cum_bench,cum_wo_cost,cum_w_cost
0.26921515984016015,0.44254606492000054,0.4524194945743709
0.26681131368631406,0.4408393749200007,0.4507128045743711
0.2635957792207796,0.4343566749200007,0.44423010457437107
0.26681131368631406,0.43981963492000065,0.449693064574371
0.2965159840159842,0.45840111492000074,0.4682745445743711
0.2981159465534469,0.4579887249200007,0.4678621545743711
0.2981159465534469,0.45925760492000056,0.46913103457437094
0.3037353271728275,0.4661022949200006,0.475975724574371
0.2965159840159842,0.4616725949200006,0.471546024574371
0.29009271978022,0.46459750492000057,0.47447093457437095
0.3085586288711293,0.46924267492000066,0.47911610457437104
0.2989198301698306,0.4655356449200006,0.475409074574371
0.32701673326673364,0.47037502492000066,0.48024845457437104
0.3238090034965039,0.4791126449200006,0.488986074574371
0.3085586288711293,0.4763977949200006,0.486271224574371
0.3165818556443559,0.4782727549200006,0.488146184574371
0.31497408841158886,0.4826805449200006,0.492553974574371
0.3101585914085917,0.4811906249200007,0.4904627070280067
0.3085586288711293,0.4713122649200007,0.4801502417687317
0.3197973901098904,0.4755737949200006,0.4844117717687316
0.3302322677322681,0.4721975449200008,0.4810355217687318
0.32862450049950076,0.47229271492000074,0.48113069176873174
0.33585164835164866,0.4715203049200008,0.4803582817687318
0.33825549450549475,0.4656878349200007,0.4745258117687317
0.32942838411588443,0.46854355492000066,0.47738153176873166
0.32782061688311737,0.4649570249200008,0.4737950017687318
0.3440153596403601,0.47287511492000084,0.48171309176873184
0.3504854520479524,0.4729814049200007,0.4818193817687317
0.3537244005994009,0.4760186549200009,0.4848566317687319
0.3529205169830175,0.46997549492000074,0.47881347176873174
0.3569633491508497,0.4755109249200008,0.4843489017687318
0.3480581918081923,0.4722302549200007,0.4810682317687317
0.35129714035964077,0.4740913949200009,0.4829293717687319
0.34724650349650393,0.4677993049200009,0.4766372817687319
0.3407764110889114,0.46848975492000067,0.47732773176873167
0.33267513736263765,0.47050230492000084,0.47934028176873184
0.3108141858141863,0.4571615349200007,0.4659995117687317
0.29785839160839206,0.4542248549200008,0.4630628317687318
0.2970545079920084,0.4468111849200007,0.4556491617687317
0.2905766108891114,0.45371450492000065,0.46255248176873165
0.3059596653346658,0.4607358649200008,0.4695738417687318
0.3051479770229774,0.46668065492000066,0.47551863176873166
0.2905766108891114,0.46391602492000056,0.4724011420147316
0.30029345654345685,0.4654795349200007,0.4733714022584741
0.28571428571428614,0.45759333492000054,0.46548520225847395
0.3010973401598405,0.4624350849200005,0.47032695225847393
0.3083869255744259,0.46334290492000063,0.47123477225847404
0.3116258741258744,0.4721008849200005,0.47999275225847393
0.31324144605394644,0.4738691749200006,0.481761042258474
0.3100103021978026,0.4799018449200007,0.4877937122584741
0.3116258741258744,0.4809165549200007,0.4888084222584741
0.28976492257742303,0.46520861492000065,0.47310048225847406
0.2930038711288715,0.47691415492000067,0.4848060222584741
0.3019090284715289,0.4823007949200007,0.49019266225847413
0.30433628871128904,0.4908498449200007,0.49874171225847413
0.325393356643357,0.5060718849200005,0.513963752258474
0.3261972402597407,0.5017331249200008,0.5096249922584742
0.3148648226773232,0.49458547492000077,0.5024773422584743
0.33024787712287756,0.5020957149200006,0.5099875822584742
0.3440153596403602,0.5069222849200007,0.5148141522584743
0.3521088286713292,0.5068027549200008,0.5146946222584744
0.3569633491508497,0.5130188049200006,0.5209106722584742
0.35048545204795245,0.5139426749200006,0.5218345422584741
0.3512971403596408,0.5158343949200007,0.5237262622584743
0.3585867257742262,0.5150798349200008,0.5229717022584743
0.3666801948051952,0.5226683449200007,0.5305602122584743
0.36425293456543506,0.5239383949200007,0.5318302622584743
0.37558535214785255,0.5280915149200006,0.5359833822584742
0.3674918831168835,0.5233736949200005,0.5312655622584741
0.37154251998002036,0.5246651949200007,0.5325570622584743
0.36830357142857184,0.5184567149200007,0.5263485822584743
0.370730831668332,0.5146909749200008,0.5225828422584744
0.3618256743256746,0.5062242849200008,0.5141161522584744
0.3650646228771233,0.5005514749200008,0.5084433422584744
0.36991914335664355,0.49030702492000083,0.4981988922584744
0.3917800949050952,0.5055211749200008,0.5134130422584744
0.3869255744255747,0.49990507492000064,0.5077969422584742
0.37315809190809235,0.49337054492000076,0.5012624122584742
0.37882430069930095,0.49925726492000067,0.5071491322584741
0.38368662587412616,0.4917984549200007,0.49969032225847415
0.4006852522477526,0.4832848749200008,0.49117674225847424
0.3893528346653351,0.4693432949200007,0.4772351622584742
0.4176916833166837,0.4781016749200006,0.4859935422584741
0.42011894355644386,0.4762316249200006,0.48412349225847406
0.4265968406593411,0.48400941492000066,0.4919012822584741
0.4274085289710295,0.49109071492000067,0.49898258225847414
0.42416958041958075,0.48367469492000076,0.4915665622584742
0.4225462037962043,0.4896852649200007,0.49757713225847416
0.4363136863136866,0.4917779849200008,0.49966985225847427
0.4322630494505498,0.49546255492000074,0.5033544222584742
0.43792925824175866,0.49798204492000075,0.5058739122584742
0.43792925824175866,0.49900512492000065,0.5068969922584741
0.4444071553446559,0.49685509492000074,0.5047469622584742
0.44845779220779275,0.4923150249200006,0.500206892258474
0.45493568931068973,0.49860738492000056,0.506499252258474
0.4589785214785219,0.4948848749200008,0.5027767422584742
0.4589785214785219,0.49315828492000074,0.5010501522584742
0.4929835789210794,0.49623699492000073,0.5041288622584741
0.5043238011988016,0.4987636049200007,0.5066554722584741
0.5116055819180823,0.5019076749200007,0.509799542258474
0.5035121128871133,0.5013360949200008,0.5092279622584741
0.49865759240759305,0.5018109249200007,0.509702792258474
0.4759849525474531,0.5022384549200007,0.5101303222584741
0.489744630369631,0.5044046549200005,0.5104641832381489
0.4808394730269736,0.5126974849200006,0.5110664377813202
0.48003558941058994,0.5116447349200005,0.5100136877813202
0.49460695554445594,0.5119018349200005,0.5102707877813202
0.5043238011988017,0.5172762949200005,0.5156452477813201
0.5156562187812193,0.5139119849200006,0.5122809377813202
0.5099900099900107,0.5221602549200005,0.5205292077813202
0.4978459040959048,0.5117488549200007,0.5101178077813203
0.49865759240759316,0.5219752149200004,0.5203441677813201
0.49946147602397656,0.5185327849200005,0.5169017377813202
0.5035121128871134,0.5087471649200006,0.5071161177813203
0.5091783216783223,0.5157753849200005,0.5141443377813202
0.5051276848151854,0.5110802149200006,0.5094491677813202
0.48165116133866204,0.5070017749200003,0.50537072778132
0.49055631868131916,0.5071242649200005,0.5054932177813202
0.49055631868131916,0.5075335849200004,0.5059025377813201
0.48489010989011055,0.5064442049200004,0.5048131577813201
0.5043238011988018,0.5108345449200005,0.5092034977813201
0.5067510614385622,0.5068070849200005,0.5051760377813201
0.5164679070929077,0.5044553949200005,0.5028243477813201
0.5059393731268739,0.5033208949200004,0.5016898477813201
0.5180834790209797,0.5075774949200005,0.5059464477813201
0.5520885364635373,0.5140545449200005,0.5124234977813201
0.5690949675324684,0.5117387549200004,0.5101077077813201
0.56828327922078,0.5113958349200005,0.5097647877813202
0.5893325424575433,0.5150018749200006,0.5133708277813203
0.5901442307692314,0.5197270549200005,0.5180960077813201
0.5812390734265743,0.5161952049200007,0.5145641577813204
0.5699066558441566,0.5213583749200006,0.5197273277813202
0.5731377997003007,0.5276574549200005,0.5260264077813201
0.5739494880119888,0.5193969449200005,0.5177658977813202
0.5763767482517491,0.5227710149200007,0.5211399677813203
0.5763767482517491,0.5198220049200005,0.5181909577813202
0.5869052822177829,0.5252088949200006,0.5235778477813202
0.5836663336663345,0.5215919349200006,0.5199608877813202
0.5699066558441566,0.5143924249200006,0.5127613777813202
0.5812390734265743,0.5194216849200005,0.5177906377813202
0.5812390734265743,0.5204330449200005,0.5188019977813202
0.5609936938061945,0.5072096049200004,0.5055785577813201
0.5561391733266742,0.49697385492000046,0.4953428077813201
0.5488495879120886,0.4855379449200005,0.4839068977813202
0.5699066558441566,0.4887808549200005,0.48714980778132017
0.5755728646353655,0.4933754749200006,0.49174442778132027
0.586905282217783,0.5024843949200005,0.5008533477813202
0.5966221278721288,0.5066597249200004,0.5050286777813201
0.580427385114886,0.49971884492000057,0.49808779778132023
0.5755728646353655,0.5082833149200005,0.5066522677813201
0.5755728646353655,0.5141850949200005,0.5125540477813202
0.5820507617382624,0.5122827549200005,0.5106517077813202
0.4921796953046961,0.4594445349200006,0.45781348778132025
0.5038867382617389,0.4588747649200007,0.45724371778132034
0.4888392857142865,0.4473375049200005,0.4457064577813202
0.514750874125875,0.4553389349200006,0.45370788778132026
0.5189341908091916,0.4545292449200006,0.45289819778132023
0.5431755744255753,0.46594162492000063,0.4643105777813203
0.5247799075924083,0.45070175492000053,0.4490707077813202
0.5214394980019987,0.4528734449200006,0.45124239778132025
0.533981643356644,0.4582009649200007,0.45656991778132033
0.5490290959040967,0.46345524492000056,0.4618241977813202
0.5515344030969038,0.4681593249200006,0.4665282777813203
0.554039710289711,0.4767537849200006,0.47512273778132025
0.5431755744255752,0.47856489492000054,0.4769338477813202
0.522274600399601,0.4787216349200006,0.47709058778132024
0.5398273601398609,0.4840055249200006,0.48237447778132025
0.5331387362637368,0.4830812849200006,0.48145023778132023
0.5256150099900105,0.4801181949200005,0.4782339667194202
0.5063920454545462,0.46690053492000055,0.46501630671942024
0.5105753621378628,0.4653492049200005,0.46346497671942016
0.4955279095904101,0.4666652249200004,0.4647809967194201
0.48215066183816246,0.4734071449200005,0.4715229167194202
0.46041458541458596,0.4586661049200005,0.45678187671942017
0.4813155594405601,0.47595373492000054,0.4740695067194202
0.4913445929070935,0.4881464949200005,0.4862622667194202
0.5080622502497509,0.5011062249200006,0.49922199671942025
0.4771322427572434,0.49101635492000045,0.48913212671942013
0.43533809940059986,0.45751963492000053,0.4556354067194202
0.44286182567432636,0.48061249492000047,0.47872826671942015
0.4261363636363642,0.4653232349200005,0.4634390067194202
0.3734780844155849,0.4250560449200005,0.42317181671942017
0.35424731518481584,0.3980559949200005,0.39617176671942017
0.29238730019980086,0.3647132249200006,0.36282899671942026
0.25142825924075995,0.35101602492000056,0.34913179671942024
0.21715003746253808,0.33659523492000054,0.3347110067194202
0.14609609140859195,0.27389251492000044,0.2720082867194201
0.23721590909090967,0.30900208492000036,0.30711785671942005
0.1837147227772234,0.26767823492000054,0.2657940067194202
0.24139142107892161,0.30934972492000057,0.30746549671942025
0.28486357392607464,0.3506523949200005,0.3487681667194202
0.29071709540459606,0.36076377492000056,0.35887954671942024
0.28068025724275775,0.35803778492000055,0.35615355671942023
0.2681459165834172,0.3451839449200005,0.34329971671942017
0.27315653096903153,0.3570707649200004,0.3551865367194201
0.26898101898101956,0.3464640349200005,0.3445798067194202
0.28820398351648424,0.37383863492000047,0.37195440671942015
0.31245317182817234,0.38816116492000036,0.38627693671942004
0.3308410339660346,0.40279103492000046,0.40090680671942014
0.3249875124875132,0.4051853349200005,0.40330110671942015
0.32582261488511555,0.41382891492000035,0.41194468671942003
0.31746378621378696,0.40938938492000043,0.4075051567194201
0.35341221278721346,0.4273165849200004,0.4254323567194201
0.3575955294705301,0.4410931049200003,0.43920887671942
0.3509069055944063,0.4334677049200003,0.43158347671942
0.3918659465534472,0.4405568049200003,0.43867257671942
0.3876826298701306,0.4471955949200004,0.44531136671942007
0.3475586913086918,0.4230228749200003,0.42113864671942
0.3475586913086918,0.42922971492000034,0.42734548671942
0.35257711038961115,0.4321211249200003,0.43023689671942
0.35257711038961115,0.4354344749200003,0.43355024671942
0.3801589035964044,0.45456950492000037,0.45268527671942005
0.3801589035964044,0.4607583949200004,0.4588741667194201
0.39938967282717347,0.4675010949200004,0.4656168667194201
0.42948457792207856,0.4748330449200004,0.4729488167194201
0.3876826298701306,0.4611782749200003,0.45929404671942
0.39437125374625437,0.46592127492000046,0.46403704671942014
0.3960492632367638,0.46465133492000044,0.4627671067194201
0.4018949800199806,0.4695189249200003,0.46763469671942
0.4102538086913092,0.47754688492000047,0.47566265671942015
0.4219608516483523,0.4913096849200005,0.48942545671942017
0.40524319430569483,0.4830161349200005,0.4811319067194202
0.4094187062937068,0.4902780449200005,0.48839381671942017
0.3927010489510496,0.47918018492000053,0.4772959567194202
0.40189498001998064,0.4819402949200005,0.4800560667194202
0.39019574175824245,0.48624368492000053,0.4843594567194202
0.402730082417583,0.4942029349200005,0.4923187067194202
0.4010598776223782,0.49629290492000044,0.4944086767194201
0.4127669205794213,0.5049956949200005,0.5031114667194202
0.38684752747252815,0.4916388849200006,0.4891997058284746
0.3960492632367638,0.5081682349200006,0.5057290558284746
0.4119318181818189,0.5152633549200007,0.5128241758284747
0.4102538086913092,0.5137386649200008,0.5112994858284747
0.4018949800199806,0.5094004849200007,0.5069613058284747
0.4119318181818189,0.5125268849200006,0.5100877058284746
0.4194555444555451,0.5268040649200008,0.5243648858284747
0.42613636363636426,0.5346219149200008,0.5321827358284748
0.451220654345655,0.5520626849200007,0.5496235058284746
0.46459790209790264,0.5510899349200007,0.5486507558284747
0.4771322427572435,0.5534884249200007,0.5510492458284747
0.4963630119880125,0.5632026649200007,0.5607634858284747
0.4980332167832173,0.5572356049200008,0.5547964258284748
0.5122455669330677,0.5647022749200007,0.5622630958284747
0.48883928571428636,0.5415183149200007,0.5390791358284747
0.47546203796203873,0.5310993449200005,0.5286601658284745
0.4545610639360646,0.5232845149200006,0.5208453358284746
0.4863261738261745,0.5344432749200005,0.5320040958284745
0.48800418331668394,0.5370214249200005,0.5345822458284745
0.4863261738261745,0.5350933349200004,0.5326541558284744
0.4854910714285721,0.5309798149200006,0.5285406358284745
0.48883928571428636,0.5338189149200006,0.5313797358284745
0.49552790959041015,0.5313424449200005,0.5289032658284745
0.5047218406593411,0.5383417649200006,0.5359025858284746
0.4896743881118887,0.5325388949200005,0.5300997158284745
0.5030516358641363,0.5492799049200007,0.5468407258284746
0.5130806693306699,0.5646039149200006,0.5621647358284746
0.529798326673327,0.5889842549200006,0.5865450758284746
0.5473510864135869,0.5876437149200006,0.5852045358284745
0.5741055819180824,0.6018429849200004,0.5994038058284744
0.5799591033966038,0.5954225549200005,0.5929833758284745
0.5908232392607397,0.5965296449200004,0.5940904658284744
0.5958416583416587,0.5975952049200003,0.5951560258284743
0.5824644105894111,0.5931836949200003,0.5907445158284743
0.6058706918081924,0.5976794249200004,0.5952402458284743
0.6158997252747258,0.5967718249200004,0.5943326458284743
0.6225883491508496,0.5934286249200004,0.5909894458284743
0.6067057942057947,0.5897735349200003,0.5873343558284743
0.6250936563436568,0.5882480549200004,0.5858088758284744
0.6225883491508496,0.5957821149200004,0.5933429358284744
0.662158154345655,0.5962734749200004,0.5938342958284744
0.6663726898101903,0.6056164849200005,0.6031773058284745
0.6646868756243761,0.6050040749200004,0.6025648958284744
0.658794330669331,0.5942182749200005,0.5917790958284744
0.7396275599400605,0.5757411049200005,0.5733019258284745
0.7446771978021982,0.5614101349200004,0.5589709558284743
0.7269995629370635,0.5673324649200002,0.5648932858284742
0.7522555569430573,0.5728939449200003,0.5704547658284743
0.7480488261738267,0.5652003149200004,0.5627611358284744
0.7177353896103901,0.5521665049200005,0.5497273258284745
0.7396275599400604,0.5633858849200004,0.5609467058284744
0.7564700924075927,0.5716888249200005,0.5692496458284744
0.7749906343656348,0.5717214649200003,0.5687310049310195
0.7623626373626378,0.5624378049200004,0.5594473449310196
0.778362262737263,0.5600805249200003,0.5570900649310194
0.764891358641359,0.5605373049200003,0.5575468449310195
0.7387846528471533,0.5655372149200003,0.5625467549310195
0.7556271853146856,0.5684654849200004,0.5654750249310195
0.7598339160839166,0.5656171949200003,0.5626267349310194
0.778362262737263,0.5719727549200002,0.5689822949310194
0.7682551823176829,0.5699533649200001,0.5669629049310193
0.7556271853146856,0.5723746049200001,0.5693841449310193
0.6941574050949056,0.5478256749200001,0.5448352149310193
0.7312062937062942,0.5624251549200002,0.5594346949310194
0.7362559315684322,0.5787027949200003,0.5757123349310194
0.7497346403596409,0.5807401449200004,0.5777496849310194
0.7564700924075928,0.5829501349200004,0.5799596749310194
0.7606768231768237,0.5831444049200003,0.5801539449310193
0.7429991883116888,0.5811515949200003,0.5764249734169509
0.7143637612387619,0.5736590849200002,0.5689324634169507
0.7404704670329676,0.5668192449200004,0.5620926234169509
0.7345779220779225,0.5693060649200002,0.5645794434169508
0.7396275599400605,0.5644485049200003,0.5597218834169508
0.7269995629370635,0.5637263549200003,0.5589997334169509
0.7244708416583423,0.5631859149200003,0.5584592934169508
0.7345779220779225,0.5627457949200003,0.5580191734169508
0.7227850274725279,0.5649498649200002,0.5602232434169507
0.7379417457542464,0.5652401949200003,0.5605135734169508
0.7387846528471534,0.5644662049200003,0.5597395834169508
0.7606768231768237,0.5642319549200003,0.5595053334169509
0.7674122752247756,0.5632360049200004,0.5585093834169509
0.7943618881118887,0.5663359749200003,0.5616093534169508
0.7749906343656349,0.5667362849200005,0.562009663416951
0.7733048201798207,0.5634780049200004,0.558751383416951
0.7589910089910096,0.5531745549200004,0.548447933416951
0.7362559315684322,0.5413829349200006,0.5366563134169511
0.7337350149850154,0.5351735449200006,0.5304469234169511
0.6916286838161841,0.5179507549200005,0.5132241334169511
0.6950003121878127,0.5223328549200006,0.5176062334169511
0.7227850274725278,0.5353789749200005,0.530652353416951
0.7269995629370635,0.5386500149200005,0.533923393416951
0.7345779220779224,0.5376545049200006,0.5329278834169511
0.7354208291708297,0.5365544449200006,0.5318278234169511
0.7556271853146856,0.5485785249200007,0.5438519034169512
0.764891358641359,0.5459907749200005,0.541264153416951
0.7884615384615389,0.5487877249200005,0.544061103416951
0.802783154345655,0.5448362349200007,0.5401096134169512
0.8036182567432574,0.5417128049200006,0.5369861834169511
0.7968828046953053,0.5383177349200007,0.5335911134169512
0.7800480769230776,0.5350973349200007,0.5303707134169512
0.7724697177822184,0.5361974749200007,0.5314708534169512
0.7952047952047958,0.5349448549200005,0.5302182334169511
0.7850977147852154,0.5386901049200006,0.5339634834169511
0.7842548076923084,0.5394338349200006,0.5347072134169512
0.7867835289710295,0.5548472549200005,0.550120633416951
0.7867835289710295,0.5485036549200007,0.5437770334169513
0.7867835289710295,0.5492933949200006,0.5445667734169511
0.7766764485514491,0.5521953749200005,0.547468753416951
0.7682551823176831,0.5502928049200005,0.5455661834169511
0.748891733266734,0.5376625649200005,0.532935943416951
0.7345779220779226,0.5406355749200007,0.5359089534169512
0.7413133741258747,0.5425144749200005,0.537787853416951
0.761519730269731,0.5483517649200005,0.543625143416951
0.7876264360639367,0.5504885749200006,0.5457619534169511
0.7859406218781225,0.5535127449200005,0.5517167737154671
0.7968828046953054,0.5617815049200005,0.5599855337154671
0.8204607892107898,0.5713981449200005,0.5696021737154672
0.8036182567432575,0.5787037349200006,0.5769077637154673
0.8314107767232773,0.5885184949200004,0.5867225237154671
0.8322536838161844,0.5820752149200005,0.5802792437154671
0.8398320429570436,0.5842409249200005,0.5824449537154671
0.8996160089910098,0.5848808949200006,0.5830849237154673
0.9130869130869138,0.5797141849200005,0.5779182137154671
0.9257149100899108,0.5851832349200007,0.5833872637154673
0.9223510864135872,0.5909580449200006,0.5891620737154672
0.9198223651348657,0.5906685449200005,0.5888725737154672
0.9442432567432575,0.5960725649200005,0.5942765937154671
0.9349790834165841,0.5976950049200005,0.5958990337154672
0.9189794580419586,0.5929301649200005,0.5911341937154672
0.9341361763236771,0.6000490649200005,0.5982530937154672
0.9307645479520485,0.6023208249200005,0.6005248537154672
0.9080294705294711,0.6164114249200005,0.6146154537154671
0.9248720029970037,0.6052912049200005,0.6034952337154672
0.9434003496503504,0.6042806249200005,0.6024846537154671
0.9434003496503504,0.5902999649200005,0.5885039937154671
0.9753917957042965,0.5948794249200007,0.5930834537154673
0.9939201423576429,0.5924172249200005,0.5906212537154671
1.0217048576423584,0.5913231949200004,0.5895272237154671
1.0217048576423584,0.5956914849200005,0.5938955137154671
0.9972839660339669,0.5843695949200006,0.5825736237154673
0.999812687312688,0.5868837349200005,0.5850877637154671
0.9913914210789218,0.5900440149200006,0.5882480437154672
0.9711850649350655,0.5705522849200005,0.5687563137154672
1.0082339535464544,0.5897869649200006,0.5879909937154673
0.9972839660339669,0.5922825349200005,0.5904865637154671
0.9905485139860147,0.5816990149200005,0.5799030437154672
1.0099197677322684,0.5869492149200005,0.5851532437154672
0.987184690309691,0.5712308749200005,0.5694349037154671
0.9897134115884122,0.5808431849200004,0.5790472137154671
1.000655594405595,0.5781158849200004,0.5763199137154671
1.0031843156843163,0.5826943649200005,0.5808983937154671
1.0208619505494514,0.5932383749200004,0.5914424037154671
1.0191839410589418,0.5944700149200005,0.5926740437154672
1.0478115634365641,0.5983562349200007,0.5965602637154673
1.0587537462537469,0.5946793749200006,0.5928834037154672
1.0941246253746262,0.6130485849200005,0.6112526137154671
1.0983313561438568,0.6119360849200005,0.6101401137154672
1.1210664335664342,0.5988943449200007,0.5970983737154674
1.1707433191808199,0.6048494949200005,0.6030535237154672
1.2094780219780226,0.6101404249200008,0.6083444537154674
1.2280063686313694,0.6263103049200006,0.6245143337154673
1.2246347402597408,0.6124608649200006,0.6106648937154673
1.278526161338662,0.6138314649200006,0.6120354937154673
1.257476898101899,0.6155540549200007,0.6137580837154674
1.265055257242758,0.6019077349200006,0.6001117637154673
1.263369443056944,0.5969601549200008,0.5951641837154674
1.32315340909091,0.5987918449200006,0.5969958737154673
1.3273601398601407,0.5732765249200007,0.5714805537154674
1.40819336913087,0.5683648449200008,0.5665688737154675
1.3651816933066943,0.5751240449200008,0.5733280737154675
1.333346341158842,0.6150351949200008,0.6132392237154675
1.2860264735264746,0.5943934749200007,0.5925975037154674
1.289468344155845,0.5920865949200008,0.5902906237154675
1.243006993006994,0.5865023449200009,0.5847063737154675
1.2060127372627383,0.5702068549200008,0.5684108837154674
1.2498907342657353,0.5673822049200008,0.5655862337154675
1.3135536338661349,0.5769893749200009,0.5751934037154676
1.3118366008991018,0.5804525449200009,0.5786565737154675
1.2980691183816195,0.5797755549200009,0.5779795837154675
1.31957885864136,0.5781190249200008,0.5763230537154674
1.418526785714287,0.5946439249200007,0.5928479537154674
1.4150849150849163,0.6049841449200009,0.6031881737154675
1.3892669830169841,0.6052757149200008,0.6034797437154674
1.3884084665334677,0.6076189149200008,0.6058229437154674
1.3832495629370642,0.6176936549200008,0.6158976837154675
1.3479723401598414,0.6208108249200007,0.6190148537154674
1.3668987262737275,0.6339920749200008,0.6321961037154674
1.2954857642357656,0.6182068249200008,0.6164108537154674
1.2963520854145867,0.6180706849200007,0.6162747137154674
1.3299044705294718,0.6259584349200009,0.6241624637154676
1.2843016358641373,0.6132856049200008,0.6114896337154675
1.2705419580419592,0.6120193349200007,0.6102233637154674
1.2688171203796217,0.6084140549200008,0.6066180837154674
1.2602163461538476,0.6155129749200007,0.6137170037154673
1.2696756368631381,0.6218120049200008,0.6200160337154674
1.3178618256743269,0.6270039149200007,0.6252079437154674
1.3273211163836176,0.6283503849200008,0.6265544137154675
1.3213036963036975,0.6322679649200007,0.6304719937154674
1.3290459540459552,0.6405155049200005,0.6387195337154672
1.309253246753248,0.6387201149200007,0.6369241437154674
1.3213036963036975,0.6476999849200008,0.6459040137154675
1.2851679570429582,0.6422728549200007,0.6404768837154674
1.2954857642357653,0.6355480449200006,0.6337520737154673
1.298927634865136,0.6339537249200007,0.6321577537154673
1.2627918956043966,0.6359878149200007,0.6341918437154673
1.270541958041959,0.6421175749200007,0.6403216037154673
1.3118366008991018,0.6420823649200007,0.6402863937154674
1.3307629870129882,0.6501867149200007,0.6483907437154673
1.338505244755246,0.6592880449200007,0.6574920737154675
1.318720342157843,0.6599007349200006,0.6581047637154673
1.3359296953046964,0.6597433449200008,0.6579473737154675
1.368623563936065,0.6696091749200008,0.6678132037154676
1.3711991133866144,0.6855427349200004,0.6837467637154672
1.378949175824177,0.6812911249200007,0.6794951537154674
1.3737824675324686,0.6584333849200006,0.6566374137154674
1.360014985014986,0.6569671749200007,0.6551712037154674
1.360014985014986,0.6577016549200008,0.6559056837154675
1.3729239510489522,0.6540798149200008,0.6522838437154675
1.3927088536463548,0.6588358049200008,0.6570398337154676
1.3961507242757254,0.6750562449200008,0.6732602737154676
1.4004589160839171,0.6816750949200007,0.6798791237154674
1.3961507242757254,0.6900723949200007,0.6882764237154675
1.374640984015985,0.6914555249200008,0.6896595537154676
1.3729239510489522,0.6852738049200006,0.6834778337154673
1.3944336913086925,0.6866182849200007,0.6848223137154674
1.4297109140859152,0.6961156349200006,0.6943196637154674
1.4305694305694316,0.7107214349200006,0.7089254637154674
1.4159434315684327,0.7238458449200008,0.7220498737154676
1.4193853021978033,0.7109526449200008,0.7091566737154675
1.3789491758241772,0.6817894049200005,0.6799934337154673
1.3582979520479532,0.668874424920001,0.6641900815240276
1.3359296953046964,0.6110720449200011,0.6531497579429488
1.3565731143856155,0.5978167149200009,0.6398944279429486
1.3987340784215796,0.6261264449200009,0.6682041579429486
1.3823910464535474,0.607356124920001,0.6494338379429487
1.2929102147852158,0.570398674920001,0.6124763879429487
1.2266561563436573,0.4886919349200009,0.5307696479429487
1.1939622877122889,0.5045908549200008,0.5466685679429486
1.2189138986013996,0.5246169349200008,0.5666946479429487
1.1767607392607404,0.46970107492000085,0.5117787879429487
1.2765593781218794,0.5060582149200009,0.5481359279429487
1.261074862637364,0.49583714492000097,0.5379148579429488
1.2455903471528487,0.5024533449200008,0.5445310579429486
1.277417894605396,0.5216529649200009,0.5637306779429487
1.27398382867133,0.5145414049200009,0.5566191179429487
1.312695117382619,0.535733044920001,0.5778107579429488
1.3144199550449565,0.5427476149200009,0.5848253279429487
1.29806911838162,0.538475594920001,0.5805533079429488
1.3367882117882133,0.5530885249200008,0.5951662379429487
1.35915646853147,0.5557890949200007,0.5978668079429486
1.369482080419582,0.5746758949200009,0.6167536079429488
1.369482080419582,0.5690460049200009,0.6111237179429487
1.3677650474525491,0.565518804920001,0.6075965179429488
1.356573114385616,0.556437854920001,0.5985155679429488
1.3625983391608407,0.5573143449200009,0.5993920579429487
1.3488308566433582,0.5644289649200009,0.6065066779429488
1.33162930819181,0.5699577149200009,0.6120354279429487
1.3677650474525493,0.6165696249200009,0.6586473379429487
1.3763658216783234,0.595230664920001,0.6373083779429487
1.3892669830169846,0.588876374920001,0.6309540879429487
1.3866914335664353,0.5899134849200012,0.6319911979429489
1.379807692307694,0.5942563049200009,0.6363340179429486
1.3746409840159857,0.596916324920001,0.6389940379429487
1.3178618256743273,0.574696724920001,0.6167744379429487
1.3204373751248768,0.573986704920001,0.6160644179429487
1.3582979520479537,0.5984390449200009,0.6405167579429486
1.3522727272727288,0.6077273449200009,0.6498050579429486
1.356573114385616,0.629472934920001,0.6715506479429487
1.3608813061938079,0.6525224749200008,0.6946001879429485
1.3677650474525491,0.7100533549200012,0.7521310679429489
1.3909918206793224,0.7075000549200008,0.7495777679429485
1.379807692307694,0.6973165349200009,0.7393942479429486
1.379807692307694,0.7102680749200008,0.7523457879429485
1.4021759490509509,0.7239135349200009,0.7659912479429486
1.4047593031968049,0.694501644920001,0.7365793579429487
1.391850337162839,0.7132115649200009,0.7552892779429486
1.3892669830169848,0.7045005549200012,0.7465782679429489
1.3703405969030986,0.693710494920001,0.7357882079429487
1.391850337162839,0.6880447849200009,0.7301224979429486
1.4116430444555461,0.7252591049200008,0.7673368179429485
1.4176604645354662,0.751798994920001,0.7938767079429487
1.4400365259740278,0.7509572749200008,0.7930349879429485
1.4073348526473544,0.764977944920001,0.8070556579429488
1.379807692307694,0.7763847849200008,0.8184624979429486
1.3608813061938079,0.7534086549200008,0.7954863679429485
1.358290147352649,0.722120744920001,0.7641984579429487
1.3746800074925092,0.756945974920001,0.7990236879429488
1.3746800074925092,0.7496655249200007,0.7917432379429484
1.3539741508491525,0.7548566049200012,0.7969343179429489
1.3531156343656359,0.7312930849200009,0.7733707979429486
1.316027722277724,0.7070936349200009,0.7491713479429486
1.3548404720279736,0.710613844920001,0.7526915579429487
1.3470748001998019,0.7208319549200007,0.7629096679429485
