cum_bench,cum_wo_cost,cum_w_cost
0.2970545079920084,0.692104033219999,0.6148497772828554
0.2905766108891114,0.6970461432199988,0.6197918872828552
0.3059596653346658,0.7134004732199989,0.6361462172828553
0.3051479770229774,0.7236791132199988,0.6464248572828551
0.2905766108891114,0.7215213932199989,0.6442671372828552
0.30029345654345685,0.7257123732199993,0.6484942722980307
0.28571428571428614,0.7155768732199993,0.6383587722980307
0.3010973401598405,0.7232422432199992,0.6460241422980306
0.3083869255744259,0.7500140832199991,0.6727959822980305
0.3116258741258744,0.7495227132199992,0.6723046122980306
0.31324144605394644,0.7522639932199993,0.6750458922980307
0.3100103021978026,0.7522029932199993,0.6749848922980307
0.3116258741258744,0.7464326732199994,0.6692145722980308
0.28976492257742303,0.7320256232199994,0.6548075222980309
0.2930038711288715,0.7313744032199995,0.6541563022980309
0.3019090284715289,0.7469472332199991,0.6697291322980305
0.30433628871128904,0.7561048232199994,0.6764188626244179
0.325393356643357,0.7785495232199997,0.6892503433033822
0.3261972402597407,0.7766583232199997,0.6873591433033822
0.3148648226773232,0.7701757232199994,0.6808765433033819
0.33024787712287756,0.7774254532199995,0.6881262733033819
0.3440153596403602,0.7878145632199997,0.6985153833033821
0.3521088286713292,0.7861909232199998,0.6968917433033823
0.3569633491508497,0.7899565332199996,0.7006573533033821
0.35048545204795245,0.7894909232199995,0.700191743303382
0.3512971403596408,0.7858344732199994,0.6965352933033819
0.3585867257742262,0.7929286432199998,0.7036294633033823
0.3666801948051952,0.7994899832199996,0.7101908033033821
0.36425293456543506,0.8004008932199997,0.7111017133033822
0.37558535214785255,0.8054850932199997,0.7161859133033822
0.3674918831168835,0.8025364232199994,0.7132372433033819
0.37154251998002036,0.8016821132199996,0.7123829333033821
0.36830357142857184,0.8005597632199996,0.711260583303382
0.370730831668332,0.7959941432199996,0.7066949633033821
0.3618256743256746,0.7821834532199994,0.6928842733033819
0.3650646228771233,0.7758762032199994,0.6865770233033819
0.36991914335664355,0.7661257732199993,0.6768265933033818
0.3917800949050952,0.7703290232199993,0.6810298433033818
0.3869255744255747,0.7627835232199993,0.6734843433033818
0.37315809190809235,0.7570309132199995,0.667731733303382
0.37882430069930095,0.7578762132199995,0.668577033303382
0.38368662587412616,0.7175078432199993,0.6282086633033818
0.4006852522477526,0.6997154232199994,0.6104162433033818
0.3893528346653351,0.6890233732199994,0.5997241933033819
0.4176916833166837,0.6999833632199997,0.6106841833033821
0.42011894355644386,0.7022174132199996,0.6129182333033821
0.4265968406593411,0.7219756832199996,0.6326765033033821
0.4274085289710295,0.7192041232199995,0.629904943303382
0.42416958041958075,0.7092549832199997,0.6199558033033822
0.4225462037962043,0.7134009232199996,0.6241017433033821
0.4363136863136866,0.7185904332199997,0.6292912533033822
0.4322630494505498,0.7174360732199996,0.6281368933033821
0.43792925824175866,0.7221926132199998,0.6328934333033823
0.43792925824175866,0.7196039732199996,0.6303047933033821
0.4444071553446559,0.7227427932199995,0.633443613303382
0.44845779220779275,0.7235619532199996,0.6342627733033821
0.45493568931068973,0.7233184632199997,0.6340192833033822
0.4589785214785219,0.7223917932199994,0.6330926133033818
0.4589785214785219,0.7188771532199995,0.6295779733033819
0.4929835789210794,0.7313132932199997,0.6417876634663474
0.5043238011988016,0.7309270332199995,0.6414014034663472
0.5116055819180823,0.7329627632199996,0.6434371334663473
0.5035121128871133,0.7269365232199998,0.6374108934663475
0.49865759240759305,0.7287993132199997,0.6392736834663474
0.4759849525474531,0.7254753132199997,0.6359496834663474
0.489744630369631,0.7393959732199995,0.6494145392055471
0.4808394730269736,0.7969061632199994,0.7069247292055469
0.48003558941058994,0.8666817232199996,0.7767002892055471
0.49460695554445594,0.8633824232199996,0.7734009892055471
0.5043238011988017,0.8683069532199996,0.7783255192055472
0.5156562187812193,0.8710708432199995,0.781089409205547
0.5099900099900107,0.8706920532199997,0.7807106192055472
0.4978459040959048,0.8637960232199996,0.7738145892055471
0.49865759240759316,0.8761277132199995,0.786146279205547
0.49946147602397656,0.8757375232199996,0.7857560892055472
0.5035121128871134,0.8736724432199996,0.7836910092055471
0.5091783216783223,0.8725746432199996,0.7825932092055471
0.5051276848151854,0.8832327432199996,0.7932513092055471
0.48165116133866204,0.8729583232199997,0.7829768892055472
0.49055631868131916,0.8666863632199995,0.776704929205547
0.49055631868131916,0.8678404332199994,0.7778589992055469
0.48489010989011055,0.8637777432199996,0.7737963092055471
0.5043238011988018,0.8436563232199996,0.7536748892055471
0.5067510614385622,0.8451798732199997,0.7551984392055472
0.5164679070929077,0.8470979832199994,0.7571165492055469
0.5059393731268739,0.8485517032199993,0.7585702692055468
0.5180834790209797,0.8611696732199996,0.7711882392055471
0.5520885364635373,0.8712086632199995,0.781227229205547
0.5690949675324684,0.8658686332199997,0.7758871992055473
0.56828327922078,0.8691729432199995,0.779191509205547
0.5893325424575433,0.8703245432199995,0.7803431092055471
0.5901442307692314,0.8663979432199995,0.7764165092055471
0.5812390734265743,0.8631036632199994,0.773122229205547
0.5699066558441566,0.8618697532199993,0.7718883192055468
0.5731377997003007,0.8641896932199995,0.774208259205547
0.5739494880119888,0.8653747632199994,0.7753933292055469
0.5763767482517491,0.8752016532199992,0.7852202192055467
0.5763767482517491,0.8645833732199995,0.774601939205547
0.5869052822177829,0.8713616632199993,0.7813802292055468
0.5836663336663345,0.8681138632199993,0.7781324292055468
0.5699066558441566,0.8674190032199995,0.7774375692055471
0.5812390734265743,0.8746510132199993,0.7846695792055468
0.5812390734265743,0.8676817732199994,0.7777003392055469
0.5609936938061945,0.8548983732199994,0.7649169392055469
0.5561391733266742,0.8426085332199992,0.7526270992055467
0.5488495879120886,0.8319254432199993,0.7419440092055468
0.5699066558441566,0.8418087132199992,0.7518272792055467
0.5755728646353655,0.8516692832199995,0.761687849205547
0.586905282217783,0.8756400332199991,0.7856585992055466
0.5966221278721288,0.8822572232199993,0.7922757892055469
0.580427385114886,0.8750521332199991,0.7850706992055466
0.5755728646353655,0.9032834532199994,0.8133020192055469
0.5755728646353655,0.9014058432199992,0.8114244092055467
0.5820507617382624,0.8984643732199993,0.8084829392055468
0.4921796953046961,0.795219333219999,0.7052378992055466
0.5038867382617389,0.7882485432199992,0.6982671092055467
0.4888392857142865,0.760003983219999,0.6700225492055465
0.514750874125875,0.7733264932199991,0.6830262512594929
0.5189341908091916,0.7757645432199991,0.6854643012594929
0.5431755744255753,0.7893431132199991,0.6990428712594928
0.5247799075924083,0.7626909132199995,0.6723906712594931
0.5214394980019987,0.7543211732199993,0.6640209312594929
0.533981643356644,0.7656050632199994,0.6753048212594931
0.5490290959040967,0.785410163219999,0.6951099212594927
0.5515344030969038,0.784319763219999,0.6940195212594926
0.554039710289711,0.7988646332199992,0.7085643912594929
0.5431755744255752,0.8050817132199989,0.7147814712594925
0.522274600399601,0.799315403219999,0.7090151612594927
0.5398273601398609,0.8048249932199989,0.7145247512594926
0.5331387362637368,0.812490253219999,0.7221900112594927
0.5256150099900105,0.810598823219999,0.7182244440985426
0.5063920454545462,0.7805161732199987,0.6936887601450318
0.5105753621378628,0.7751847832199988,0.688357370145032
0.4955279095904101,0.7750568632199989,0.688229450145032
0.48215066183816246,0.7784252532199988,0.6915978401450319
0.46041458541458596,0.7713999232199991,0.6845725101450322
0.4813155594405601,0.788429993219999,0.7016025801450321
0.4913445929070935,0.7859909232199991,0.6991635101450322
0.5080622502497509,0.8111446532199987,0.7243172401450318
0.4771322427572434,0.7917509732199987,0.7049235601450318
0.43533809940059986,0.7477926132199989,0.660965200145032
0.44286182567432636,0.7644831832199989,0.677655770145032
0.4261363636363642,0.7588026632199989,0.671975250145032
0.3734780844155849,0.711109223219999,0.6242818101450321
0.35424731518481584,0.660128473219999,0.5733010601450321
0.29238730019980086,0.6151816332199987,0.5283542201450319
0.25142825924075995,0.5838290832199987,0.4970016701450319
0.21715003746253808,0.5559803132199987,0.46915290014503197
0.14609609140859195,0.43201294321999884,0.34518553014503206
0.23721590909090967,0.4996462832199987,0.41281887014503194
0.1837147227772234,0.4592900832199987,0.3724626701450319
0.24139142107892161,0.5055792932199988,0.41875188014503206
0.28486357392607464,0.5791580832199987,0.4923306701450319
0.29071709540459606,0.5819185132199988,0.495091100145032
0.28068025724275775,0.5835542932199989,0.4967268801450321
0.2681459165834172,0.5764309432199989,0.4896035301450321
0.27315653096903153,0.5865870932199989,0.4997596801450321
0.26898101898101956,0.586562423219999,0.49973501014503213
0.28820398351648424,0.5933771132199989,0.506549700145032
0.31245317182817234,0.6103531932199989,0.523525780145032
0.3308410339660346,0.6328541432199989,0.546026730145032
0.3249875124875132,0.643877023219999,0.5570496101450321
0.32582261488511555,0.6672190432199989,0.580391630145032
0.31746378621378696,0.6651683832199987,0.5783409701450318
0.35341221278721346,0.6896836632199987,0.6028562501450319
0.3575955294705301,0.721484803219999,0.6346573901450321
0.3509069055944063,0.7107807932199989,0.623953380145032
0.3918659465534472,0.7165795132199988,0.6297521001450319
0.3876826298701306,0.7250305832199987,0.6382031701450318
0.3475586913086918,0.693924103219999,0.6070966901450321
0.3475586913086918,0.6887122432199988,0.6018848301450319
0.35257711038961115,0.7019425732199989,0.615115160145032
0.35257711038961115,0.7008358832199987,0.6140084701450318
0.3801589035964044,0.7197042632199988,0.6328768501450319
0.3801589035964044,0.7403757832199988,0.6535483701450319
0.39938967282717347,0.7647744132199988,0.677947000145032
0.42948457792207856,0.779526793219999,0.6926993801450321
0.3876826298701306,0.7420040332199989,0.655176620145032
0.39437125374625437,0.743433573219999,0.6566061601450321
0.3960492632367638,0.7457990932199989,0.658971680145032
0.4018949800199806,0.762035523219999,0.6752081101450321
0.4102538086913092,0.777842173219999,0.6910147601450322
0.4219608516483523,0.7897157632199989,0.702888350145032
0.40524319430569483,0.7889013832199988,0.7020739701450319
0.4094187062937068,0.7941487332199988,0.7073213201450319
0.3927010489510496,0.7736212032199987,0.6867937901450318
0.40189498001998064,0.782299043219999,0.6954716301450321
0.39019574175824245,0.8010188732199991,0.7141914601450322
0.402730082417583,0.803931063219999,0.7171036501450321
0.4010598776223782,0.7969301032199988,0.7101026901450319
0.4127669205794213,0.8052700432199991,0.7184426301450322
0.38684752747252815,0.7962544532199989,0.709427040145032
0.3960492632367638,0.8203770732199992,0.7335496601450323
0.4119318181818189,0.8226355732199992,0.7358081601450324
0.4102538086913092,0.8191765032199989,0.732349090145032
0.4018949800199806,0.8113102632199991,0.7244828501450322
0.4119318181818189,0.7804017432199992,0.6935743301450323
0.4194555444555451,0.818114603219999,0.7312871901450321
0.42613636363636426,0.819175483219999,0.7322862414945628
0.451220654345655,0.8298608232199992,0.742971581494563
0.46459790209790264,0.824997683219999,0.7381084414945628
0.4771322427572435,0.8381384732199992,0.7517997843400134
0.4963630119880125,0.8488182232199992,0.7624795343400134
0.4980332167832173,0.8362214532199993,0.7498827643400134
0.5122455669330677,0.8311052832199993,0.7447665943400135
0.48883928571428636,0.8203362232199992,0.7339975343400134
0.47546203796203873,0.8029956832199994,0.7166569943400135
0.4545610639360646,0.8007605032199993,0.7144218143400134
0.4863261738261745,0.8186748232199992,0.7323361343400133
0.48800418331668394,0.821180463219999,0.7348417743400132
0.4863261738261745,0.8314289032199993,0.7450902143400134
0.4854910714285721,0.8197571732199992,0.7334184843400133
0.48883928571428636,0.8335485432199992,0.7472098543400133
0.49552790959041015,0.8318654032199994,0.7455267143400135
0.5047218406593411,0.8393524132199991,0.7530137243400132
0.4896743881118887,0.8384456932199992,0.752026038062874
0.5030516358641363,0.848975083219999,0.7625554280628739
0.5130806693306699,0.8684802132199995,0.7820605580628743
0.529798326673327,0.8918713232199988,0.8054516680628737
0.5473510864135869,0.880907583219999,0.7944879280628738
0.5741055819180824,0.9033478932199991,0.816928238062874
0.5799591033966038,0.8966407032199992,0.8102210480628741
0.5908232392607397,0.9139687132199994,0.8275490580628743
0.5958416583416587,0.9319674632199987,0.8455478080628736
0.5824644105894111,0.915796733219999,0.8293770780628739
0.6058706918081924,0.9265435732199988,0.8401239180628737
0.6158997252747258,0.9179321632199987,0.8315125080628736
0.6225883491508496,0.9285233232199989,0.8421036680628737
0.6067057942057947,0.9266129532199993,0.8401932980628741
0.6250936563436568,0.9303184732199988,0.8438988180628737
0.6225883491508496,0.9347162032199993,0.8482965480628741
0.662158154345655,0.9392847732199988,0.8528651180628737
0.6663726898101903,0.9517564332199989,0.8653367780628738
0.6646868756243761,0.9521204032199992,0.8657007480628741
0.658794330669331,0.9344899632199987,0.8480703080628735
0.7396275599400605,0.9307775032199993,0.8443578480628742
0.7446771978021982,0.9268309032199993,0.8404112480628741
0.7269995629370635,0.9318158032199992,0.8453961480628741
0.7522555569430573,0.934536333219999,0.8481166780628738
0.7480488261738267,0.9333241732199988,0.8469045180628737
0.7177353896103901,0.9443878132199987,0.8579681580628735
0.7396275599400604,0.9598645832199993,0.8728625117229344
0.7564700924075927,0.9907383932199995,0.9037363217229345
0.7749906343656348,0.9903479132199994,0.9033458417229344
0.7623626373626378,0.9867895632199993,0.8997874917229344
0.778362262737263,0.9976499332199993,0.9106478617229343
0.764891358641359,0.9896114532199992,0.9026093817229343
0.7387846528471533,0.9943458132199994,0.9073437417229344
0.7556271853146856,1.0057436532199993,0.9187415817229343
0.7598339160839166,1.0229308632199994,0.9359287917229344
0.778362262737263,1.0499151832199993,0.9629131117229344
0.7682551823176829,1.0325483832199993,0.9455463117229344
0.7556271853146856,1.0312122232199996,0.9442101517229345
0.6941574050949056,0.9640956232199996,0.8770935517229346
0.7312062937062942,0.9600802432199995,0.8730781717229344
0.7362559315684322,0.9618093232199992,0.8748072517229342
0.7497346403596409,0.9762739032199996,0.8892718317229346
0.7564700924075928,0.9723643832199993,0.8853623117229342
0.7606768231768237,0.9573279432199995,0.8703258717229344
0.7429991883116888,0.9572840832199994,0.8702820117229343
0.7143637612387619,0.9525957932199995,0.8655937217229345
0.7404704670329676,0.9393915132199995,0.8523894417229344
0.7345779220779225,0.9431612732199997,0.8561592017229346
0.7396275599400605,0.9423309932199996,0.8553289217229345
0.7269995629370635,0.9231601732199993,0.8361581017229343
0.7244708416583423,0.9184674532199995,0.8314653817229344
0.7345779220779225,0.9307429132199996,0.8437408417229345
0.7227850274725279,0.9340954732199998,0.8470934017229347
0.7379417457542464,0.9266110832199995,0.8396090117229345
0.7387846528471534,0.9122789932199997,0.8252769217229347
0.7606768231768237,0.9269781932199997,0.8399761217229347
0.7674122752247756,0.9307104732199998,0.8437084017229347
0.7943618881118887,0.9384190032199995,0.8514169317229344
0.7749906343656349,0.9469554232199994,0.8599533517229343
0.7733048201798207,0.9504998732199994,0.8634978017229343
0.7589910089910096,0.9277092232199998,0.8407071517229348
0.7362559315684322,0.9123434832199996,0.8253414117229345
0.7337350149850154,0.8978772032199995,0.8108751317229345
0.6916286838161841,0.8614684332199996,0.7744663617229346
0.6950003121878127,0.8548610332199995,0.7678589617229346
0.7227850274725278,0.8846496532199994,0.7976475817229345
0.7269995629370635,0.8853239332199995,0.7983218617229345
0.7345779220779224,0.8979988832199994,0.8109968117229345
0.7354208291708297,0.8905787932199996,0.8035767217229346
0.7556271853146856,0.9090935032199994,0.8220914317229344
0.764891358641359,0.9135557932199996,0.8265537217229346
0.7884615384615389,0.9155183032199994,0.8285162317229344
0.802783154345655,0.9153727632199995,0.8283706917229345
0.8036182567432574,0.9266346332199994,0.8396325617229344
0.7968828046953053,0.9248557332199994,0.8378536617229344
0.7800480769230776,0.9175344032199992,0.8305323317229343
0.7724697177822184,0.9179356432199994,0.8309335717229345
0.7952047952047958,0.9346158832199993,0.8476138117229344
0.7850977147852154,0.9303057832199993,0.8433037117229344
0.7842548076923084,0.9401128332199994,0.8531107617229344
0.7867835289710295,0.9421628332199994,0.8551607617229344
0.7867835289710295,0.9686949532199993,0.8816928817229344
0.7867835289710295,1.0097066032199997,0.9227045317229348
0.7766764485514491,1.0092197232199993,0.9222176517229344
0.7682551823176831,1.0106070232199993,0.9236049517229343
0.748891733266734,1.0202871532199993,0.9332850817229345
0.7345779220779226,0.9882481132199994,0.9012460417229347
0.7413133741258747,0.9782867332199994,0.8912846617229346
0.761519730269731,0.9884445832199994,0.9014425117229347
0.7876264360639367,1.0102175332199994,0.9232154617229347
0.7859406218781225,1.0183576432199997,0.9313555717229348
0.7968828046953054,1.0125271432199996,0.9255250717229349
0.8204607892107898,1.0437760632199995,0.9567739917229348
0.8036182567432575,1.0350093932199995,0.9480073217229348
0.8314107767232773,1.0570427132199995,0.9700406417229347
0.8322536838161844,1.0570158032199994,0.9700137317229346
0.8398320429570436,1.0870931832199995,1.0000911117229347
0.8996160089910098,1.1333006132199996,1.046298541722935
0.9130869130869138,1.1214001432199998,1.034398071722935
0.9257149100899108,1.1576800232199995,1.0706779517229348
0.9223510864135872,1.2018723432199994,1.1148702717229346
0.9198223651348657,1.1798334632199996,1.0928313917229349
0.9442432567432575,1.1810196932199997,1.094017621722935
0.9349790834165841,1.1896878832199995,1.1026858117229348
0.9189794580419586,1.1923222732199994,1.1053202017229347
0.9341361763236771,1.2148863432199992,1.1278842717229345
0.9307645479520485,1.2265823532199993,1.1395802817229346
0.9080294705294711,1.2570423432199995,1.1700402717229348
0.9248720029970037,1.270713893219999,1.1837118217229343
0.9434003496503504,1.2589761232199992,1.1719740517229345
0.9434003496503504,1.2377146232199991,1.1507125517229344
0.9753917957042965,1.246683463219999,1.1596813917229343
0.9939201423576429,1.2688323432199995,1.1818302717229348
1.0217048576423584,1.2745778532199992,1.1875757817229344
1.0217048576423584,1.2801670132199994,1.1931649417229346
0.9972839660339669,1.2540450032199992,1.1670429317229345
0.999812687312688,1.2436154232199992,1.1566133517229344
0.9913914210789218,1.2652199032199993,1.1782178317229346
0.9711850649350655,1.2794930232199992,1.1924909517229345
1.0082339535464544,1.2927208932199996,1.2057188217229349
0.9972839660339669,1.2764316032199994,1.1894295317229346
0.9905485139860147,1.2338135232199996,1.1468114517229349
1.0099197677322684,1.2524276232199991,1.1654255517229344
0.987184690309691,1.212615263219999,1.1256131917229342
0.9897134115884122,1.2226675632199988,1.135665491722934
1.000655594405595,1.230266323219999,1.1432642517229343
1.0031843156843163,1.2346649832199992,1.1476629117229344
1.0208619505494514,1.2429187432199993,1.1559166717229346
1.0191839410589418,1.2399956532199992,1.1529935817229344
1.0478115634365641,1.252844353219999,1.1658422817229344
1.0587537462537469,1.244304823219999,1.1573027517229342
1.0941246253746262,1.2524986932199993,1.1654966217229346
1.0983313561438568,1.2395914632199991,1.1525893917229344
1.1210664335664342,1.230722233219999,1.1437201617229342
1.1707433191808199,1.2725756032199989,1.1855735317229341
1.2094780219780226,1.259555563219999,1.1725534917229343
1.2280063686313694,1.2678971732199993,1.1808951017229345
1.2246347402597408,1.2567273032199993,1.1697252317229345
1.278526161338662,1.278101783219999,1.1910997117229343
1.257476898101899,1.301948963219999,1.2149468917229342
1.265055257242758,1.2707552732199987,1.183753201722934
1.263369443056944,1.2384054132199989,1.1514033417229341
1.32315340909091,1.2475108232199987,1.160508751722934
1.3273601398601407,1.2016053732199987,1.114603301722934
1.40819336913087,1.2191078832199989,1.1321058117229341
1.3651816933066943,1.2541778032199988,1.167175731722934
1.333346341158842,1.375814233219999,1.2888121617229342
1.2860264735264746,1.301773703219999,1.2147716317229342
1.289468344155845,1.2994900432199987,1.212487971722934
1.243006993006994,1.2608001232199988,1.173798051722934
1.2060127372627383,1.2277634632199987,1.140761391722934
1.2498907342657353,1.2239231432199993,1.1369210717229346
1.3135536338661349,1.2504756432199988,1.163473571722934
1.3118366008991018,1.244106873219999,1.1571048017229342
1.2980691183816195,1.2314892032199989,1.1444871317229341
1.31957885864136,1.2458394032199989,1.1588373317229341
1.418526785714287,1.3143908532199988,1.227388781722934
1.4150849150849163,1.3565592832199989,1.2695572117229341
1.3892669830169841,1.341749713219999,1.2547476417229342
1.3884084665334677,1.3715125132199986,1.2845104417229338
1.3832495629370642,1.3855946832199988,1.298592611722934
1.3479723401598414,1.380594563219999,1.2935924917229342
1.3668987262737275,1.3990016332199988,1.311999561722934
1.2954857642357656,1.3880584232199986,1.3010563517229339
1.2963520854145867,1.360021203219999,1.2730191317229342
1.3299044705294718,1.3715666732199985,1.2845646017229337
1.2843016358641373,1.3567349832199986,1.269732911722934
1.2705419580419592,1.3427695932199988,1.255767521722934
1.2688171203796217,1.3562375032199985,1.2692354317229337
1.2602163461538476,1.3617806932199987,1.274778621722934
1.2696756368631381,1.3762828432199983,1.2892807717229335
1.3178618256743269,1.3951253732199984,1.3081233017229337
1.3273211163836176,1.3904645532199984,1.3034624817229337
1.3213036963036975,1.4079208732199986,1.3209188017229339
1.3290459540459552,1.4327180332199985,1.3457159617229337
1.309253246753248,1.4535123832199985,1.3665103117229338
1.3213036963036975,1.4644671532199989,1.3774650817229341
1.2851679570429582,1.4407237432199986,1.353721671722934
1.2954857642357653,1.4530438432199986,1.3660417717229338
1.298927634865136,1.4721797932199985,1.3851777217229337
1.2627918956043966,1.501543443219998,1.4145413717229334
1.270541958041959,1.476958943219998,1.3899568717229334
1.3118366008991018,1.5094499932199985,1.4224479217229338
1.3307629870129882,1.4723249532199982,1.3853228817229335
1.338505244755246,1.4860046332199983,1.3990025617229336
1.318720342157843,1.4850469332199983,1.3980448617229335
1.3359296953046964,1.5054302832199982,1.4184282117229334
1.368623563936065,1.4939372732199985,1.4069352017229337
1.3711991133866144,1.5064702432199983,1.4194681717229336
1.378949175824177,1.5176534332199982,1.4306513617229335
1.3737824675324686,1.4869063632199984,1.3999042917229336
1.360014985014986,1.4651242032199983,1.3781221317229335
1.360014985014986,1.4437329232199982,1.3567308517229335
1.3729239510489522,1.4227075232199986,1.3357054517229339
1.3927088536463548,1.4432473632199985,1.3562452917229337
1.3961507242757254,1.4533387832199984,1.3663367117229337
1.4004589160839171,1.4761700932199986,1.3891680217229339
1.3961507242757254,1.5553968132199985,1.4683947417229337
1.374640984015985,1.5553924132199985,1.4683903417229338
1.3729239510489522,1.5587863232199988,1.471784251722934
1.3944336913086925,1.5858724832199986,1.498870411722934
1.4297109140859152,1.592401803219999,1.5053997317229342
1.4305694305694316,1.5913965732199984,1.5043945017229337
1.4159434315684327,1.6277241932199986,1.5407221217229339
1.4193853021978033,1.6338200132199985,1.5468179417229337
1.3789491758241772,1.6060361132199985,1.5190340417229338
1.3582979520479532,1.6043425132199978,1.508590736888438
1.3359296953046964,1.6034693632199977,1.5077175868884378
1.3565731143856155,1.6036978132199977,1.5079460368884379
1.3987340784215796,1.606659903219998,1.5109081268884381
1.3823910464535474,1.6065223232199979,1.510770546888438
1.2929102147852158,1.6025054832199976,1.5067537068884378
1.2266561563436573,1.596980953219998,1.501229176888438
1.1939622877122889,1.5962919032199978,1.500540126888438
1.2189138986013996,1.5981021232199977,1.5023503468884378
1.1767607392607404,1.5934039132199975,1.4976521368884377
1.2765593781218794,1.5975937232199977,1.5018419468884379
1.261074862637364,1.5979967132199975,1.5022449368884376
1.2455903471528487,1.5980954532199978,1.502343676888438
1.277417894605396,1.599391503219998,1.503639726888438
1.27398382867133,1.5997254232199978,1.503973646888438
1.312695117382619,1.6003760332199977,1.5046242568884378
1.3144199550449565,1.6005316832199976,1.5047799068884378
1.29806911838162,1.5998961032199979,1.504144326888438
1.3367882117882133,1.6009546332199975,1.5052028568884377
1.35915646853147,1.6016822332199976,1.5059304568884377
1.369482080419582,1.6021720232199979,1.506420246888438
1.369482080419582,1.6023047832199977,1.5065530068884379
1.3677650474525491,1.6028185832199977,1.5070668068884379
1.356573114385616,1.6023291232199979,1.506577346888438
1.3625983391608407,1.601692923219998,1.505941146888438
1.3488308566433582,1.602516753219998,1.5067649768884381
1.33162930819181,1.6028102432199978,1.507058466888438
1.3677650474525493,1.6043371132199977,1.5085853368884379
1.3763658216783234,1.6046089332199978,1.508857156888438
1.3892669830169846,1.6056818632199978,1.509930086888438
1.3866914335664353,1.604888823219998,1.5091370468884382
1.379807692307694,1.6051471932199979,1.509395416888438
1.3746409840159857,1.604266343219998,1.508514566888438
1.3178618256743273,1.603547173219998,1.507795396888438
1.3204373751248768,1.6030261932199978,1.507274416888438
1.3582979520479537,1.604572203219998,1.5088204268884382
1.3522727272727288,1.6056351132199977,1.509883336888438
1.356573114385616,1.6055321332199977,1.5097803568884378
1.3608813061938079,1.6052744232199978,1.509522646888438
1.3677650474525491,1.6052173532199978,1.509465576888438
1.3909918206793224,1.6049267532199978,1.509174976888438
1.379807692307694,1.6040657932199975,1.5083140168884377
1.379807692307694,1.6045973732199976,1.5088455968884378
1.4021759490509509,1.6062119832199975,1.5104602068884376
1.4047593031968049,1.6057245032199978,1.509972726888438
1.391850337162839,1.6064286332199975,1.5106768568884377
1.3892669830169848,1.6066392032199979,1.510887426888438
1.3703405969030986,1.6065088432199977,1.5107570668884378
1.391850337162839,1.6063067032199978,1.510554926888438
1.4116430444555461,1.6067324932199976,1.5109807168884377
1.4176604645354662,1.6064511232199976,1.5106993468884378
1.4400365259740278,1.6078655432199975,1.5121137668884377
1.4073348526473544,1.6083056132199975,1.5125538368884377
1.379807692307694,1.6082328632199976,1.5124810868884377
1.3608813061938079,1.6072766532199978,1.511524876888438
1.358290147352649,1.6069721132199977,1.5112203368884378
1.3746800074925092,1.6074593632199976,1.5117075868884378
1.3746800074925092,1.6075626932199978,1.511810916888438
1.3539741508491525,1.6085199432199977,1.5127681668884378
1.3531156343656359,1.6079391132199976,1.5121873368884378
1.316027722277724,1.608237633219998,1.5124330798196768
1.3548404720279736,1.6093013732199977,1.5134968198196765
1.3470748001998019,1.6095245932199975,1.5137200398196764
1.378988199300701,1.6106198832199978,1.5148153298196767
1.3884787087912105,1.6113519132199976,1.5155473598196765
1.4022852147852165,1.6115701132199975,1.5157655598196764
1.3979692182817198,1.6113597132199975,1.5155551598196764
1.3945195429570445,1.6102603432199976,1.5144557898196764
1.3876201923076938,1.6082832032199976,1.5124786498196765
1.3746800074925092,1.6088159832199977,1.5130114298196766
1.3669143356643372,1.6071915232199976,1.5113869698196765
1.3626061438561454,1.6074494732199975,1.5116449198196764
1.3401754495504512,1.6059875532199976,1.5101829998196765
1.335000936563438,1.6041787232199975,1.5083741698196764
1.3177525599400615,1.6031408232199975,1.5073362698196764
1.3272352647352663,1.6040384632199973,1.5082339098196762
1.273757492507494,1.6014532732199975,1.5056487198196764
1.2556427947052962,1.6010288932199974,1.5052243398196763
1.3177525599400615,1.6025606632199974,1.5067561098196762
1.3246519105894121,1.6030396032199976,1.5072350498196765
1.3470748001998019,1.6041322732199976,1.5083277198196765
1.3634646603396618,1.6038431332199978,1.5080385798196767
1.3833041958041974,1.6042411032199977,1.5084365498196766
1.4065934065934083,1.6051084132199975,1.5093038598196764
1.4212584290709307,1.6056361932199976,1.5098316398196765
1.4324737762237778,1.6055990332199979,1.5097944798196767
1.413492757242759,1.6067726032199978,1.5109680498196767
1.447997315184817,1.6070574532199977,1.5112528998196766
1.459212662337664,1.6059035832199977,1.5100990298196766
1.447997315184817,1.6047833232199975,1.5089787698196764
1.4264329420579438,1.6043585232199975,1.5085539698196764
1.4203921078921096,1.6047716332199977,1.5089670798196766
1.448863636363638,1.6053007132199975,1.5094961598196763
1.440231643356645,1.6072569432199975,1.5114523898196763
1.4428228021978038,1.6071433032199975,1.5113387498196764
1.4281577797202814,1.6065355132199972,1.510730959819676
1.4169424325674342,1.6073519732199975,1.5115474198196763
1.4238495879120896,1.6071838032199974,1.5113792498196763
1.3669143356643372,1.6059926532199975,1.5101880998196764
1.3807208416583432,1.6073267532199975,1.5115221998196764
1.4091845654345672,1.6078488132199973,1.5120442598196762
1.4152175949050965,1.6081481232199974,1.5123435698196763
1.3979692182817198,1.6081324832199977,1.5123279298196766
1.3462162837162852,1.6064637632199974,1.5106592098196763
