cum_bench,cum_wo_cost,cum_w_cost
1.33081761988012,2.7137162046600025,2.4133529349378327
1.3178149975024978,2.713416944660003,2.4130536749378333
1.2806568431568432,2.690754894660003,2.390391624937833
1.278799325674326,2.705878134660003,2.405514864937833
1.2955169830169833,2.7406614446600033,2.4402981749378334
1.2685751748251752,2.707207424660003,2.406844154937833
1.269503933566434,2.6884649946600034,2.3881017249378336
1.278799325674326,2.717533824660003,2.417170554937833
1.3085274100899105,2.6948361846600033,2.3944729149378334
1.2945882242757245,2.6954860046600038,2.395122734937834
1.2648601398601402,2.6630733746600033,2.3627101049378334
1.2973745004995008,2.6830841346600036,2.3827208649378337
1.305741133866134,2.6973032446600036,2.3969399749378337
1.3456855644355645,2.6833986246600032,2.3830353549378334
1.365189498001998,2.685818704660003,2.385455434937833
1.3586881868131868,2.664723454660003,2.364360184937833
1.3456855644355645,2.6579032146600037,2.357539944937834
1.351258116883117,2.6487838546600035,2.3484205849378337
1.3187437562437563,2.6738018046600027,2.373438534937833
1.319672514985015,2.6404397046600034,2.3400764349378336
1.3298888611388613,2.6345903146600036,2.3342270449378337
1.3010895354645355,2.6182628546600033,2.3178995849378334
1.302947052947053,2.6482823446600023,2.3479190749378325
1.3075986513486515,2.6492592146600025,2.3488959449378326
1.2620738636363638,2.642181354660002,2.3418180849378323
1.27229020979021,2.679734444660002,2.379371174937832
1.2667176573426575,2.6760445746600023,2.3756813049378325
1.2509287587412588,2.661053264660003,2.3606899949378333
1.2620738636363638,2.6620315446600027,2.361668274937833
1.313171203796204,2.6681149546600023,2.3677516849378324
1.33081761988012,2.671556084660003,2.371192814937833
1.351258116883117,2.683720334660003,2.383357064937833
1.3503293581418583,2.6854692546600023,2.3851059849378324
1.3633319805194806,2.7091928646600025,2.4088295949378327
1.3642607392607393,2.7014410046600026,2.4010777349378327
1.354973151848152,2.685097724660003,2.384734454937833
1.3912025474525478,2.696303784660003,2.395940514937833
1.3967750999001,2.7510990946600034,2.4507358249378335
1.4255744255744258,2.797309874660003,2.496946604937833
1.4265031843156846,2.7913027546600024,2.4909394849378326
1.4339410589410593,2.782738934660003,2.482375664937833
1.4330044955044958,2.824840334660003,2.524477064937833
1.4627325799200803,2.8896972246600026,2.5893339549378327
1.4404423701298703,2.874907054660003,2.574543784937833
1.4395136113886118,2.8907663846600027,2.590403114937833
1.4376560939060943,2.893985064660003,2.593621794937833
1.4218593906093908,2.871101004660003,2.570737734937833
1.438584852647353,2.901394214660003,2.601030944937833
1.4367273351648355,2.9370922946600024,2.6367290249378326
1.4404423701298705,2.9609673346600025,2.6606040649378326
1.4488011988011995,2.9606796246600022,2.6603163549378324
1.439513611388612,2.9614890946600023,2.6611258249378325
1.421859390609391,2.9637536046600026,2.6633903349378327
1.4302182192807196,2.9676201046600017,2.667256834937832
1.41535807942058,2.9615254846600023,2.6611622149378324
1.4348698176823182,2.9395431246600023,2.6391798549378325
1.4376560939060943,2.9149104846600027,2.614547214937833
1.4432286463536468,2.9173562846600025,2.6169930149378327
1.4441574050949055,2.8998981146600022,2.5995348449378324
1.4738854895104898,2.919335614660003,2.6189723449378333
1.484101835664336,2.912958854660002,2.612595584937832
1.4878168706293713,2.8973879946600025,2.5970247249378327
1.4785292832167838,2.8846656646600026,2.5843023949378328
1.4850305944055948,2.900367574660002,2.600004304937832
1.4636613386613393,2.894937074660002,2.594573804937832
1.470170454545455,2.8839787546600024,2.5836154849378326
1.4803868006993013,2.8642166846600015,2.5638534149378316
1.4943181818181823,2.876412754660002,2.576049484937832
1.522188748751249,2.8724196246600022,2.5720563549378324
1.522188748751249,2.8952421446600027,2.594878874937833
1.5166161963036968,2.905765944660003,2.605402674937833
1.5063998501498503,2.901897394660003,2.601534124937833
1.4627325799200803,2.854306284660002,2.553943014937832
1.4618038211788216,2.8444819446600027,2.544118674937833
1.4553025099900103,2.8312064446600025,2.5308431749378326
1.46645541958042,2.8329085346600023,2.5325452649378324
1.4710992132867138,2.814968764660002,2.514605494937832
1.4580887862137868,2.794813554660002,2.494450284937832
1.4683129370629378,2.8600509946600026,2.5596877249378327
1.4645900974025978,2.8316268446600024,2.5312635749378325
1.4710992132867138,2.840888674660002,2.5405254049378323
1.446014922577423,2.790918964660002,2.4905556949378322
1.423193993506494,2.770365814660003,2.470002544937833
1.4393497127872132,2.774914854660002,2.4745515849378323
1.526809128371629,2.7921658946600028,2.491802624937833
1.5439248251748254,2.8188066246600023,2.5184433549378324
1.5486778846153852,2.821690594660002,2.521327324937832
1.5477257117882124,2.8091239846600016,2.5087607149378317
1.5790927822177827,2.8255116946600025,2.5251484249378326
1.5790927822177827,2.8707235046600017,2.570360234937832
1.5952563061938065,2.852858074660002,2.552494804937832
1.5886067057942062,2.824065824660002,2.5237025549378322
1.5543831168831175,2.8316459546600017,2.531282684937832
1.5543831168831175,2.866460564660002,2.566097294937832
1.5686422952047956,2.8621035946600024,2.5617617687310923
1.584798014485515,2.871063324660002,2.570721498731092
1.7064810189810196,2.8528820046600023,2.552540178731092
1.686516608391609,2.8396209046600025,2.5392790787310924
1.6827157217782227,2.849871824660002,2.5495299987310918
1.6931740134865145,2.8457917146600025,2.5454498887310923
1.6846200674325684,2.8497653146600026,2.5494234887310925
1.7150349650349659,2.8740616046600023,2.573719778731092
1.7331028346653359,2.8521986446600023,2.551856818731092
1.7369037212787222,2.848185284660003,2.547843458731093
1.7254932567432577,2.8370447546600026,2.5367029287310925
1.7245488886113898,2.8701278046600027,2.5697859787310926
1.7150349650349659,2.8724193246600023,2.572077498731092
1.7939404345654357,2.8886063446600025,2.5882645187310924
1.81675355894106,2.9536115446600024,2.6532697187310923
1.8300683691308701,2.957299014660003,2.6569571887310928
1.8956590284715296,2.9483983446600024,2.6480565187310923
1.9365400224775238,2.8910026446600026,2.5906608187310924
1.9070694930069942,3.024982114660003,2.7246402887310928
1.9374921953046966,3.0407455546600026,2.7404037287310925
1.9517513736263747,3.070367824660003,2.770025998731093
1.9488948551448562,3.0521724446600027,2.7518306187310926
1.9089660339660348,2.998308864660003,2.697967038731093
1.935587849650351,3.0047212346600025,2.7043794087310924
1.9289304445554456,3.000027864660003,2.699686038731093
1.9127747252747263,3.0113683046600026,2.7110264787310925
1.9926245629370638,3.0162351246600023,2.715893298731092
1.9888236763236775,3.012688454660002,2.712346628731092
1.9945289085914095,2.991800974660002,2.691459148731092
1.9964254495504508,2.979980284660002,2.679638458731092
1.9973776223776236,3.0165153646600027,2.7161735387310926
1.983118444055945,3.0536006246600023,2.753258798731092
2.002130681818183,3.0579868946600026,2.7576450687310925
1.992624562937064,3.0645041346600026,2.7641623087310925
2.0354020979020992,3.055321214660003,2.7549793887310927
2.0144933191808203,3.034745584660003,2.734403758731093
2.0316012112887125,3.033919564660003,2.7335777387310927
2.103849275724277,3.0547691146600027,2.7544272887310925
2.099096216283718,3.0556753946600024,2.7553335687310923
2.089590097402599,3.0286419046600024,2.7283000787310923
2.0819883241758257,3.016316334660003,2.715974508731093
2.0420595029970046,3.0150995246600023,2.714757698731092
1.9593531468531484,2.9433148546600028,2.6429730287310926
1.9926245629370642,2.951365464660003,2.651023638731093
2.0220950924075938,2.9586595246600025,2.6583176987310924
1.8690450174825188,2.9151636246600026,2.6148217987310924
1.8604832667332678,2.941600904660003,2.641259078731093
1.8880572552447568,2.9842587146600033,2.683916888731093
1.9726601523476535,2.968749594660003,2.6684077687310928
1.9184799575424591,2.9393841846600033,2.639042358731093
1.966010551948053,2.939738804660003,2.6393969787310927
2.0192463786213803,2.994958614660003,2.694616788731093
2.0087880869130887,2.9837378046600027,2.6833959787310926
1.9688592657342674,2.9806439046600026,2.6803020787310925
1.9840706168831184,2.984085604660002,2.683743778731092
2.026848151848154,3.0246637746600022,2.724321948731092
2.0439638486513503,3.030281104660003,2.7299392787310928
2.05536650849151,3.036616244660003,2.736274418731093
2.0515656218781237,3.020156964660003,2.719815138731093
2.0734343781218803,3.0203308346600024,2.7199890087310923
2.1048014485514503,3.035237904660003,2.7348960787310928
2.125718031968034,3.0210721246600025,2.7207302987310924
2.168495566933069,3.0357912246600027,2.7354493987310926
2.1837069180819206,3.063729324660003,2.7633874987310927
2.179906031468534,3.0529683146600033,2.752626488731093
2.178953858641361,3.0632428046600033,2.762900978731093
2.1751529720279748,3.070798194660003,2.770456368731093
2.232189685314688,3.0728429146600034,2.7725010887310932
2.256907155344658,3.043813514660003,2.743471688731093
2.2436001498501525,3.015448054660003,2.7151062287310928
2.288274225774228,3.0121433846600025,2.7118015587310924
2.2930272852147877,3.024660624660003,2.724318798731093
2.2483532092907117,3.0127312046600028,2.7123893787310926
2.1922608641358665,2.9933246946600027,2.6929828687310926
2.1561407342657364,3.0622852746600024,2.7619434487310923
2.2236357392607418,3.0191458846600026,2.7188040587310924
2.1722964535464557,3.0235983446600025,2.7232565187310924
2.202719155844158,3.036398804660003,2.7360569787310927
2.312039522977025,3.047790104660003,2.7474482787310928
2.286377684815187,3.0501069246600023,2.749765098731092
2.294931630869133,3.020295554660002,2.7199537287310918
2.3538726898101916,3.035173764660002,2.7348319387310918
2.402355457042959,3.046952234660002,2.746610408731092
2.42231986763237,3.066577634660003,2.7662358087310928
2.42231986763237,3.073688784660002,2.773346958731092
2.479356580919083,3.076534074660002,2.7761922487310917
2.5734734015984038,3.0933071046600022,2.792965278731092
2.607689185814188,3.111879194660002,2.811537368731092
2.5858282342657364,3.1186998546600013,2.818358028731091
2.498368818681321,3.1135243146600016,2.8131824887310914
2.4964644730269754,3.145461574660002,2.8451197487310917
2.524038461538464,3.120077424660002,2.819735598731092
2.523086288711291,3.117702204660002,2.8173603787310917
2.5449472402597424,3.1490758446600022,2.848734018731092
2.547803758741261,3.1448973046600024,2.8445554787310923
2.524038461538464,3.1152459046600023,2.814904078731092
2.566815996503499,3.1451643946600023,2.844822568731092
2.6599806443556466,3.223586504660002,2.9232446787310917
2.6466658341658365,3.2379569046600025,2.9376150787310924
2.7616992382617407,3.290328174660002,2.989986348731092
2.7578983516483544,3.260693064660003,2.960351238731093
2.77120535714286,3.2547251246600024,2.9543832987310923
2.854863886113889,3.241297004660003,2.940955178731093
2.733180881618385,3.2647432346600027,2.9644014087310926
2.7398304820179855,3.255811214660003,2.955469388731093
2.761824113386617,3.2823071546600024,2.981965328731092
2.7092672952047985,3.2551814546600033,2.9548396287310927
2.64238105644356,3.2849367646600034,2.984594938731093
2.5592532467532503,3.233102924660003,2.9327610987310924
2.453195242257746,3.2368820146600035,2.936540188731093
2.560213224275728,3.2611529046600034,2.960811078731093
2.420704295704299,3.2550515046600035,2.954709678731093
2.451283091908095,3.248909094660003,2.9485672687310926
2.451283091908095,3.2266014146600037,2.926259588731093
2.4560595654345687,3.200503804660003,2.9001619787310924
2.516257180319684,3.2248680146600037,2.924526188731093
2.3385364635364674,3.219568014660003,2.883463893111527
2.033724088411592,4.293855194660003,2.718688793031477
2.200939685314689,4.357753024660004,2.7764726345499238
2.328023538961043,4.523656994660004,2.9423766045499242
2.2592251498501534,4.435514754660004,2.8542343645499244
2.360506680819184,4.492423334660004,2.911142944549924
2.4025505744255784,4.495628144660004,2.914347754549924
2.4111513486513525,4.466849204660004,2.885568814549924
2.4541474150849187,4.512748604660004,2.9314682145499242
2.427392919580423,4.480202074660004,2.898921684549924
2.5047920829170867,4.479369624660004,2.898089234549924
2.5095685564435604,4.5007239046600045,2.9194435145499247
2.511480706793211,4.535786054660004,2.9545056645499246
2.4742132867132907,4.551767644660004,2.9704872545499246
2.456059565434569,4.552733064660004,2.971452674549924
2.4579717157842196,4.563827274660005,2.982546884549924
2.4637003621378657,4.590396474660005,3.009116084549924
2.4484187687312726,4.609266824660005,3.027986434549924
2.4971434815184854,4.6051307646600055,3.0238503745499243
2.4493709415584455,4.591661694660005,3.010381304549924
2.4656125124875166,4.623500234660005,3.042219844549924
2.456059565434569,4.576819914660005,2.995539524549924
2.4407701673326714,4.563406484660005,2.9821260945499244
2.2726023976024012,4.4276359946600055,2.8463556045499248
2.292668269230773,4.431318314660005,2.850037924549924
2.3394886363636407,4.428132324660005,2.846851934549924
2.2878917957042995,4.422367314660006,2.841086924549925
2.2936204420579456,4.411073814660006,2.829793424549925
2.2840674950049986,4.407454294660006,2.8261739045499246
2.4073270479520517,4.469002754660006,2.8877223645499246
2.4092391983017016,4.491121584660005,2.9098411945499243
2.4159278221778258,4.508855514660005,2.927575124549924
2.398726273726277,4.499755024660005,2.9184746345499244
2.4426823176823214,4.5267788046600055,2.945498414549925
2.4866383616383656,4.5403256646600045,2.9590452745499243
2.501927759740264,4.5332934246600045,2.9520130345499243
2.5353630744255784,4.524226044660005,2.9429456545499244
2.5879198926073967,4.556631524660005,2.975351134549924
2.6175387112887156,4.557506284660005,2.9762258945499243
2.6098979145854186,4.606381414660005,3.025101024549924
2.515305007492512,4.573572224660005,2.992291834549924
2.508616383616388,4.552140124660005,2.970859734549924
2.508616383616388,4.570209054660005,2.9889286645499245
2.595560689310694,4.6182581946600045,3.0369778045499243
2.5783669455544502,4.5624709846600044,2.981190594549924
2.6118100649350695,4.5537728446600045,2.9724924545499243
2.672007679820184,4.555784884660004,2.974504494549924
2.6748720029970072,4.552577294660004,2.9712969045499245
2.7532233391608436,4.576461424660004,2.9951810345499243
2.688249250749255,4.572825804660004,2.991545414549925
2.693977897102901,4.555482354660004,2.974201964549925
2.785706481018985,4.580665314660004,2.9993849245499247
2.784754308191812,4.5839351046600045,3.002654714549925
2.770417082917087,4.563753544660004,2.982473154549925
2.745574737762242,4.535319384660005,2.954038994549925
2.7226445429570467,4.509328734660005,2.928048344549925
2.753223339160843,4.510134714660005,2.9288543245499246
2.746534715284719,4.539090724660005,2.957810334549925
2.6595826048951086,4.498665734660005,2.917385344549925
2.66531905594406,4.509580124660005,2.928299734549925
2.6404689060939095,4.554846004660005,2.9735656145499254
2.687289273226777,4.541695204660005,2.9604148145499254
2.700666520979025,4.544625124660005,2.963344734549925
2.730293144355648,4.548237134660005,2.9669567445499254
2.7732892107892146,4.5741623746600055,2.9928819845499253
2.8029080294705335,4.558250374660005,2.976969984549925
2.8048201798201835,4.547903614660006,2.9666232245499256
2.707355144855149,4.483579614660005,2.9022992245499246
2.683472777222781,4.495539104660006,2.9142587145499252
2.6500296578421616,4.479992124660005,2.898711734549925
2.6758241758241796,4.488871954660006,2.9075915645499255
2.6242273351648393,4.459944324660006,2.878663934549925
2.673912025474529,4.527223754660005,2.9459433645499247
2.658630432067936,4.508450194660005,2.9271698045499255
2.618498688811193,4.485068374660005,2.903787984549925
2.6892014235764274,4.532752034660006,2.951471644549925
2.6758241758241796,4.533460784660006,2.952180394549925
2.6280516358641397,4.475909094660007,2.894628704549925
2.5754948176823214,4.523637714660007,2.9423573245499246
2.5697661713286752,4.4940132846600065,2.912732894549925
2.5783669455544493,4.540491884660007,2.959211494549925
2.663406905594409,4.527939464660006,2.9466590745499244
2.7130915959040993,4.533665414660007,2.9523850245499244
2.735069617882121,4.509105554660008,2.927825164549925
2.755135489510493,4.529589804660008,2.948309414549925
2.7407982642357682,4.521280164660007,2.9399997745499244
2.745574737762242,4.522898334660008,2.941617944549925
2.7188202422577463,4.490648314660008,2.9093679245499247
2.6863371003996046,4.498264144660008,2.9169837545499253
2.729333166833171,4.467425014660008,2.886144624549925
2.7321974900099937,4.456742674660008,2.875462284549925
2.747486888111892,4.4298391846600085,2.848558794549925
2.766600586913091,4.393401054660009,2.8121206645499255
2.766600586913091,4.3875160846600085,2.806235694549925
2.7150037462537506,4.281845394660008,2.7005650045499254
2.6806006493506533,4.219881104660009,2.6386007145499257
2.7694649100899142,4.319940354660009,2.738659964549926
2.7799778346653383,4.378059714660008,2.7967793245499255
2.7914429320679357,4.373622894660008,2.792342504549926
2.7885786088911124,4.361643074660008,2.780362684549926
2.8009958791208827,4.327233624660008,2.745953234549926
2.7799778346653383,4.2662665446600085,2.684986154549926
2.7407982642357682,4.287598514660008,2.7063181245499255
2.708315122377626,4.305106634660008,2.723826244549926
2.7455747377622415,4.311422004660009,2.730141614549926
2.863105644355648,4.311140894660008,2.7298605045499262
2.906101710789214,4.278536094660009,2.697255704549926
2.8478162462537497,4.282149534660008,2.7008691445499258
2.8038602022977064,4.220555744660008,2.639275354549926
2.8029080294705335,4.195970354660008,2.6146899645499255
2.71500374625375,4.142252004660008,2.5609716145499264
2.737933941058945,4.1334747946600086,2.552194404549926
2.709267295204799,4.115529284660008,2.534248894549926
2.7847543081918116,4.125729304660007,2.5444489145499256
2.8031577797202836,4.131252384660008,2.549971994549926
2.8419080919080955,4.195181654660008,2.6139012645499267
2.849658154345658,4.2116398646600075,2.630359474549926
2.9000296578421616,4.237726864660008,2.656446474549926
2.7334072177822213,4.311948354660008,2.7306679645499266
2.755689622877126,4.3659116846600075,2.7846312945499263
2.81284340659341,4.343194284660007,2.7619138945499264
2.829311313686317,4.372002944660007,2.7907225545499266
2.8467470029970063,4.349922394660007,2.7686420045499265
2.8031577797202836,4.326272824660007,2.744992434549926
2.8264079670329707,4.330485884660008,2.7492054945499262
2.820593469030973,4.2860000846600075,2.7047196945499263
2.804125561938066,4.363200834660008,2.781920444549926
2.758592969530473,4.409239604660008,2.8279592145499266
2.815746753246757,4.427753084660007,2.8464726945499264
2.829311313686317,4.423374634660007,2.8420942445499264
2.822529033466537,4.404953034660007,2.8236726445499265
2.8079966908091945,4.460968144660008,2.8796877545499266
2.8351258116883153,4.483806644660008,2.902526254549927
2.801222215284719,4.492289614660007,2.9110092245499266
2.7518184940059975,4.473475884660007,2.892195494549927
2.772157529970033,4.4582136946600075,2.876933304549927
2.7295360889110927,4.388148624660007,2.8068682345499263
2.6433176198801234,4.346461914660008,2.7651815245499267
2.619099650349654,4.357916484660008,2.7766360945499264
2.6665678071928105,4.371902194660008,2.7906218045499265
2.6442854020979056,4.3541401746600075,2.7728597845499263
2.610381805694309,4.331006344660008,2.7497259545499264
2.589074987512491,4.364106384660007,2.7828259945499263
2.5261067057942093,4.326683634660007,2.745403244549926
2.541606830669334,4.338464184660007,2.7571837945499262
2.50867101648352,4.3225027446600075,2.7412223545499264
2.497042020479524,4.3478930046600075,2.7666126145499264
2.527074488011991,4.335786434660007,2.754506044549926
2.5416068306693336,4.366099894660008,2.7848195045499264
2.4980098026973057,4.332873664660007,2.751593274549926
2.573574862637366,4.334523464660008,2.753243074549927
2.5445101773226804,4.295267774660007,2.7139873845499265
2.5406390484515513,4.267315664660008,2.686035274549927
2.5774459915084944,4.269794614660007,2.6885142245499263
2.574542644855148,4.2946827146600075,2.7134023245499264
2.5067276473526503,4.278286314660008,2.697005924549927
2.471856268731272,4.204296444660008,2.623016054549927
2.3468952922077952,4.101520304660008,2.520239914549927
2.41567026723277,4.190334054660008,2.609053664549927
2.409863573926077,4.188268204660008,2.606987814549927
2.068876436063939,3.8404239746600073,2.2591435845499266
1.9690934065934096,3.8069912046600076,2.225710814549927
1.8325112387612417,3.661697354660008,2.080416964549927
2.115369005994009,3.9469292746600075,2.365648884549927
2.1880229145854173,3.9181097746600075,2.336829384549927
2.1715550074925103,3.927300354660008,2.346019964549927
2.2035230394605425,3.9659511446600075,2.384670754549927
2.1454014735264764,3.928648444660007,2.3473680545499263
2.1105300949050974,3.9457753846600077,2.364494994549927
2.1173123751248775,3.9346969846600075,2.353416594549927
2.0727475649350673,3.8656586046600077,2.284378214549927
2.0214082792207813,3.821177524660007,2.2398971345499263
2.1550871003996024,3.8716215046600073,2.2903411145499266
2.136683628871131,3.8547753146600066,2.273494924549926
2.211273101898104,3.8634902046600073,2.2822098145499266
2.238402222777225,3.875754444660007,2.2944740545499265
2.250991196303698,3.908086814660007,2.3268064245499263
2.266491321178823,3.912250114660007,2.3309697245499263
