cum_bench,cum_wo_cost,cum_w_cost
0.26681131368631406,-0.009727519999999526,-0.019040032104161782
0.2635957792207796,-0.004379049999999414,-0.01369156210416167
0.26681131368631406,0.007873520000000512,-0.0014389921041617435
0.2965159840159842,0.010430770000000698,0.0011182578958384426
0.2981159465534469,0.015310640000000623,0.005998127895838368
0.2981159465534469,0.01808263000000066,0.008770117895838404
0.3037353271728275,0.022107320000000513,0.012794807895838256
0.2965159840159842,0.014746580000000476,0.005434067895838219
0.29009271978022,0.012124080000000476,0.0028115678958382188
0.3085586288711293,0.014558770000000512,0.005246257895838256
0.2989198301698306,0.008492980000000476,-0.0008195321041617812
0.32701673326673364,0.015544670000000699,0.006232157895838442
0.3238090034965039,0.02211630000000059,0.012803787895838331
0.3085586288711293,0.011712600000000588,0.002400087895838331
0.3165818556443559,0.015729790000000438,0.006417277895838182
0.31497408841158886,0.02134756000000055,0.012035047895838294
0.3101585914085917,0.01841616000000055,0.009103647895838295
0.3085586288711293,0.02057822000000051,0.011265707895838258
0.3197973901098904,0.02100176000000055,0.011689247895838294
0.3302322677322681,0.016979620000000514,0.007667107895838257
0.32862450049950076,0.014689160000000551,0.005376647895838294
0.33585164835164866,0.03032615000000059,0.021013637895838332
0.33825549450549475,0.025109030000000476,0.01579651789583822
0.32942838411588443,0.016338660000000553,0.007026147895838294
0.32782061688311737,0.01816409000000063,0.008851577895838368
0.3440153596403601,0.014540360000000554,0.005227847895838293
0.3504854520479524,0.008913460000000553,-0.0003990521041617066
0.3537244005994009,0.006674140000000628,-0.002638372104161632
0.3529205169830175,-0.003825669999999521,-0.013138182104161782
0.3569633491508497,0.0015692300000004792,-0.007743282104161781
0.3480581918081923,0.007133520000000517,-0.0021789921041617437
0.35129714035964077,0.003136720000000517,-0.006175792104161744
0.34724650349650393,-0.004126009999999371,-0.013438522104161632
0.3407764110889114,-0.014479439999999446,-0.023791952104161705
0.33267513736263765,-0.01473359999999941,-0.024046112104161667
0.3108141858141863,-0.02484328999999945,-0.034155802104161706
0.29785839160839206,-0.03179318999999945,-0.04110570210416171
0.2970545079920084,-0.037610809999999564,-0.04692332210416182
0.2905766108891114,-0.037761149999999605,-0.04707366210416186
0.3059596653346658,-0.04260568999999945,-0.05191820210416171
0.3051479770229774,-0.04565029999999923,-0.054962812104161485
0.2905766108891114,-0.04853599999999941,-0.05784851210416167
0.30029345654345685,-0.04793457999999949,-0.05724709210416175
0.28571428571428614,-0.060306739999999456,-0.06961925210416171
0.3010973401598405,-0.054522509999999386,-0.06383502210416164
0.3083869255744259,-0.05579613999999946,-0.06510865210416172
0.3116258741258744,-0.04771274999999961,-0.057025262104161874
0.31324144605394644,-0.04624700999999939,-0.05555952210416165
0.3100103021978026,-0.04270898999999946,-0.052021502104161725
0.3116258741258744,-0.042216269999999535,-0.0515287821041618
0.28976492257742303,-0.05131962999999931,-0.060632142104161575
0.2930038711288715,-0.05026173999999946,-0.05957425210416172
0.3019090284715289,-0.046724839999999455,-0.05603735210416172
0.30433628871128904,-0.044778079999999304,-0.05409059210416157
0.325393356643357,-0.04551024999999942,-0.054822762104161676
0.3261972402597407,-0.04373714999999942,-0.05304966210416168
0.3148648226773232,-0.04214890999999957,-0.051461422104161825
0.33024787712287756,-0.04287293999999946,-0.052185452104161714
0.3440153596403602,-0.04177791999999953,-0.05109043210416179
0.3521088286713292,-0.04296870999999957,-0.05228122210416183
0.3569633491508497,-0.046438389999999455,-0.05575090210416171
0.35048545204795245,-0.04616850999999938,-0.055481022104161636
0.3512971403596408,-0.04599433999999945,-0.05530685210416171
0.3585867257742262,-0.05219435999999938,-0.061506872104161635
0.3666801948051952,-0.049566689999999455,-0.05887920210416171
0.36425293456543506,-0.05468928999999945,-0.06400180210416172
0.37558535214785255,-0.04333049999999942,-0.05264301210416168
0.3674918831168835,-0.04271631999999953,-0.052028832104161794
0.37154251998002036,-0.03371307999999949,-0.04302559210416176
0.36830357142857184,-0.025886129999999494,-0.03519864210416176
0.370730831668332,-0.030827749999999418,-0.04014026210416168
0.3618256743256746,-0.030405799999999417,-0.039718312104161685
0.3650646228771233,-0.028181979999999305,-0.03749449210416157
0.36991914335664355,-0.044177629999999676,-0.05349014210416195
0.3917800949050952,-0.052259719999999524,-0.061572232104161795
0.3869255744255747,-0.0410068299999993,-0.05031934210416157
0.37315809190809235,-0.040861109999999375,-0.050173622104161646
0.37882430069930095,-0.04652684999999941,-0.05583936210416168
0.38368662587412616,-0.048450569999999527,-0.0577630821041618
0.4006852522477526,-0.04676676999999953,-0.0560792821041618
0.3893528346653351,-0.04947368999999945,-0.058786202104161724
0.4176916833166837,-0.04849125999999938,-0.05780377210416165
0.42011894355644386,-0.05185381999999952,-0.061166332104161794
0.4265968406593411,-0.04338578999999945,-0.05269830210416172
0.4274085289710295,-0.04439721999999934,-0.05370973210416161
0.42416958041958075,-0.04440871999999953,-0.0537212321041618
0.4225462037962043,-0.0412813999999996,-0.05059391210416187
0.4363136863136866,-0.040822239999999455,-0.050134752104161726
0.4322630494505498,-0.040807149999999605,-0.050119662104161876
0.43792925824175866,-0.0338280799999995,-0.04314059210416177
0.43792925824175866,-0.03403169999999942,-0.04334421210416169
0.4444071553446559,-0.033979579999999496,-0.04329209210416177
0.44845779220779275,-0.032521839999999455,-0.041834352104161726
0.45493568931068973,-0.014290689999999454,-0.023603202104161725
0.4589785214785219,-0.007018229999999677,-0.016337596104161946
0.4589785214785219,-0.007302109999999565,-0.016621476104161835
0.4929835789210794,-0.008047749999999602,-0.017375530284161875
0.5043238011988016,-0.006439079999999304,-0.015766860284161577
0.5116055819180823,-0.00865839999999923,-0.0179861802841615
0.5035121128871133,-0.009599389999999453,-0.018927170284161726
0.49865759240759305,-0.01874150999999938,-0.02806929028416165
0.4759849525474531,-0.03382979999999923,-0.0431575802841615
0.489744630369631,-0.03217515999999938,-0.04150294028416165
0.4808394730269736,-0.030460169999999526,-0.039787950284161794
0.48003558941058994,-0.0359032299999993,-0.04523101028416157
0.49460695554445594,-0.029538339999999448,-0.03886612028416172
0.5043238011988017,-0.029077199999999224,-0.0384049802841615
0.5156562187812193,-0.012377329999999298,-0.021705110284161572
0.5099900099900107,0.0072564500000004035,-0.002071330284161871
0.4978459040959048,0.019625950000000406,0.01029816971583813
0.49865759240759316,0.03759689000000063,0.028269109715838354
0.49946147602397656,0.04448946000000056,0.03516167971583828
0.5035121128871134,0.0435893700000007,0.034261589715838425
0.5091783216783223,0.05107937000000071,0.04175158971583842
0.5051276848151854,0.061884390000000636,0.05255660971583835
0.48165116133866204,0.04988958000000049,0.040561799715838204
0.49055631868131916,0.040870490000000634,0.03154270971583835
0.49055631868131916,0.04846189000000063,0.03913410971583835
0.48489010989011055,0.05082084000000063,0.041493059715838346
0.5043238011988018,0.053384360000000554,0.04405657971583827
0.5067510614385622,0.05360689000000063,0.044279109715838344
0.5164679070929077,0.05294323000000048,0.043615449715838195
0.5059393731268739,0.050774840000000626,0.04144705971583834
0.5180834790209797,0.05662692000000033,0.047299139715838046
0.5520885364635373,0.04904411000000056,0.03971632971583827
0.5690949675324684,0.038234170000000706,0.02890638971583842
0.56828327922078,0.04243101000000056,0.033103229715838275
0.5893325424575433,0.048937200000000784,0.0396094197158385
0.5901442307692314,0.03935065000000041,0.030022869715838126
0.5812390734265743,0.03277570000000041,0.023447919715838126
0.5699066558441566,0.028813630000000482,0.0194858497158382
0.5731377997003007,0.03055568000000048,0.0212278997158382
0.5739494880119888,0.02892364000000063,0.019595859715838347
0.5763767482517491,0.02908048000000048,0.0197526997158382
0.5763767482517491,0.03199465000000041,0.022666869715838124
0.5869052822177829,0.028733960000000558,0.019406179715838273
0.5836663336663345,0.021150160000000556,0.011822379715838273
0.5699066558441566,0.02259308000000048,0.013265299715838199
0.5812390734265743,0.026022810000000555,0.016695029715838274
0.5812390734265743,0.01747305000000078,0.008145269715838498
0.5609936938061945,0.010649810000000558,0.0013220297158382747
0.5561391733266742,-0.004305669999999517,-0.0136334502841618
0.5488495879120886,-0.010950299999999219,-0.020278080284161504
0.5699066558441566,0.0043371800000004835,-0.004990600284161801
0.5755728646353655,0.018630030000000485,0.009302249715838198
0.586905282217783,0.0006278300000004851,-0.008699950284161801
0.5966221278721288,0.0009926200000007087,-0.008335160284161577
0.580427385114886,0.0025538100000005596,-0.006773970284161726
0.5755728646353655,0.00036730000000041035,-0.008960480284161874
0.5755728646353655,0.0003095300000004849,-0.0090182502841618
0.5820507617382624,0.0014800800000004848,-0.0078477002841618
0.4921796953046961,-0.027343409999999367,-0.03667119028416165
0.5038867382617389,-0.02872844999999922,-0.0380562302841615
0.4888392857142865,-0.03802516999999952,-0.0473529502841618
0.514750874125875,-0.031004259999999367,-0.04033204028416165
0.5189341908091916,-0.023439519999999516,-0.032767300284161804
0.5431755744255753,-0.019235739999999443,-0.02856352028416173
0.5247799075924083,-0.022106889999999442,-0.031434670284161734
0.5214394980019987,-0.03304752999999929,-0.04237531028416158
0.533981643356644,-0.025448509999999366,-0.034776290284161654
0.5490290959040967,-0.02045717999999929,-0.02978496028416158
0.5515344030969038,-0.02572862999999929,-0.03505641028416158
0.554039710289711,-0.023735629999999293,-0.03306341028416158
0.5431755744255752,-0.028265349999999217,-0.0375931302841615
0.522274600399601,-0.032249779999999666,-0.04157756028416195
0.5398273601398609,-0.025313579999999294,-0.03464136028416158
0.5331387362637368,-0.023591739999999445,-0.03291952028416173
0.5256150099900105,-0.021734589999999446,-0.03106237028416173
0.5063920454545462,-0.02304650999999937,-0.03237429028416166
0.5105753621378628,-0.02823161999999952,-0.03755940028416181
0.4955279095904101,-0.02242996999999952,-0.03175775028416181
0.48215066183816246,-0.032309119999999525,-0.04163690028416181
0.46041458541458596,-0.03277793999999945,-0.042105720284161735
0.4813155594405601,-0.0314569799999993,-0.040784760284161586
0.4913445929070935,-0.0324112499999996,-0.041739030284161885
0.5080622502497509,-0.021960539999999452,-0.03128832028416174
0.4771322427572434,0.0016465000000007723,-0.007681280284161512
0.43533809940059986,0.0070974300000004745,-0.0022303502841618103
0.44286182567432636,-0.019747429999999302,-0.029075210284161587
0.4261363636363642,-0.027000969999999527,-0.03632875028416181
0.3734780844155849,-0.08576881999999952,-0.09509660028416181
0.35424731518481584,-0.12912355999999936,-0.13845134028416167
0.29238730019980086,-0.14713398999999944,-0.15646177028416175
0.25142825924075995,-0.17196310999999956,-0.18129089028416187
0.21715003746253808,-0.1886257799999995,-0.1979535602841618
0.14609609140859195,-0.2318813499999996,-0.2412091302841619
0.23721590909090967,-0.19287443999999937,-0.20220222028416168
0.1837147227772234,-0.2014431799999993,-0.21077096028416162
0.24139142107892161,-0.18631081999999935,-0.19563860028416166
0.28486357392607464,-0.16648988999999947,-0.1758176702841618
0.29071709540459606,-0.15395089999999945,-0.16327868028416176
0.28068025724275775,-0.15153658999999947,-0.16086437028416178
0.2681459165834172,-0.15165146999999954,-0.16097925028416185
0.27315653096903153,-0.14243423999999946,-0.15176202028416177
0.26898101898101956,-0.13809638999999946,-0.14742417028416177
0.28820398351648424,-0.12034368999999909,-0.1296714702841614
0.31245317182817234,-0.12479032999999969,-0.13411811028416198
0.3308410339660346,-0.11560177999999968,-0.12492956028416198
0.3249875124875132,-0.10682219999999923,-0.11614998028416154
0.32582261488511555,-0.10681594999999923,-0.11614373028416154
0.31746378621378696,-0.11160305999999975,-0.12093084028416207
0.35341221278721346,-0.09420796999999953,-0.10353575028416184
0.3575955294705301,-0.07872318999999946,-0.08805097028416177
0.3509069055944063,-0.06507352999999931,-0.07440131028416162
0.3918659465534472,-0.05682485999999939,-0.06615264028416169
0.3876826298701306,-0.04097782999999969,-0.050305610284161986
0.3475586913086918,-0.06789653999999946,-0.07722432028416176
0.3475586913086918,-0.07604589999999924,-0.08537368028416153
0.35257711038961115,-0.06185392999999931,-0.0711817102841616
0.35257711038961115,-0.05964076999999953,-0.06896855028416182
0.3801589035964044,-0.04848667999999968,-0.05781446028416197
0.3801589035964044,-0.05223731999999953,-0.061565100284161824
0.39938967282717347,-0.04210014999999961,-0.0514279302841619
0.42948457792207856,-0.01762241999999953,-0.026950200284161823
0.3876826298701306,0.007045870000000693,-0.0022819102841615986
0.39437125374625437,0.02671504000000062,0.017387259715838328
0.3960492632367638,0.031118160000000547,0.021790379715838255
0.4018949800199806,0.039842960000000545,0.030515179715838253
0.4102538086913092,0.016394570000000695,0.007066789715838403
0.4219608516483523,0.02332288000000047,0.013995099715838179
0.40524319430569483,0.01934709000000062,0.010019309715838328
0.4094187062937068,0.034906360000000546,0.025578579715838254
0.3927010489510496,0.042977760000000545,0.03364997971583825
0.40189498001998064,0.05851444000000062,0.04918665971583833
0.39019574175824245,0.09029631000000055,0.08096852971583826
0.402730082417583,0.11593529000000062,0.10660750971583834
0.4010598776223782,0.1206630500000004,0.11133526971583811
0.4127669205794213,0.10664631000000055,0.09731852971583826
0.38684752747252815,0.10567449000000062,0.09634670971583834
0.3960492632367638,0.12578624000000063,0.11645845971583833
0.4119318181818189,0.10817529000000063,0.09884750971583833
0.4102538086913092,0.09562979000000063,0.08630200971583833
0.4018949800199806,0.09025354000000063,0.08092575971583833
0.4119318181818189,0.10876073000000049,0.09943294971583819
0.4194555444555451,0.11247006000000057,0.10314227971583827
0.42613636363636426,0.1128840800000005,0.1035562997158382
0.451220654345655,0.1594748200000007,0.15014703971583843
0.46459790209790264,0.16222872000000071,0.1575228224533166
0.4771322427572435,0.16339010000000043,0.1604809443895663
0.4963630119880125,0.18217340000000024,0.17723736206926613
0.4980332167832173,0.18096115000000043,0.17602511206926633
0.5122455669330677,0.17597063000000032,0.17103459206926622
0.48883928571428636,0.12906570000000026,0.12412966206926615
0.47546203796203873,0.1261310400000001,0.121195002069266
0.4545610639360646,0.1331333900000001,0.128197352069266
0.4863261738261745,0.14594997000000018,0.14101393206926607
0.48800418331668394,0.1619931700000002,0.15705713206926608
0.4863261738261745,0.18755725000000026,0.18262121206926615
0.4854910714285721,0.1741660400000003,0.1692300020692662
0.48883928571428636,0.17651508000000032,0.17157904206926622
0.49552790959041015,0.1634611900000001,0.15852515206926598
0.5047218406593411,0.15667749000000028,0.15174145206926618
0.4896743881118887,0.1597019600000004,0.1547659220692663
0.5030516358641363,0.17190710000000026,0.16697106206926615
0.5130806693306699,0.1686461600000004,0.1637101220692663
0.529798326673327,0.17688880000000026,0.17195276206926616
0.5473510864135869,0.16750562000000038,0.16256958206926628
0.5741055819180824,0.16956028000000034,0.16462424206926624
0.5799591033966038,0.1588650200000002,0.15392898206926608
0.5908232392607397,0.16704420000000025,0.16210816206926615
0.5958416583416587,0.19494133000000033,0.19000529206926622
0.5824644105894111,0.16741795000000026,0.16248191206926615
0.6058706918081924,0.1687558700000002,0.1638198320692661
0.6158997252747258,0.15315457000000018,0.14821853206926608
0.6225883491508496,0.15340901000000023,0.14847297206926613
0.6067057942057947,0.16203005000000026,0.15709401206926615
0.6250936563436568,0.1406855600000002,0.1357495220692661
0.6225883491508496,0.1351479100000002,0.1302118720692661
0.662158154345655,0.1449411100000002,0.1400050720692661
0.6663726898101903,0.14345595000000025,0.13851991206926614
0.6646868756243761,0.13888293000000032,0.13394689206926622
0.658794330669331,0.11672581000000021,0.1117897720692661
0.7396275599400605,0.08415188000000032,0.07921584206926621
0.7446771978021982,0.06992235000000024,0.06498631206926614
0.7269995629370635,0.10076410000000025,0.09582806206926614
0.7522555569430573,0.1008798900000001,0.09594385206926599
0.7480488261738267,0.10281794000000029,0.09788190206926618
0.7177353896103901,0.10028903000000032,0.09535299206926622
0.7396275599400604,0.1034654100000002,0.0985293720692661
0.7564700924075927,0.11531597000000017,0.11037993206926607
0.7749906343656348,0.10698908000000014,0.10205304206926603
0.7623626373626378,0.10649488000000032,0.10155884206926621
0.778362262737263,0.09683760000000025,0.09190156206926614
0.764891358641359,0.09395802000000017,0.08902198206926606
0.7387846528471533,0.09560008000000032,0.09066404206926622
0.7556271853146856,0.10331665000000025,0.09838061206926614
0.7598339160839166,0.10360899000000029,0.09867295206926618
0.778362262737263,0.10370048000000033,0.09876444206926623
0.7682551823176829,0.10430347000000018,0.09936743206926607
0.7556271853146856,0.10596475000000044,0.10102871206926634
0.6941574050949056,0.07695058000000032,0.07201454206926622
0.7312062937062942,0.08480042000000018,0.07986438206926608
0.7362559315684322,0.08788474000000011,0.08294870206926601
0.7497346403596409,0.09238861000000023,0.08745257206926613
0.7564700924075928,0.0976042400000003,0.0926682020692662
0.7606768231768237,0.09570090000000027,0.09076486206926616
0.7429991883116888,0.10236108000000034,0.09742504206926624
0.7143637612387619,0.09885843000000034,0.09392239206926624
0.7404704670329676,0.09164301000000023,0.08670697206926613
0.7345779220779225,0.09440658000000035,0.08947054206926625
0.7396275599400605,0.10280131000000024,0.09786527206926614
0.7269995629370635,0.09549514000000013,0.09055910206926603
0.7244708416583423,0.10096632000000039,0.09603028206926628
0.7345779220779225,0.11356678000000035,0.10863074206926625
0.7227850274725279,0.12438844000000032,0.11945240206926622
0.7379417457542464,0.11028242000000021,0.10534638206926611
0.7387846528471534,0.10076505000000029,0.09582901206926618
0.7606768231768237,0.10443309000000033,0.09949705206926622
0.7674122752247756,0.10945915000000028,0.10452311206926618
0.7943618881118887,0.1111574200000002,0.1062213820692661
0.7749906343656349,0.1162413700000002,0.1113053320692661
0.7733048201798207,0.12291035000000028,0.11797431206926617
0.7589910089910096,0.12117109000000013,0.11623505206926603
0.7362559315684322,0.10810033000000036,0.10316429206926625
0.7337350149850154,0.11047341000000024,0.10553737206926614
0.6916286838161841,0.09353795000000029,0.08860191206926618
0.6950003121878127,0.08361457000000021,0.0786785320692661
0.7227850274725278,0.09748361000000025,0.09254757206926614
0.7269995629370635,0.09412755000000028,0.08919151206926618
0.7345779220779224,0.10055771000000024,0.09562167206926614
0.7354208291708297,0.11493619000000033,0.11000015206926622
0.7556271853146856,0.11521354000000014,0.11027750206926604
0.764891358641359,0.11944299000000033,0.11450695206926623
0.7884615384615389,0.11423279000000033,0.10929675206926623
0.802783154345655,0.10558096000000045,0.10064492206926634
0.8036182567432574,0.10537197000000022,0.10043593206926611
0.7968828046953053,0.11677603000000036,0.11183999206926626
0.7800480769230776,0.1092129000000003,0.10427686206926619
0.7724697177822184,0.10354663000000036,0.09861059206926626
0.7952047952047958,0.12241894000000014,0.11748290206926604
0.7850977147852154,0.12220011000000025,0.11726407206926615
0.7842548076923084,0.1383225500000003,0.1333865120692662
0.7867835289710295,0.13442897000000023,0.12949293206926613
0.7867835289710295,0.1470607800000004,0.14212474206926629
0.7867835289710295,0.14450384000000036,0.13956780206926625
0.7766764485514491,0.14445077000000042,0.13951473206926632
0.7682551823176831,0.1406840500000003,0.1357480120692662
0.748891733266734,0.13015202000000023,0.12521598206926612
0.7345779220779226,0.11809718000000038,0.11316114206926628
0.7413133741258747,0.11678412000000024,0.11184808206926614
0.761519730269731,0.1238659500000005,0.11919930648851638
0.7876264360639367,0.11389117000000043,0.1254490998369231
0.7859406218781225,0.10820209000000017,0.11976001983692283
0.7968828046953054,0.10713257000000025,0.11869049983692291
0.8204607892107898,0.11112870000000032,0.12268662983692298
0.8036182567432575,0.14894392000000042,0.1605018498369231
0.8314107767232773,0.1590541200000004,0.17061204983692307
0.8322536838161844,0.16407399000000034,0.175631919836923
0.8398320429570436,0.18182232000000043,0.1933802498369231
0.8996160089910098,0.20973964000000034,0.221297569836923
0.9130869130869138,0.2042182500000003,0.21577617983692296
0.9257149100899108,0.2135622500000003,0.22512017983692295
0.9223510864135872,0.2288624500000001,0.24042037983692277
0.9198223651348657,0.22514501000000045,0.23498631371638812
0.9442432567432575,0.2241473700000004,0.23398867371638807
0.9349790834165841,0.22128887000000041,0.23113017371638805
0.9189794580419586,0.22746829000000052,0.23730959371638816
0.9341361763236771,0.22957195000000047,0.2394132537163881
0.9307645479520485,0.2315678200000004,0.24140912371638804
0.9080294705294711,0.23906693000000037,0.248908233716388
0.9248720029970037,0.22987506000000044,0.23971636371638808
0.9434003496503504,0.22917331000000044,0.23901461371638807
0.9434003496503504,0.24098901000000045,0.2508303137163881
0.9753917957042965,0.24180131000000044,0.2516426137163881
0.9939201423576429,0.23049049000000033,0.24033179371638796
1.0217048576423584,0.23319966000000045,0.2430409637163881
1.0217048576423584,0.23024759000000053,0.24008889371638817
0.9972839660339669,0.2280259200000004,0.23786722371638805
0.999812687312688,0.2188272700000004,0.22866857371638805
0.9913914210789218,0.22445300000000049,0.23429430371638812
0.9711850649350655,0.2160066200000004,0.22584792371638804
1.0082339535464544,0.22450976000000045,0.23435106371638809
0.9972839660339669,0.22199259000000032,0.23183389371638796
0.9905485139860147,0.22249823000000035,0.232339533716388
1.0099197677322684,0.2275451400000005,0.23738644371638815
0.987184690309691,0.21810161000000045,0.22794291371638808
0.9897134115884122,0.21714025000000048,0.22698155371638812
1.000655594405595,0.2175378900000005,0.22737919371638815
1.0031843156843163,0.22027198000000037,0.230113283716388
1.0208619505494514,0.2199007700000004,0.22974207371638805
1.0191839410589418,0.21752111000000046,0.2273624137163881
1.0478115634365641,0.22294157000000042,0.23278287371638806
1.0587537462537469,0.22198421000000026,0.2318255137163879
1.0941246253746262,0.22102767000000043,0.23086897371638807
1.0983313561438568,0.2157739500000005,0.22561525371638813
1.1210664335664342,0.20597387000000042,0.21581517371638806
1.1707433191808199,0.20542886000000046,0.2152701637163881
1.2094780219780226,0.21574831000000047,0.2255896137163881
1.2280063686313694,0.21368064000000053,0.22352194371638817
1.2246347402597408,0.20401757000000043,0.21385887371638806
1.278526161338662,0.2062633500000005,0.21610465371638815
1.257476898101899,0.20151261000000048,0.21135391371638812
1.265055257242758,0.19055264000000055,0.2003939437163882
1.263369443056944,0.18745121000000048,0.19729251371638812
1.32315340909091,0.18857302000000045,0.1984143237163881
1.3273601398601407,0.1738372600000005,0.18367856371638813
1.40819336913087,0.17384845000000035,0.183689753716388
1.3651816933066943,0.1730073100000005,0.18284861371638814
1.333346341158842,0.18490707000000045,0.1947483737163881
1.2860264735264746,0.18407735000000053,0.19391865371638817
1.289468344155845,0.18227790000000052,0.19211920371638816
1.243006993006994,0.17416412000000045,0.1840054237163881
1.2060127372627383,0.16648403000000042,0.17632533371638806
1.2498907342657353,0.1691525600000005,0.17899386371638815
1.3135536338661349,0.16996710000000054,0.17980840371638818
1.3118366008991018,0.17159865000000055,0.18143995371638819
1.2980691183816195,0.17199765000000036,0.18231941733193352
1.31957885864136,0.21853259000000058,0.22885435733193374
1.418526785714287,0.19665910000000036,0.20698086733193352
1.4150849150849163,0.20612176000000051,0.21644352733193367
1.3892669830169841,0.25463068000000044,0.26495244733193357
1.3884084665334677,0.3190865900000006,0.32940835733193374
1.3832495629370642,0.30326071000000054,0.3135824773319337
1.3479723401598414,0.36050078000000046,0.3708225473319336
1.3668987262737275,0.3540224200000005,0.36434418733193363
1.2954857642357656,0.3361142200000005,0.34643598733193365
1.2963520854145867,0.3036750500000004,0.3139968173319335
1.3299044705294718,0.3224970500000004,0.3328188173319335
1.2843016358641373,0.3092546200000005,0.3195763873319336
1.2705419580419592,0.32631785000000035,0.3366396173319335
1.2688171203796217,0.31570102000000044,0.3260227873319336
1.2602163461538476,0.3169056400000004,0.3272274073319335
1.2696756368631381,0.3167274300000004,0.32704919733193355
1.3178618256743269,0.33201024000000057,0.3423320073319337
1.3273211163836176,0.3300683500000005,0.34039011733193364
1.3213036963036975,0.3312122100000003,0.3415339773319334
1.3290459540459552,0.3302208100000005,0.3405425773319336
1.309253246753248,0.3268664300000004,0.3371881973319335
1.3213036963036975,0.32766331000000043,0.33798507733193356
1.2851679570429582,0.3193016200000004,0.3296233873319335
1.2954857642357653,0.32455635000000027,0.3348781173319334
1.298927634865136,0.3318682000000003,0.3421899673319334
1.2627918956043966,0.33770075000000027,0.3480225173319334
1.270541958041959,0.33631763000000037,0.3466393973319335
1.3118366008991018,0.34874091000000024,0.35906267733193337
1.3307629870129882,0.37455748000000033,0.38487924733193346
1.338505244755246,0.37088072000000016,0.3812024873319333
1.318720342157843,0.36329194000000026,0.3736137073319334
1.3359296953046964,0.3584532700000003,0.36877503733193345
1.368623563936065,0.34248051000000035,0.3528022773319335
1.3711991133866144,0.3444139200000003,0.35473568733193345
1.378949175824177,0.3453416000000002,0.3556633673319333
1.3737824675324686,0.34581956000000036,0.3561413273319335
1.360014985014986,0.3492680000000002,0.3595897673319333
1.360014985014986,0.3385306200000003,0.3488523873319334
1.3729239510489522,0.31170564000000023,0.32202740733193336
1.3927088536463548,0.32320224000000025,0.3335240073319334
1.3961507242757254,0.32912831000000037,0.3394500773319335
1.4004589160839171,0.3192581800000003,0.3295799473319334
1.3961507242757254,0.3273568000000002,0.33767856733193335
1.374640984015985,0.3255486200000002,0.3358703873319333
1.3729239510489522,0.29299305000000025,0.3033148173319334
1.3944336913086925,0.2897802700000002,0.3001020373319333
1.4297109140859152,0.2912770600000004,0.30159882733193355
1.4305694305694316,0.3341751400000005,0.3444969073319336
1.4159434315684327,0.3212314900000003,0.3315532573319334
1.4193853021978033,0.33301277000000035,0.3433345373319335
1.3789491758241772,0.33034809000000026,0.3406698573319334
1.3582979520479532,0.28374324000000045,0.2942255653430002
1.3359296953046964,0.28807637000000036,0.2985586953430001
1.3565731143856155,0.27543670000000026,0.285919025343
1.3987340784215796,0.31554185000000023,0.326024175343
1.3823910464535474,0.31358612000000036,0.3240684453430001
1.2929102147852158,0.2839082300000003,0.29439055534300007
1.2266561563436573,0.25852372000000057,0.2690060453430003
1.1939622877122889,0.25215487000000036,0.2626371953430001
1.2189138986013996,0.25224462000000053,0.2627269453430003
1.1767607392607404,0.19308936000000038,0.20357168534300013
1.2765593781218794,0.22804036000000039,0.23852268534300014
1.261074862637364,0.21580574000000047,0.22628806534300022
1.2455903471528487,0.20273137000000035,0.2132136953430001
1.277417894605396,0.21864388000000032,0.22912620534300007
1.27398382867133,0.2182227300000003,0.22870505534300006
1.312695117382619,0.2132547000000004,0.22373702534300016
1.3144199550449565,0.23499826000000038,0.24548058534300013
1.29806911838162,0.23601220000000023,0.24649452534299998
1.3367882117882133,0.24002794000000027,0.250510265343
1.35915646853147,0.2352151800000003,0.24569750534300006
1.369482080419582,0.25411576000000036,0.2645980853430001
1.369482080419582,0.2423428500000004,0.25282517534300014
1.3677650474525491,0.2529946000000004,0.26347692534300016
1.356573114385616,0.26885254000000025,0.279334865343
1.3625983391608407,0.26358304000000043,0.2740653653430002
1.3488308566433582,0.2685424300000003,0.27902475534300003
1.33162930819181,0.2879551500000004,0.29843747534300014
1.3677650474525493,0.32140457000000033,0.3318868953430001
1.3763658216783234,0.2945431000000004,0.30502542534300014
1.3892669830169846,0.2923825100000004,0.3028648353430001
1.3866914335664353,0.2874431300000003,0.2979254553430001
1.379807692307694,0.28857270000000046,0.2990550253430002
1.3746409840159857,0.2958539000000003,0.30633622534300003
1.3178618256743273,0.29323411000000044,0.3037164353430002
1.3204373751248768,0.2972928200000004,0.30777514534300016
1.3582979520479537,0.2987382500000005,0.30922057534300024
1.3522727272727288,0.30199321000000046,0.3124755353430002
1.356573114385616,0.3080780200000004,0.31856034534300015
1.3608813061938079,0.32237965000000046,0.3328619753430002
1.3677650474525491,0.3055177900000003,0.31600011534300004
1.3909918206793224,0.3104249300000003,0.3209072553430001
1.379807692307694,0.29800772000000036,0.3084900453430001
1.379807692307694,0.29724557000000035,0.3077278953430001
1.4021759490509509,0.3108352000000004,0.3213175253430002
1.4047593031968049,0.29699886000000036,0.3074811853430001
1.391850337162839,0.2964793400000004,0.3069616653430002
1.3892669830169848,0.30575534000000043,0.3162376653430002
1.3703405969030986,0.2940401500000004,0.30452247534300014
1.391850337162839,0.3019153800000003,0.31239770534300004
1.4116430444555461,0.2798053000000004,0.2902876253430002
