cum_bench,cum_wo_cost,cum_w_cost
0.2788539585414589,0.06421430000000013,0.06124227694693195
0.2804539210789213,0.06409256000000009,0.06112053694693191
0.2692151598401602,0.06166931000000009,0.05869728694693191
0.2563764360639364,0.06982418000000001,0.06685215694693183
0.2555725524475527,0.07824182000000005,0.07526979694693187
0.2587802822177825,0.08865913,0.08568710694693182
0.2587802822177825,0.08964559000000015,0.08667356694693197
0.23549887612387643,0.08283904000000016,0.07986701694693198
0.24192214035964066,0.08653645000000011,0.08356442694693193
0.23871441058941087,0.10223892000000004,0.09926689694693186
0.23791052697302734,0.09750050000000011,0.09452847694693194
0.23229114635364664,0.09771083000000019,0.09473880694693201
0.24272602397602436,0.09958795000000012,0.09661592694693194
0.25958416583416616,0.10485918000000001,0.10188715694693183
0.2611919330669335,0.10333591000000009,0.10036388694693191
0.2531609015984019,0.10532735000000013,0.10235532694693195
0.25717251498501537,0.10754148000000001,0.10456945694693183
0.24754152097902135,0.09863102000000004,0.09565899694693186
0.26921515984016015,0.10031683000000001,0.09734480694693183
0.2748345404595407,0.09570294000000015,0.09273091694693197
0.2796578421578425,0.09936538,0.09639335694693182
0.26921515984016015,0.09387978999999996,0.09090776694693178
0.26681131368631406,0.09918517000000004,0.09621314694693187
0.2635957792207796,0.10114216000000008,0.0981701369469319
0.26681131368631406,0.10305502000000004,0.10008299694693186
0.2965159840159842,0.10525988,0.10228785694693182
0.2981159465534469,0.10620038,0.10322835694693182
0.2981159465534469,0.11163792000000003,0.10866589694693185
0.3037353271728275,0.11958282000000003,0.11661079694693186
0.2965159840159842,0.11531843,0.11234640694693182
0.29009271978022,0.11510311000000008,0.1121310869469319
0.3085586288711293,0.11669594000000015,0.11372391694693197
0.2989198301698306,0.11507995000000011,0.11210792694693193
0.32701673326673364,0.11369691000000007,0.11072488694693189
0.3238090034965039,0.11127176000000007,0.10829973694693189
0.3085586288711293,0.10703111000000007,0.10405908694693189
0.3165818556443559,0.11634292000000003,0.11337089694693185
0.31497408841158886,0.11911821000000007,0.11614618694693189
0.3101585914085917,0.11609847000000004,0.11312644694693186
0.3085586288711293,0.11685056000000008,0.1138785369469319
0.3197973901098904,0.12097915000000012,0.11800712694693194
0.3302322677322681,0.11687277000000004,0.11390074694693186
0.32862450049950076,0.11427696000000008,0.1113049369469319
0.33585164835164866,0.11277919000000015,0.10980716694693197
0.33825549450549475,0.11963550000000012,0.11666347694693194
0.32942838411588443,0.11644431000000008,0.1134722869469319
0.32782061688311737,0.11572022000000004,0.11274819694693186
0.3440153596403601,0.11405000000000011,0.11107797694693193
0.3504854520479524,0.11236338999999997,0.10939136694693179
0.3537244005994009,0.11054202000000005,0.10756999694693187
0.3529205169830175,0.11064073999999997,0.1076687169469318
0.3569633491508497,0.11389132000000005,0.11091929694693187
0.3480581918081923,0.11753628,0.11456425694693183
0.35129714035964077,0.11794805000000012,0.11497602694693194
0.34724650349650393,0.11324797000000004,0.11027594694693187
0.3407764110889114,0.10817917000000005,0.10520714694693187
0.33267513736263765,0.10378342000000004,0.10081139694693186
0.3108141858141863,0.09691693000000001,0.09394490694693183
0.29785839160839206,0.08770055000000013,0.08472852694693195
0.2970545079920084,0.07919496000000009,0.07622293694693191
0.2905766108891114,0.08308145000000013,0.08010942694693195
0.3059596653346658,0.08563449000000016,0.08266246694693198
0.3051479770229774,0.07935618000000019,0.07638415694693201
0.2905766108891114,0.06519216000000008,0.0622201369469319
0.30029345654345685,0.059763370000000045,0.056791346946931866
0.28571428571428614,0.04891535000000012,0.04594332694693194
0.3010973401598405,0.06293365000000012,0.05996162694693194
0.3083869255744259,0.06678891000000008,0.0638168869469319
0.3116258741258744,0.06322830000000011,0.06025627694693193
0.31324144605394644,0.06191594000000015,0.05894391694693197
0.3100103021978026,0.06542406000000008,0.062452036946931896
0.3116258741258744,0.06815401000000007,0.06518198694693189
0.28976492257742303,0.06022168000000018,0.057249656946932
0.2930038711288715,0.05434061000000007,0.05136858694693189
0.3019090284715289,0.05524284000000014,0.05227081694693196
0.30433628871128904,0.05658336000000007,0.05361133694693189
0.325393356643357,0.06184304000000014,0.05887101694693196
0.3261972402597407,0.07062989000000014,0.06765786694693196
0.3148648226773232,0.06606158,0.06308955694693182
0.33024787712287756,0.07393184000000014,0.07095981694693196
0.3440153596403602,0.07653974000000013,0.07356771694693195
0.3521088286713292,0.08038002999999999,0.07740800694693181
0.3569633491508497,0.07556554000000014,0.07259351694693196
0.35048545204795245,0.07150638,0.06853435694693182
0.3512971403596408,0.07037448999999996,0.06740246694693178
0.3585867257742262,0.07515699000000015,0.07218496694693197
0.3666801948051952,0.08347986000000007,0.0805078369469319
0.36425293456543506,0.08168517000000003,0.07871314694693185
0.37558535214785255,0.08242236000000007,0.07945033694693189
0.3674918831168835,0.08130086000000007,0.07832883694693189
0.37154251998002036,0.09283377000000004,0.08986174694693186
0.36830357142857184,0.09029497000000004,0.08732294694693186
0.370730831668332,0.08704447000000004,0.08407244694693186
0.3618256743256746,0.08508517000000004,0.08211314694693186
0.3650646228771233,0.08532582000000004,0.08216585687370687
0.36991914335664355,0.07441755999999988,0.07125759687370672
0.3917800949050952,0.08088192999999999,0.07772196687370683
0.3869255744255747,0.07587083999999995,0.0727108768737068
0.37315809190809235,0.08100677999999999,0.07784681687370683
0.37882430069930095,0.08092836000000006,0.0777683968737069
0.38368662587412616,0.09195224999999992,0.08879228687370676
0.4006852522477526,0.09599394999999991,0.09283398687370675
0.3893528346653351,0.09050899999999991,0.08734903687370675
0.4176916833166837,0.10090043999999995,0.0977404768737068
0.42011894355644386,0.09637617999999999,0.09321621687370683
0.4265968406593411,0.09974076999999984,0.09658080687370668
0.4274085289710295,0.09588337999999999,0.09272341687370683
0.42416958041958075,0.10949644999999991,0.10633648687370675
0.4225462037962043,0.10824835999999988,0.10508839687370672
0.4363136863136866,0.10425137999999999,0.10109141687370683
0.4322630494505498,0.09529582000000003,0.09213585687370687
0.43792925824175866,0.10457462000000003,0.10141465687370688
0.43792925824175866,0.10176148999999995,0.0986015268737068
0.4444071553446559,0.10357372999999999,0.10041376687370683
0.44845779220779275,0.09879564999999992,0.09563568687370676
0.45493568931068973,0.10151000999999987,0.09835004687370671
0.4589785214785219,0.10021966999999983,0.09705970687370667
0.4589785214785219,0.10126026999999983,0.09810030687370667
0.4929835789210794,0.10774058999999994,0.10441309749317143
0.5043238011988016,0.10902189999999991,0.1056944074931714
0.5116055819180823,0.10642485999999987,0.10309736749317136
0.5035121128871133,0.10556059999999991,0.1022331074931714
0.49865759240759305,0.10247183999999994,0.09914434749317143
0.4759849525474531,0.09593917999999997,0.09261168749317146
0.489744630369631,0.09399352000000001,0.09036482447553669
0.4808394730269736,0.0884326499999999,0.08480395447553658
0.48003558941058994,0.08340069999999991,0.07977200447553659
0.49460695554445594,0.08904910999999988,0.08542041447553655
0.5043238011988017,0.08796303999999995,0.08433434447553663
0.5156562187812193,0.08891283999999995,0.08528414447553663
0.5099900099900107,0.09512809999999991,0.09149940447553659
0.4978459040959048,0.09265616999999983,0.08902747447553651
0.49865759240759316,0.09341198999999994,0.08978329447553662
0.49946147602397656,0.10030545999999987,0.09667676447553655
0.5035121128871134,0.10322644999999991,0.09959775447553659
0.5091783216783223,0.10850637999999999,0.10487768447553666
0.5051276848151854,0.11051212999999999,0.10688343447553666
0.48165116133866204,0.1056966499999999,0.10206795447553658
0.49055631868131916,0.10212283999999994,0.09849414447553662
0.49055631868131916,0.1013192999999999,0.09769060447553658
0.48489010989011055,0.10392121999999983,0.10029252447553651
0.5043238011988018,0.10080487999999979,0.09717618447553647
0.5067510614385622,0.09822812000000002,0.0945994244755367
0.5164679070929077,0.09816182999999998,0.09453313447553666
0.5059393731268739,0.0985341999999999,0.09490550447553658
0.5180834790209797,0.09800428999999994,0.09437559447553662
0.5520885364635373,0.10026635999999986,0.09663766447553654
0.5690949675324684,0.10286176999999982,0.0992330744755365
0.56828327922078,0.11038203999999993,0.10675334447553661
0.5893325424575433,0.11756552999999997,0.11393683447553665
0.5901442307692314,0.1231524499999999,0.11952375447553658
0.5812390734265743,0.1233029999999999,0.11967430447553658
0.5699066558441566,0.1130587999999999,0.10943010447553658
0.5731377997003007,0.11805527999999998,0.11442658447553666
0.5739494880119888,0.1162345299999998,0.11260583447553647
0.5763767482517491,0.12328895999999986,0.11966026447553654
0.5763767482517491,0.12178973999999994,0.11816104447553662
0.5869052822177829,0.1265645799999998,0.12293588447553647
0.5836663336663345,0.13116128999999993,0.1275325944755366
0.5699066558441566,0.12581810999999984,0.12218941447553654
0.5812390734265743,0.12785270999999984,0.12422401447553653
0.5812390734265743,0.1295039199999998,0.1258752244755365
0.5609936938061945,0.1238283199999998,0.1201996244755365
0.5561391733266742,0.12162885999999984,0.11800016447553655
0.5488495879120886,0.11871812999999995,0.11508943447553666
0.5699066558441566,0.11963454999999988,0.11600585447553659
0.5755728646353655,0.12129929999999989,0.1176706044755366
0.586905282217783,0.12428465999999985,0.12065596447553656
0.5966221278721288,0.13037711999999982,0.12674842447553653
0.580427385114886,0.12959592999999978,0.12596723447553648
0.5755728646353655,0.13744778999999993,0.13381909447553664
0.5755728646353655,0.1418314299999998,0.1382027344755365
0.5820507617382624,0.13912608999999992,0.13549739447553663
0.4921796953046961,0.0819919499999999,0.0783632544755366
0.5038867382617389,0.09056575999999986,0.08693706447553656
0.4888392857142865,0.07713127999999997,0.07350258447553668
0.514750874125875,0.08884952,0.08388062689254772
0.5189341908091916,0.08550762,0.08053872689254772
0.5431755744255753,0.09809687,0.09312797689254772
0.5247799075924083,0.08492138999999993,0.07995249689254764
0.5214394980019987,0.08172227,0.07675337689254771
0.533981643356644,0.08629107999999996,0.08132218689254768
0.5490290959040967,0.09038257,0.08541367689254771
0.5515344030969038,0.08919012999999996,0.08422123689254768
0.554039710289711,0.08780289999999989,0.08283400689254761
0.5431755744255752,0.08353940000000008,0.0785705068925478
0.522274600399601,0.08782116000000005,0.08285226689254777
0.5398273601398609,0.09439051000000005,0.08942161689254777
0.5331387362637368,0.09861237000000002,0.09364347689254773
0.5256150099900105,0.09724982000000001,0.09228092689254773
0.5063920454545462,0.09259221000000005,0.08762331689254776
0.5105753621378628,0.0873986999999999,0.08242980689254761
0.4955279095904101,0.08696087000000001,0.08199197689254772
0.48215066183816246,0.08225833999999993,0.07728944689254764
0.46041458541458596,0.07434925000000008,0.06938035689254779
0.4813155594405601,0.07926051000000003,0.07429161689254775
0.4913445929070935,0.08054896000000003,0.07558006689254775
0.5080622502497509,0.08953790999999985,0.08456901689254756
0.4771322427572434,0.07967807999999996,0.07470918689254767
0.43533809940059986,0.054411619999999994,0.04944272689254771
0.44286182567432636,0.04468514999999988,0.0397162568925476
0.4261363636363642,0.03329781999999999,0.028328926892547707
0.3734780844155849,-0.006174039999999971,-0.011142933107452256
0.35424731518481584,-0.056555539999999974,-0.06152443310745226
0.29238730019980086,-0.07433152000000004,-0.07930041310745234
0.25142825924075995,-0.09995045000000011,-0.1049193431074524
0.21715003746253808,-0.11260501000000007,-0.11757390310745237
0.14609609140859195,-0.1746353000000001,-0.1796041931074524
0.23721590909090967,-0.13756832000000002,-0.14253721310745232
0.1837147227772234,-0.16092803999999994,-0.16589693310745224
0.24139142107892161,-0.14374203999999993,-0.14871093310745223
0.28486357392607464,-0.11944623999999993,-0.12441513310745222
0.29071709540459606,-0.11707583999999993,-0.12204473310745223
0.28068025724275775,-0.10849872999999997,-0.11346762310745227
0.2681459165834172,-0.11319475999999967,-0.11824958954677697
0.27315653096903153,-0.11708068999999975,-0.12213551954677705
0.26898101898101956,-0.11251444999999971,-0.11756927954677701
0.28820398351648424,-0.10756883999999975,-0.11262366954677705
0.31245317182817234,-0.09804938999999975,-0.10310421954677705
0.3308410339660346,-0.08036286999999964,-0.08541769954677694
0.3249875124875132,-0.07835570999999968,-0.08341053954677698
0.32582261488511555,-0.06582928999999975,-0.07088411954677705
0.31746378621378696,-0.07110695999999968,-0.07616178954677698
0.35341221278721346,-0.05786591999999964,-0.06292074954677694
0.3575955294705301,-0.045221929999999605,-0.050276759546776906
0.3509069055944063,-0.05307833999999975,-0.05813316954677705
0.3918659465534472,-0.04931789999999971,-0.054372729546777014
0.3876826298701306,-0.04812643999999956,-0.05318126954677686
0.3475586913086918,-0.06703888999999956,-0.07209371954677686
0.3475586913086918,-0.0642386299999996,-0.0692934595467769
0.35257711038961115,-0.05574751999999964,-0.06080234954677694
0.35257711038961115,-0.04847311999999964,-0.05352794954677694
0.3801589035964044,-0.02297811999999964,-0.02803294954677694
0.3801589035964044,-0.019493659999999677,-0.024548489546776978
0.39938967282717347,-0.007932709999999676,-0.012987539546776977
0.42948457792207856,0.005058410000000435,3.5804532231339253e-06
0.3876826298701306,-0.014604189999999751,-0.019659019546777054
0.39437125374625437,0.011971170000000397,0.0069163404532230945
0.3960492632367638,0.004705190000000322,-0.00034963954677698014
0.4018949800199806,0.0076427300000003594,0.002587900453223057
0.4102538086913092,0.015960570000000396,0.010905740453223095
0.4219608516483523,0.034729850000000284,0.029675020453222983
0.40524319430569483,0.023808590000000324,0.018753760453223023
0.4094187062937068,0.0293587200000004,0.0243038904532231
0.3927010489510496,0.0219949700000004,0.0169401404532231
0.40189498001998064,0.020824360000000437,0.015769530453223136
0.39019574175824245,0.03280268000000036,0.02774785045322306
0.402730082417583,0.04683920000000029,0.04178437045322299
0.4010598776223782,0.0401523700000004,0.0350975404532231
0.4127669205794213,0.04784870000000029,0.04279387045322299
0.38684752747252815,0.035780960000000445,0.03072613045322314
0.3960492632367638,0.0452966000000003,0.04024177045322299
0.4119318181818189,0.06712086000000045,0.062066030453223134
0.4102538086913092,0.06225292000000041,0.0571980904532231
0.4018949800199806,0.05961416000000045,0.054559330453223136
0.4119318181818189,0.04799197000000041,0.0429371404532231
0.4194555444555451,0.0680961000000003,0.06304127045322298
0.42613636363636426,0.0701348500000003,0.06508002045322299
0.451220654345655,0.0808580000000003,0.07580317045322299
0.46459790209790264,0.0811529000000003,0.07609807045322299
0.4771322427572435,0.08925663000000038,0.08420180045322306
0.4963630119880125,0.09552924000000033,0.09047441045322302
0.4980332167832173,0.09580638000000037,0.09075155045322306
0.5122455669330677,0.0828986500000003,0.07784382045322298
0.48883928571428636,0.06324983000000037,0.05819500045322305
0.47546203796203873,0.05393643000000037,0.048881600453223054
0.4545610639360646,0.052756890000000334,0.04770206045322302
0.4863261738261745,0.0653679000000003,0.06031307045322298
0.48800418331668394,0.07395566000000026,0.06890083045322294
0.4863261738261745,0.07363573000000037,0.06858090045322306
0.4854910714285721,0.06327138000000038,0.058216550453223055
0.48883928571428636,0.07813516000000026,0.07308033045322294
0.49552790959041015,0.07256172000000041,0.0675068904532231
0.5047218406593411,0.07343914000000033,0.06838431045322302
0.4896743881118887,0.06597741000000044,0.06092258045322313
0.5030516358641363,0.07003174000000033,0.06497691045322301
0.5130806693306699,0.07615444000000032,0.07109961045322301
0.529798326673327,0.09862304000000033,0.093568210453223
0.5473510864135869,0.10411513000000036,0.09906030045322303
0.5741055819180824,0.13807595000000047,0.13302112045322315
0.5799591033966038,0.12253838000000036,0.11748355045322303
0.5908232392607397,0.1416610000000003,0.13660617045322296
0.5958416583416587,0.14658525000000028,0.14153042045322295
0.5824644105894111,0.12373020000000028,0.11867537045322295
0.6058706918081924,0.14063012000000039,0.13557529045322306
0.6158997252747258,0.1269910200000004,0.12193619045322306
0.6225883491508496,0.12355826000000025,0.11850343045322291
0.6067057942057947,0.1256543700000004,0.12059954045322306
0.6250936563436568,0.10325109000000032,0.098196260453223
0.6225883491508496,0.10640983000000036,0.10135500045322303
0.662158154345655,0.11168609000000032,0.10663126045322299
0.6663726898101903,0.12272305000000028,0.11766822045322295
0.6646868756243761,0.13037436000000044,0.1253195304532231
0.658794330669331,0.11670540000000047,0.11165057045322314
0.7396275599400605,0.09199336000000044,0.08693853045322311
0.7446771978021982,0.0764699200000004,0.07141509045322307
0.7269995629370635,0.09165791000000044,0.08660308045322311
0.7522555569430573,0.09877154000000032,0.093716710453223
0.7480488261738267,0.09826331000000026,0.09320848045322293
0.7177353896103901,0.1017390700000004,0.09668424045322307
0.7396275599400604,0.13639561000000025,0.13134078045322292
0.7564700924075927,0.17416925000000028,0.16911442045322295
0.7749906343656348,0.17284914000000032,0.167794310453223
0.7623626373626378,0.16958261000000024,0.16452778045322292
0.778362262737263,0.15490663000000035,0.14985180045322302
0.764891358641359,0.14001176000000043,0.1349569304532231
0.7387846528471533,0.13961435000000028,0.13455952045322295
0.7556271853146856,0.12839275000000028,0.12333792045322295
0.7598339160839166,0.13214781000000042,0.1270929804532231
0.778362262737263,0.14870670000000027,0.14365187045322295
0.7682551823176829,0.15404162000000038,0.14898679045322305
0.7556271853146856,0.15707210000000027,0.15201727045322294
0.6941574050949056,0.1060523900000003,0.10099756045322297
0.7312062937062942,0.12874940000000026,0.12369457045322294
0.7362559315684322,0.1426392600000002,0.13758443045322288
0.7497346403596409,0.14380002000000036,0.13874519045322303
0.7564700924075928,0.14346758000000032,0.138412750453223
0.7606768231768237,0.13732715000000043,0.1322723204532231
0.7429991883116888,0.14216679000000026,0.13711196045322294
0.7143637612387619,0.1410730300000003,0.13601820045322296
0.7404704670329676,0.13894912000000034,0.133894290453223
0.7345779220779225,0.1377700300000003,0.13271520045322296
0.7396275599400605,0.1402309000000002,0.13517607045322289
0.7269995629370635,0.14529796000000036,0.14024313045322304
0.7244708416583423,0.15444071000000018,0.14938588045322285
0.7345779220779225,0.14783690000000022,0.1427820704532229
0.7227850274725279,0.1536544000000004,0.14859957045322308
0.7379417457542464,0.14644517000000035,0.14139034045322302
0.7387846528471534,0.1314346100000004,0.12637978045322307
0.7606768231768237,0.1488813100000002,0.14382648045322288
0.7674122752247756,0.14859299000000029,0.14353816045322296
0.7943618881118887,0.14084870000000024,0.13579387045322291
0.7749906343656349,0.14434208000000032,0.139287250453223
0.7733048201798207,0.1550445900000003,0.14998976045322296
0.7589910089910096,0.14992273000000034,0.144867900453223
0.7362559315684322,0.13653505000000044,0.1314802204532231
0.7337350149850154,0.12131929000000029,0.11626446045322296
0.6916286838161841,0.08673147000000037,0.08167664045322304
0.6950003121878127,0.07823373000000033,0.073178900453223
0.7227850274725278,0.09864360000000026,0.09358877045322293
0.7269995629370635,0.0937727400000003,0.08871791045322297
0.7345779220779224,0.09782308000000034,0.09276825045322301
0.7354208291708297,0.10584710000000026,0.10079227045322293
0.7556271853146856,0.11659420000000026,0.11153937045322293
0.764891358641359,0.11557281000000022,0.11051798045322289
0.7884615384615389,0.11401400000000025,0.10895917045322293
0.802783154345655,0.10998850000000025,0.10493367045322292
0.8036182567432574,0.10444237000000037,0.09938754045322304
0.7968828046953053,0.10808975000000026,0.10303492045322293
0.7800480769230776,0.10759258000000034,0.10253775045322301
0.7724697177822184,0.10220826000000041,0.09715343045322308
0.7952047952047958,0.1079759900000003,0.10292116045322297
0.7850977147852154,0.10728588000000033,0.102231050453223
0.7842548076923084,0.10876061000000041,0.10370578045322308
0.7867835289710295,0.10972132000000037,0.10466649045322304
0.7867835289710295,0.12075125000000025,0.11569642045322293
0.7867835289710295,0.12725869000000029,0.12220386045322296
0.7766764485514491,0.1236222600000004,0.11856743045322307
0.7682551823176831,0.11205955000000026,0.10700472045322293
0.748891733266734,0.11560774000000029,0.11055291045322296
0.7345779220779226,0.11611610000000044,0.11106127045322312
0.7413133741258747,0.1118726100000004,0.10681778045322307
0.761519730269731,0.12225289000000028,0.11719806045322295
0.7876264360639367,0.12840331000000038,0.12334848045322307
0.7859406218781225,0.1274619800000003,0.122407150453223
0.7968828046953054,0.12265504000000027,0.11760021045322296
0.8204607892107898,0.1291334800000003,0.124078650453223
0.8036182567432575,0.13471600000000022,0.12966117045322292
0.8314107767232773,0.15558956000000038,0.15053473045322308
0.8322536838161844,0.1402682800000003,0.135213450453223
0.8398320429570436,0.14119157000000035,0.13613674045322305
0.8996160089910098,0.14417649000000027,0.13912166045322297
0.9130869130869138,0.1484252800000003,0.143370450453223
0.9257149100899108,0.1502454800000003,0.145190650453223
0.9223510864135872,0.1529419500000004,0.1478871204532231
0.9198223651348657,0.15459521000000037,0.14954038045322307
0.9442432567432575,0.16794866000000036,0.16289383045322306
0.9349790834165841,0.1683534300000001,0.1632986004532228
0.9189794580419586,0.17059065000000023,0.16553582045322293
0.9341361763236771,0.17994879000000027,0.17489396045322297
0.9307645479520485,0.18602902000000035,0.18097419045322305
0.9080294705294711,0.17977384000000027,0.17471901045322297
0.9248720029970037,0.1783923800000003,0.173337550453223
0.9434003496503504,0.17789884000000025,0.17284401045322295
0.9434003496503504,0.18244578000000028,0.17739095045322298
0.9753917957042965,0.20858323000000029,0.20352840045322299
0.9939201423576429,0.2097413000000004,0.2046864704532231
1.0217048576423584,0.2046951800000003,0.19964035045322298
1.0217048576423584,0.2038622600000002,0.19880743045322288
0.9972839660339669,0.20005632000000037,0.19500149045322304
0.999812687312688,0.18834231000000023,0.1832874804532229
0.9913914210789218,0.20898013000000035,0.20392530045322302
0.9711850649350655,0.19564398000000036,0.19058915045322303
1.0082339535464544,0.20889440000000029,0.20383957045322296
0.9972839660339669,0.20939258000000016,0.20433775045322283
0.9905485139860147,0.2043619700000004,0.19930714045322306
1.0099197677322684,0.2276585200000004,0.22260369045322306
0.987184690309691,0.22165543000000035,0.21660060045322302
0.9897134115884122,0.23221260000000027,0.22715777045322294
1.000655594405595,0.24997875000000028,0.24492392045322295
1.0031843156843163,0.24915810000000027,0.24410327045322294
1.0208619505494514,0.2576959700000004,0.25264114045322306
1.0191839410589418,0.26255634000000033,0.257501510453223
1.0478115634365641,0.26732546000000024,0.2622706304532229
1.0587537462537469,0.2473425200000004,0.24228769045322307
1.0941246253746262,0.2602807300000002,0.25522590045322285
1.0983313561438568,0.26063411000000025,0.2555792804532229
1.1210664335664342,0.23214026000000026,0.22708543045322294
1.1707433191808199,0.25114476000000024,0.24608993045322294
1.2094780219780226,0.2509786400000003,0.245923810453223
1.2280063686313694,0.2488653700000004,0.2438105404532231
1.2246347402597408,0.21898160000000028,0.21392677045322298
1.278526161338662,0.2267072900000003,0.221652460453223
1.257476898101899,0.22565603000000034,0.22060120045322304
1.265055257242758,0.20177622000000037,0.19672139045322307
1.263369443056944,0.19330528000000033,0.18825045045322303
1.32315340909091,0.1903296600000002,0.1852748304532229
1.3273601398601407,0.15514481000000038,0.15008998045322308
1.40819336913087,0.15347524000000026,0.14842041045322296
1.3651816933066943,0.16034254000000026,0.15528771045322295
1.333346341158842,0.1726071300000003,0.167552300453223
1.2860264735264746,0.1590450800000003,0.153990250453223
1.289468344155845,0.16202334000000027,0.15696851045322296
1.243006993006994,0.1597889800000003,0.154734150453223
1.2060127372627383,0.15357231000000018,0.14851748045322288
1.2498907342657353,0.16761592000000033,0.16256109045322303
1.3135536338661349,0.17636441000000036,0.17130958045322306
1.3118366008991018,0.17851861000000016,0.17346378045322286
1.2980691183816195,0.17578258000000027,0.17072775045322297
1.31957885864136,0.17911436000000017,0.17405953045322287
1.418526785714287,0.20421403000000027,0.19915920045322297
1.4150849150849163,0.21352943000000027,0.20847460045322297
1.3892669830169841,0.22327481000000016,0.21821998045322286
1.3884084665334677,0.2364502700000003,0.231395440453223
1.3832495629370642,0.24750694000000023,0.24245211045322293
1.3479723401598414,0.23338614000000024,0.22833131045322294
1.3668987262737275,0.25262592000000034,0.247571090453223
1.2954857642357656,0.25790200000000024,0.2528471704532229
1.2963520854145867,0.24174919000000028,0.23669436045322295
1.3299044705294718,0.2526409900000003,0.24758616045322296
1.2843016358641373,0.2523206900000003,0.24726586045322296
1.2705419580419592,0.24244333000000032,0.237388500453223
1.2688171203796217,0.25207164000000026,0.24701681045322296
1.2602163461538476,0.25976414000000025,0.254709310453223
1.2696756368631381,0.25618829000000026,0.251133460453223
1.3178618256743269,0.2633975600000002,0.2583427304532229
1.3273211163836176,0.26715545000000024,0.26210062045322297
1.3213036963036975,0.2615823400000003,0.25652751045322303
1.3290459540459552,0.25720161000000025,0.252146780453223
1.309253246753248,0.25081645000000047,0.2457616204532232
1.3213036963036975,0.2636894500000005,0.2586346204532232
1.2851679570429582,0.24836794000000034,0.24331311045322307
1.2954857642357653,0.2672012500000003,0.262146420453223
1.298927634865136,0.25484397000000036,0.24978914045322312
1.2627918956043966,0.26616568000000035,0.2611108504532231
1.270541958041959,0.26413439000000033,0.25907956045322306
1.3118366008991018,0.27837559000000034,0.27332076045322307
1.3307629870129882,0.2887905400000003,0.28373571045322304
1.338505244755246,0.29643211000000025,0.291377280453223
1.318720342157843,0.2931791900000003,0.28812436045322304
1.3359296953046964,0.2938576100000002,0.28880278045322294
1.368623563936065,0.3076793100000002,0.30262448045322293
1.3711991133866144,0.31827758000000034,0.31322275045322306
1.378949175824177,0.3361401200000004,0.3310852904532231
1.3737824675324686,0.34262335000000044,0.33756852045322316
1.360014985014986,0.37547897000000036,0.3704241404532231
1.360014985014986,0.35303400000000024,0.34797917045322296
1.3729239510489522,0.35819390000000023,0.35313907045322296
1.3927088536463548,0.38271910000000026,0.377664270453223
1.3961507242757254,0.40528863000000054,0.40023380045322327
1.4004589160839171,0.4538154600000002,0.44876063045322295
1.3961507242757254,0.4423957400000003,0.43734091045322304
1.374640984015985,0.46236300000000047,0.4573081704532232
1.3729239510489522,0.4296760400000003,0.42462121045322304
1.3944336913086925,0.4287743200000004,0.4237194904532231
1.4297109140859152,0.4619327400000003,0.456877910453223
1.4305694305694316,0.5033915000000004,0.49833667045322316
1.4159434315684327,0.5276706500000002,0.522615820453223
1.4193853021978033,0.5323090700000004,0.5272542404532231
1.3789491758241772,0.4839541700000002,0.4788993404532229
1.3582979520479532,0.40963912000000036,0.4045842904532231
1.3359296953046964,0.43287943000000034,0.42782460045322307
1.3565731143856155,0.4424397100000002,0.43738488045322294
1.3987340784215796,0.4711975500000004,0.46614272045322314
1.3823910464535474,0.4804005500000002,0.47534572045322293
1.2929102147852158,0.4108834300000005,0.4058286004532232
1.2266561563436573,0.32386550000000025,0.318810670453223
1.1939622877122889,0.29991551000000005,0.28764618712429885
1.2189138986013996,0.2983337099999997,0.2884868855798064
1.1767607392607404,0.26096295999999986,0.2511161355798066
1.2765593781218794,0.2969990099999997,0.28715218557980643
1.261074862637364,0.29794586999999984,0.2880990455798066
1.2455903471528487,0.2934093799999998,0.28356255557980653
1.277417894605396,0.3051114199999998,0.2952663982961466
1.27398382867133,0.3073541899999999,0.2975091682961467
1.312695117382619,0.3147725899999999,0.3049275682961467
1.3144199550449565,0.31655322999999996,0.30670820829614676
1.29806911838162,0.31095687,0.3011118482961468
1.3367882117882133,0.3209232499999999,0.3110782282961467
1.35915646853147,0.3198774499999999,0.3100324282961467
1.369482080419582,0.3306964199999998,0.3208513982961466
1.369482080419582,0.34082573999999993,0.3309807182961467
1.3677650474525491,0.34909918999999995,0.33925416829614674
1.356573114385616,0.34289012999999996,0.33304510829614675
1.3625983391608407,0.34295117999999997,0.33310615829614676
1.3488308566433582,0.33856019999999987,0.32871517829614666
1.33162930819181,0.3313155399999999,0.3214705182961467
1.3677650474525493,0.3332307099999998,0.3233856882961466
1.3763658216783234,0.32936302999999995,0.31951800829614674
1.3892669830169846,0.33818032,0.32833529829614677
1.3866914335664353,0.33331596999999996,0.32347094829614675
1.379807692307694,0.34047124999999984,0.33062622829614663
1.3746409840159857,0.32100597,0.31116094829614677
1.3178618256743273,0.31855694999999984,0.30871192829614663
1.3204373751248768,0.3233311899999999,0.31348616829614667
1.3582979520479537,0.33496641999999976,0.32512139829614656
1.3522727272727288,0.3424443899999999,0.33259936829614667
1.356573114385616,0.34766831999999975,0.33782329829614655
1.3608813061938079,0.3566297799999999,0.3467847582961467
1.3677650474525491,0.3441456499999998,0.3343006282961466
