cum_bench,cum_wo_cost,cum_w_cost
1.3729239510489522,0.3884439919400001,0.2808874541991823
1.3927088536463548,0.41020046194000026,0.30902098975962383
1.3961507242757254,0.5964354519400005,0.350156236146576
1.4004589160839171,0.6555264419400003,0.4092472261465758
1.3961507242757254,0.6407788019400003,0.39319953080350084
1.374640984015985,0.83602481194,0.435109525048699
1.3729239510489522,0.8417399419400001,0.44443683809769347
1.3944336913086925,0.9138080019400003,0.43383175804329366
1.4297109140859152,0.9960178819400004,0.43571356375611686
1.4305694305694316,1.0306567719400002,0.4703570576099968
1.4159434315684327,1.03776484194,0.4774651276099967
1.4193853021978033,0.9895250019400003,0.42938585076912367
1.3789491758241772,0.9688651619400004,0.4087260107691238
1.3582979520479532,0.9192376719400002,0.35906622812912364
1.3359296953046964,0.9327994619400004,0.3726280181291239
1.3565731143856155,0.9303713119400004,0.37019986812912387
1.3987340784215796,0.9238144119400005,0.3636429681291239
1.3823910464535474,0.9566175619400005,0.3964461181291239
1.2929102147852158,0.9030140219400002,0.34284257812912367
1.2266561563436573,0.8630847219400002,0.30291327812912366
1.1939622877122889,0.8415220919400002,0.2813506481291236
1.2189138986013996,0.8573296419400002,0.2971581981291236
1.1767607392607404,0.8196470219400003,0.25947557812912364
1.2765593781218794,0.8472152919400002,0.2870438481291236
1.261074862637364,0.8515164519400004,0.29134500812912373
1.2455903471528487,0.8507427519400004,0.29057130812912374
1.277417894605396,0.8612751919400002,0.3011037481291236
1.27398382867133,0.8517030019400004,0.29153155812912374
1.312695117382619,0.8553611519400004,0.29518970812912376
1.3144199550449565,0.8652911019400004,0.3051196581291238
1.29806911838162,0.8710631819400001,0.31089173812912346
1.3367882117882133,0.8718108919400003,0.3116394481291236
1.35915646853147,0.8786709019400004,0.3184994581291237
1.369482080419582,0.8739630019400004,0.31379155812912374
1.369482080419582,0.8874425119400002,0.3272710681291235
1.3677650474525491,0.8842282919400003,0.32405684812912355
1.356573114385616,0.8773049919400003,0.31713354812912353
1.3625983391608407,0.8730906519400005,0.31291920812912366
1.3488308566433582,0.8735011319400001,0.3133296881291234
1.33162930819181,0.8727334219400004,0.3125619781291236
1.3677650474525493,0.8793871119400006,0.31921566812912383
1.3763658216783234,0.8760461219400004,0.3158746781291236
1.3892669830169846,0.8726435319400002,0.3124720881291234
1.3866914335664353,0.8727788019400005,0.3126073581291237
1.379807692307694,0.8728585819400002,0.3126871381291234
1.3746409840159857,0.8725924119400003,0.3124209681291235
1.3178618256743273,0.8647996219400004,0.3046281781291237
1.3204373751248768,0.8686348619400006,0.3084634181291239
1.3582979520479537,0.9051491319400006,0.3449776881291238
1.3522727272727288,0.8957504019400006,0.33557895812912375
1.356573114385616,0.8968587819400002,0.33668733812912344
1.3608813061938079,0.8916874919400004,0.3315160481291236
1.3677650474525491,0.8779811719400005,0.31780972812912367
1.3909918206793224,0.8781349619400007,0.3179635181291239
1.379807692307694,0.8722723219400009,0.312100878129124
1.379807692307694,0.8790173919400005,0.3188459481291236
1.4021759490509509,0.8916510519400006,0.33147960812912375
1.4047593031968049,0.8894063319400003,0.32923488812912344
1.391850337162839,0.8946254819400007,0.33445403812912383
1.3892669830169848,0.8978011219400002,0.3376296781291233
1.3703405969030986,0.8941394119400008,0.3339679681291239
1.391850337162839,0.8938394619400007,0.3336680181291239
1.4116430444555461,0.8967679819400003,0.33659653812912343
1.4176604645354662,0.8965802419400004,0.3364087981291236
1.4400365259740278,0.9011170519400006,0.3409456081291238
1.4073348526473544,0.9007464219400005,0.3405749781291237
1.379807692307694,0.9036958119400008,0.3435243681291239
1.3608813061938079,0.8900257319400003,0.32985428812912343
1.358290147352649,0.9051865219400009,0.345015078129124
1.3746800074925092,0.9218883919400005,0.3617169481291236
1.3746800074925092,0.9269113219400006,0.3667398781291237
1.3539741508491525,0.9364069119400005,0.3762354681291235
1.3531156343656359,0.9357703219400006,0.3755988781291237
1.316027722277724,0.9255359119400008,0.36536446812912393
1.3548404720279736,0.9488897819400004,0.3887183381291235
1.3470748001998019,0.9485422219400006,0.3883707781291237
1.378988199300701,0.9580842419400005,0.3979127981291236
1.3884787087912105,0.9551398119400009,0.3949683681291239
1.4022852147852165,0.9424698319400008,0.3822983881291238
1.3979692182817198,0.9324124119400005,0.3722409681291235
1.3945195429570445,0.9322348519400007,0.3720634081291237
1.3876201923076938,0.9223054219400005,0.3621339781291236
1.3746800074925092,0.9154302019400006,0.3552587581291237
1.3669143356643372,0.9173381419400004,0.35716669812912355
1.3626061438561454,0.9076123119400004,0.34744086812912345
1.3401754495504512,0.8924623919400004,0.3322909481291235
1.335000936563438,0.8844068019400005,0.3242353581291237
1.3177525599400615,0.8909284219400004,0.33075697812912364
1.3272352647352663,0.8954177919400004,0.3352463481291236
1.273757492507494,0.8838504219400004,0.32367897812912366
1.2556427947052962,0.8871253519400005,0.3269539081291237
1.3177525599400615,0.8980155519400005,0.33784410812912374
1.3246519105894121,0.9079117019400005,0.34774025812912374
1.3470748001998019,0.9215788919400003,0.36140744812912357
1.3634646603396618,0.9081390119400006,0.3479675681291239
1.3833041958041974,0.9158478019400004,0.35567635812912374
1.4065934065934083,0.92233528194,0.36216383812912345
1.4212584290709307,0.9158713819400001,0.3556999381291234
1.4324737762237778,0.9228837019400004,0.3627122581291237
1.413492757242759,0.90870188194,0.34853043812912343
1.447997315184817,0.9195912719400002,0.35941982812912365
1.459212662337664,0.9090698119400005,0.3488983681291239
1.447997315184817,0.9062741219400002,0.34610267812912365
1.4264329420579438,0.89238796194,0.3322165181291235
1.4203921078921096,0.89556548194,0.33539403812912344
1.448863636363638,0.8992554219400005,0.33908397812912405
1.440231643356645,0.9134767519400002,0.35330530812912375
1.4428228021978038,0.9138135019400002,0.35364205812912375
1.4281577797202814,0.9035144119400004,0.3433429681291239
1.4169424325674342,0.90382354194,0.3436520981291236
1.4238495879120896,0.9166391019400002,0.3564676581291238
1.3669143356643372,0.8955071519400002,0.3353357081291238
1.3807208416583432,0.8957627219399997,0.3355912781291233
1.4091845654345672,0.9026572819400003,0.3424858381291238
1.4152175949050965,0.9070566319400003,0.34688518812912383
1.3979692182817198,0.9101168919400001,0.3500140198429237
1.3462162837162852,0.89607023194,0.33596735984292353
1.3643309815184832,0.9032902419400002,0.3431873698429237
1.310845404595406,0.8921706419400002,0.3320677698429237
1.2970467032967048,0.8914781119400002,0.3313752398429236
1.2935970279720295,0.8950121419400002,0.3349092698429237
1.294455544455546,0.8913910019400004,0.33128812984292383
1.335000936563438,0.8990593119400005,0.33895643984292395
1.3151614010989026,0.8990220419400002,0.33891916984292364
1.291872190309692,0.9019613019400003,0.3418584298429238
1.28410651848152,0.9083025619400001,0.3481996898429236
1.2901473526473541,0.9015962719400002,0.34149339984292376
1.3505244755244772,0.9053386119400004,0.345235739842924
1.3436251248751265,0.9125381319400003,0.3524352598429239
1.3626061438561454,0.9162052319399999,0.35610235984292354
1.3565653096903112,0.9160469819399999,0.3559441098429235
1.347941121378623,0.9499412719400001,0.38983839984292373
1.3548404720279736,0.9226978919400001,0.36259501984292364
1.3531156343656359,0.93234109194,0.37223821984292366
1.3729551698301714,0.9350121219400002,0.37490924984292373
1.3729551698301714,0.92466039194,0.36455751984292367
1.3660558191808208,0.9278743719400001,0.36777149984292373
1.3427666083916099,0.9206666319399999,0.3605637598429235
1.3548404720279736,0.9209073019399998,0.36080442984292344
1.3505244755244772,0.9107254319400002,0.3506225598429239
1.3565653096903112,0.9215407619399999,0.3614378898429236
1.3487996378621394,0.9180396619399999,0.3579367898429236
1.382445679320681,0.91459789194,0.3544950198429237
1.4014188936063952,0.91875329194,0.3586504198429237
1.427299263236765,0.91500069194,0.3548978198429237
1.4238495879120896,0.92499999194,0.36489711984292367
1.4022852147852165,0.9182945719400001,0.3580590654641237
1.4100430819180836,0.9259671819399998,0.3647007079447232
1.4316074550449567,0.92666901194,0.36540253794472327
1.4359234515484531,0.9362031819399999,0.3749367079447232
1.4436891233766251,0.9360903119400003,0.3748238379447237
1.4574878246753264,0.9428054419399999,0.38153896794472336
1.4635286588411605,0.9358823819399997,0.3746159079447232
1.4574878246753264,0.9393398319399997,0.3780733579447232
1.4341986138861156,0.9289718919399998,0.36770541794472333
1.4238495879120896,0.9327729919399999,0.37150651794472334
1.4229832667332685,0.9258760219399995,0.36460954794472306
1.3833041958041974,0.9151851819399996,0.3539187079447232
1.3833041958041974,0.9113490019399999,0.3500825279447235
1.3807208416583432,0.93486536194,0.3735988879447236
1.4203921078921096,0.9316552519399999,0.37038877794472347
1.4462724775224791,0.9215009019399999,0.3602344279447235
1.4454139610389627,0.9184407619399997,0.3571742879447233
1.4385068056943073,0.9123163919399998,0.35104991794472334
1.4462724775224791,0.9091032719399998,0.34783679794472344
1.4557629870129887,0.9027707919399998,0.34150431794472336
1.4497221528471544,0.9067324219399998,0.3454659479447234
1.448863636363638,0.9063366019399999,0.34507012794472347
1.4410979645354662,0.9067813019399998,0.3455148279447235
1.4169424325674342,0.9029765919399997,0.34171011794472334
1.4203921078921096,0.8996154519399998,0.33834897794472346
1.4505884740259758,0.8965332019399999,0.33526672794472345
1.447997315184817,0.8971329819399996,0.33586650794472317
1.4264329420579438,0.8980167819399996,0.33675030794472316
1.4471387987013005,0.8949607619399996,0.3336942879447232
1.4471387987013005,0.9047300719399998,0.34346359794472336
1.4609375000000018,0.9082295219399997,0.3469630479447234
1.4678368506493524,0.90470446194,0.3434379879447236
1.4868178696303713,0.90547588194,0.3442094079447235
1.5066574050949069,0.9087291319399996,0.34746265794472314
1.5178649475524493,0.9158689819399995,0.35460250794472314
1.510107080419582,0.9086705519399998,0.34740407794472344
1.525630619380621,0.9050029019399998,0.3437364279447234
1.5808332292707312,0.9080370219399997,0.34677054794472334
1.575658716283718,0.9042093619399999,0.34294288794472355
1.5515109890109908,0.9007911719399994,0.33952469794472295
1.5290802947052966,0.8974231319399995,0.3361566579447231
1.5454701548451568,0.8970912719399993,0.335824797944723
1.5584103396603415,0.9001073219399993,0.33884084794472297
1.5799747127872146,0.9070992819399994,0.3458328079447231
1.5929148976023992,0.9106077319399994,0.3493412579447231
1.5929148976023992,0.90327047194,0.3420039979447237
1.6222371378621396,0.9034119919399995,0.34214551794472325
1.5929148976023992,0.9037726919399995,0.34250621794472325
1.5618600149850166,0.9034076819399998,0.34214120794472347
1.5722090409590428,0.9038312119399998,0.34256473794472353
1.5149147727272747,0.8940344919399995,0.3327680179447232
1.5387112887112904,0.8945324019399996,0.3332659279447234
1.4972839660339679,0.8841255819399993,0.32285910794472306
1.4955201048951066,0.8801776019399996,0.31891112794472337
1.5087412587412603,0.8912896419399995,0.3300231679447232
1.5193166208791224,0.8982277019399997,0.33696122794472333
1.528135926573428,0.9019670519399997,0.3407005779447233
1.5572240259740275,0.9018505319399994,0.340584057944723
1.5554601648351667,0.8915346619399999,0.33026818794472346
1.515796703296705,0.8870975119399999,0.32583103794472346
1.5043316058941074,0.8902211019399997,0.3289546279447233
1.545766733266735,0.8906232019399997,0.3293567279447233
1.547530594405596,0.9006508719399993,0.33938439794472286
1.5404751498501517,0.8972302719399993,0.33596379794472286
1.5351835664335678,0.8940044719399997,0.33273799794472325
1.50081168831169,0.8831450119399998,0.3218785379447235
1.5078593281718298,0.8899208019399997,0.3286543279447233
1.4470373376623393,0.8858355619399998,0.3245690879447235
1.4417457542457557,0.9028531219399996,0.34158664794472327
1.4761254370629384,0.8937242419399994,0.3324577679447232
1.4620223526473541,0.9000916619399993,0.3388251879447231
1.4673139360639373,0.8968640719399992,0.3355975979447229
1.4408638236763252,0.8932192019399996,0.3319527279447233
1.362411026473528,0.8754164419399995,0.31414996794472316
1.3121643981018996,0.8682115019399996,0.30694502794472334
1.3359687187812201,0.8756180319399993,0.314351557944723
1.4038461538461553,0.8794769519399996,0.31821047794472335
1.3694664710289726,0.8691892019399996,0.30792272794472336
1.3694664710289726,0.8764705319399994,0.31520405794472306
1.320983703796205,0.8658953919399995,0.3046289179447232
1.3306771353646367,0.8760023319399994,0.31473585794472303
1.4047280844155856,0.8835214219399996,0.32225494794472326
1.3994365009990024,0.8938324719399996,0.33256599794472325
1.4153034465534478,0.8843006319399994,0.323034157944723
1.4117757242757254,0.8842378819399994,0.322971407944723
1.4346981143856157,0.8807878019399997,0.3195213279447233
1.4329342532467544,0.8771497019399997,0.31588322794472334
1.4364619755244767,0.8902683519399998,0.32900187794472335
1.4100118631368646,0.8803578219399997,0.31909134794472327
1.4126576548451562,0.8835642719399996,0.3222977979447233
1.4426276848151862,0.8909977819399995,0.32973130794472305
1.4346981143856157,0.8842423319399995,0.32297585794472305
1.4144215159840174,0.8808005919399996,0.3195341179447232
1.402082292707294,0.8773401219399993,0.3160736479447229
1.3588911088911102,0.8729498919399996,0.3116834179447232
1.372112262737264,0.8763061619399996,0.31503968794472315
1.3350867882117894,0.8655283419399996,0.3042618679447232
1.3368506493506507,0.8623415619399999,0.3010750879447235
1.380923763736265,0.8720139219399993,0.31074744794472287
1.372112262737264,0.8720557019399997,0.3107892279447233
1.331559065934067,0.8714582819399994,0.310191807944723
1.3192198426573436,0.8710035319399995,0.309737057944723
1.3271572177822188,0.8713932519399997,0.3101267779447233
1.3386145104895117,0.8718259419399996,0.31055946794472317
1.3403783716283726,0.8786296319399999,0.31736315794472336
1.3201017732267744,0.8751433719399994,0.31387689794472284
1.2786744505494518,0.8537652519399999,0.2924987779447233
1.2786744505494518,0.86080121194,0.29953473794472346
1.2310736138861151,0.8464987919399998,0.28523231794472315
1.2407670454545465,0.8536926719399999,0.29242619794472324
1.269855144855146,0.84698430194,0.28571782794472333
1.25310626873127,0.8469753619400001,0.2857088879447235
1.25310626873127,0.85037475194,0.2891082779447233
1.2786744505494518,0.85061210194,0.28934562794472335
1.2328296703296715,0.8367403219399999,0.2754738479447233
1.1958120004995016,0.8221984119400001,0.2609319379447235
1.1861107642357656,0.8190422719399995,0.25777579794472294
1.1896384865134877,0.8117288419399997,0.25046236794472326
1.1376279970029983,0.7874178619400001,0.22615138794472356
1.1570226648351662,0.8147694019399999,0.2535029279447234
1.1684799575424591,0.8316735019399999,0.2704070279447234
1.1922842782217797,0.8358618819399996,0.2745954079447231
1.2160807942057956,0.8329199619399996,0.27165348794472316
1.1737715409590423,0.8154732819399996,0.25420680794472306
1.197575861638363,0.8226462319399995,0.26137975794472307
1.2019777097902111,0.8258939419399997,0.2646274679447232
1.1772992632367647,0.8254147919399997,0.2641483179447232
1.1940481393606406,0.8123755219399997,0.2511090479447233
1.1667239010989026,0.8122372919399996,0.2509708179447232
1.212560876623378,0.8158608519399998,0.25459437794472334
1.266327422577424,0.8196636319399995,0.25839715794472307
1.2883678821178834,0.8131355819399995,0.25186910794472306
1.2769105894105908,0.8130782019399998,0.25181172794472334
1.2531062687312702,0.8097838919399997,0.24851741794472318
1.2689732142857157,0.8062641619399996,0.2449976879447231
1.2460586288711304,0.8027823519399998,0.24151587794472332
1.2707370754245768,0.8028421819399995,0.24157570794472302
1.2636816308691323,0.8129546419399996,0.25168816794472315
1.2407670454545467,0.8060772919399996,0.24481081794472315
1.178181193806195,0.7985879919399995,0.23732151794472314
1.1746534715284727,0.7918942819399993,0.23062780794472298
1.1640781093906107,0.7989145719399996,0.23764809794472322
1.1596684565434576,0.7920539219399996,0.23078744794472322
1.1305803571428583,0.7816403319399994,0.220373857944723
1.1111856893106904,0.7743174319399994,0.213050957944723
1.1543768731268742,0.7956978919399995,0.23443141794472316
1.1067760364635375,0.7882756919399995,0.22700921794472317
1.0785698676323687,0.7986800519399996,0.23741357794472331
1.0829795204795216,0.8027854619399998,0.24151898794472346
1.1323442182817194,0.7995097719399995,0.23824329794472324
1.112067619880121,0.7761239519399996,0.21485747794472332
1.0944368131868143,0.7758208419399995,0.21455436794472316
1.0415443931068944,0.7757773719399995,0.21451089794472322
0.9666193181818195,0.7611981919399995,0.19993171794472314
0.9472246503496516,0.7715900719399992,0.21032359794472286
0.9569258866133877,0.7759064319399993,0.21463995794472301
0.9190184815184828,0.7616457719399995,0.20037929794472323
0.9763205544455555,0.7654126219399995,0.20414614794472322
0.9965893481518494,0.7655547219399995,0.20428824794472322
0.9789585414585428,0.7516872519399996,0.19042077794472329
0.9313577047952059,0.7309223319399993,0.169655857944723
1.0001170704295714,0.7348887119399994,0.17362223794472306
1.009810501998003,0.7423080819399993,0.181041607944723
1.0362606143856152,0.7390074919399995,0.17774101794472313
1.0452204045954054,0.7535663619399998,0.19229988794472344
1.0470076798201808,0.7502231219399992,0.18895664794472283
1.0604395604395611,0.7601123919399995,0.19884591794472314
1.0837209665334673,0.7708640419399995,0.20959756794472315
1.0917832167832175,0.7670016519399996,0.2057351779447233
1.0899881368631377,0.7676513119399997,0.20638483794472345
1.0711866258741267,0.7609256519399995,0.1996591779447233
1.0899881368631377,0.7575578219399994,0.19629134794472322
1.0935704920079927,0.7575546419399993,0.19628816794472315
1.1132695429570436,0.7614657819399991,0.200199307944723
1.1070023726273734,0.7654049519399995,0.20413847794472328
1.0693915459540468,0.7512402919399993,0.18997381794472312
1.081933691308692,0.7437304219399994,0.1824639479447232
1.0873033216783223,0.7328335219399994,0.17156704794472322
1.1401333041958048,0.7403848519399995,0.1791183779447233
1.1356612137862145,0.736879771939999,0.17561329794472286
1.1338661338661347,0.7440111019399994,0.1827446279447233
1.1114822677322682,0.7440104819399991,0.182744007944723
1.1499828296703303,0.7646080819399991,0.203341607944723
1.163414710289711,0.7924846119399992,0.23121813794472307
1.1831215659340668,0.7854701719399994,0.22420369794472322
1.1866961163836172,0.7821985619399996,0.22093208794472344
1.1875936563436569,0.7823087519399995,0.22104227794472328
1.1732720404595411,0.7787212719399994,0.2174547979447232
1.1768465909090915,0.7890564619399997,0.2277899879447234
1.1455107392607398,0.7887871219399994,0.22752064794472318
1.1168518981018989,0.7816181119399996,0.2203516379447234
1.1114822677322682,0.7924801919399993,0.2312137179447231
1.1311813186813193,0.8101167119399996,0.24885023794472338
1.1419283841158847,0.8136290119399991,0.252362537944723
1.0873033216783223,0.7884308319399991,0.22716435794472295
1.0908856768231774,0.7922568619399991,0.230990387944723
1.106112637362638,0.8170774519399994,0.25581097794472324
1.062234640359641,0.7993603319399991,0.23809385794472293
1.0398429695304703,0.7887584419399992,0.22749196794472307
1.0443228646353655,0.7920062619399991,0.230739787944723
1.0577547452547462,0.7847899919399992,0.22352351794472308
1.009396853146854,0.7736676719399993,0.21240119794472315
1.0237262737262747,0.7849110919399992,0.22364461794472307
1.0667067307692317,0.7992108119399995,0.23794433794472336
1.077453796203797,0.7891531119399996,0.22788663794472336
1.0353708791208802,0.7826851619399996,0.22141868794472336
1.0389532342657353,0.7869388619399996,0.22567238794472336
1.015671828171829,0.7768047919399993,0.21553831794472306
1.006712037962039,0.7801083619399996,0.21884188794472337
1.0246238136863144,0.7840277919399993,0.22276131794472306
1.0076095779220786,0.7729170819399991,0.2116506079447229
0.9834306318681326,0.7655927219399989,0.20432624794472276
0.9646291208791217,0.7646989919399992,0.20343251794472306
0.9279158341658351,0.7461114819399991,0.18484500794472292
0.9252310189810198,0.7498709619399996,0.18860448794472337
0.8849353771228778,0.7312021619399995,0.16993568794472336
0.878660402097903,0.7386241819399991,0.17735770794472291
0.8526941808191815,0.7278502819399991,0.1665838079447229
0.8303103146853154,0.7170495519399994,0.1557830779447232
0.8768731268731275,0.7210270019399995,0.1597605279447232
0.9207511238761246,0.7177017919399993,0.15643531794472304
0.9341830044955052,0.7177943619399996,0.15652788794472333
0.9019418081918089,0.7070481119399992,0.14578163794472296
0.8034465534465541,0.6923846419399993,0.13111816794472303
0.7944945679320687,0.6959423419399993,0.13467586794472303
0.7730004370629378,0.6704331519399992,0.10916667794472298
0.8240431443556451,0.6883257319399991,0.12705925794472286
0.7900146728271735,0.6809024119399996,0.11963593794472331
0.8106112637362647,0.6777240219399994,0.11645754794472309
0.7864323176823185,0.6669970919399991,0.10573061794472283
0.7765827922077932,0.6527105319399994,0.09144405794472305
0.771205357142858,0.6382570419399993,0.076990567944723
0.7658357267732276,0.6313410519399995,0.07007457794472316
0.7318072552447561,0.6242545019399993,0.06298802794472297
0.747923951048952,0.6382720619399994,0.07700558794472312
0.7730004370629379,0.6458859219399994,0.08461944794472308
0.7506165709290717,0.6210000319399993,0.05973355794472304
0.7738979770229779,0.6176782219399993,0.05641174794472308
0.7837475024975035,0.6215999019399994,0.060333427944723156
0.7909122127872137,0.6251168919399992,0.063850417944723
0.7676308066933075,0.6179002019399992,0.05663372794472296
0.7703156218781229,0.6215070319399992,0.060240557944723036
0.8007617382617392,0.6427595119399994,0.08149303794472311
0.8195632492507502,0.6393355019399992,0.07806902794472297
0.8715034965034973,0.6466223719399993,0.08535589794472308
0.8535917207792217,0.6254305919399992,0.064164117944723
0.9520947802197812,0.6357784319399992,0.07451195794472304
0.9699987512487521,0.6610945919399993,0.09982811794472318
1.0541723901098912,0.6542550819399992,0.09298860794472304
1.0505900349650361,0.6398662919399991,0.078599817944723
1.0514875749250758,0.6506846019399991,0.08941812794472295
1.046110139860141,0.6503527519399991,0.08908627794472296
1.0389532342657353,0.6539175719399992,0.09265109794472307
1.055967470029971,0.685181181939999,0.12391470794472284
1.0702890859140868,0.6818450019399993,0.12057852794472314
1.089988136863138,0.6858842119399995,0.12461773794472329
1.089988136863138,0.6788007019399993,0.11753422794472314
1.0479052197802208,0.6716508219399993,0.11038434794472306
1.0667067307692317,0.6789859419399992,0.11771946794472299
1.0837209665334675,0.6897701219399992,0.12850364794472308
1.119544517982019,0.6862629519399993,0.12499647794472316
1.1007352022977033,0.6864471319399991,0.12518065794472286
1.1034200174825186,0.6902596119399995,0.1289931379447233
1.0649194555444566,0.6756412719399993,0.11437479794472308
1.052385114885116,0.6752813319399993,0.11401485794472305
1.0282061688311697,0.6715963319399992,0.11032985794472305
1.0595420204795214,0.6721398619399993,0.11087338794472312
1.0398429695304703,0.6964382119399991,0.13517173794472293
1.0308909840159848,0.6959571119399991,0.1346906379447229
1.0559674700299708,0.7101620019399993,0.14889552794472313
1.057754745254746,0.6997086519399993,0.13844217794472313
1.0237262737262744,0.6852948219399992,0.12402834794472306
1.0120894730269736,0.6852737719399993,0.12400729794472307
0.9753761863136867,0.6706879719399993,0.10942149794472307
0.9834306318681324,0.6637598819399992,0.10249340794472303
1.0165615634365641,0.6675176519399991,0.10625117794472295
0.9825330919080926,0.6673818719399991,0.10611539794472288
0.9896978021978028,0.6674755619399991,0.10620908794472292
0.9986575924075929,0.6815960919399991,0.120329617944723
0.9699987512487517,0.6709016119399993,0.1096351379447231
0.9610467657342663,0.6672225819399993,0.10595610794472303
0.9735811063936068,0.6708693619399994,0.1096028879447231
0.9834306318681324,0.6813466519399994,0.12008017794472314
0.9789507367632372,0.7059801419399993,0.14471366794472298
0.993280157342658,0.7165531119399996,0.15528663794472328
1.0022399475524482,0.7270844719399994,0.16581799794472304
1.0738714410589416,0.7413712219399994,0.18010474794472303
1.0819336913086919,0.734295021939999,0.17302854794472267
1.083720966533467,0.7377521719399993,0.17648569794472305
1.0747689810189816,0.7447034719399993,0.18343699794472304
1.0989479270729277,0.7306077719399993,0.16934129794472305
1.1150646228771237,0.7272639619399995,0.16599748794472327
1.1150646228771237,0.7273114419399992,0.16604496794472298
1.2102819055944063,0.7311586119399995,0.16989213794472327
1.1663336663336668,0.7486344019399994,0.18736792794472312
1.1791489760239766,0.7452900619399991,0.1840235879447229
1.2157764110889118,0.7490461019399993,0.1877796279447231
1.2157764110889118,0.7599659019399994,0.19869942794472312
1.183730332167833,0.7739602719399993,0.21269379794472304
1.1791489760239766,0.7704423119399991,0.2091758379447229
1.213029158341659,0.7738219119399995,0.21255543794472326
1.2139423076923084,0.780636531939999,0.2193700579447228
1.2157764110889115,0.7670516519399994,0.20578517794472312
1.2111950549450556,0.7769772219399993,0.21571074794472306
1.227678571428572,0.7807663019399994,0.21949982794472314
1.1764017232767239,0.7702740119399996,0.2090075379447233
1.2029532967032972,0.7774550419399993,0.216188567944723
1.1745754245754252,0.7740837919399992,0.212817317944723
1.1791489760239766,0.7780517019399994,0.21678522794472316
1.1782358266733275,0.7783408519399994,0.21707437794472315
1.1544315059940065,0.7781016519399994,0.21683517794472315
1.1864775849150855,0.7887179819399991,0.22745150794472285
1.1754885739260743,0.8161809419399992,0.254914467944723
1.1855566308691314,0.8089426219399989,0.2476761479447227
1.1837303321678327,0.8125452119399991,0.25127873794472294
1.1855566308691314,0.8058772419399991,0.24461076794472303
1.206621503496504,0.820066711939999,0.25880023794472296
1.221270916583417,0.8340035019399993,0.27273702794472315
1.2029532967032972,0.8376019519399993,0.27633547794472313
1.2011269980019985,0.819831081939999,0.2585646079447228
1.1663336663336668,0.7980954419399992,0.23682896794472294
1.1754885739260743,0.805022431939999,0.2437559579447228
1.1516842532467537,0.7977919119399994,0.23652543794472325
1.1535105519480526,0.7943758919399991,0.23310941794472295
1.1434424950049955,0.7730435519399993,0.2117770779447231
1.1782358266733273,0.7839122419399992,0.22264576794472296
1.1626732642357647,0.7803501719399992,0.21908369794472304
1.1727413211788213,0.808664031939999,0.24739755794472282
1.2139423076923082,0.8124743519399993,0.2512078779447231
1.231338973526474,0.816040511939999,0.25477403794472286
1.2377466283716287,0.8102810219399988,0.24901454794472264
1.2240181693306695,0.8029177919399991,0.24165131794472294
1.2047874000999004,0.7992118619399994,0.23794538794472325
1.2084478021978022,0.799509111939999,0.2382426379447229
1.2194368131868134,0.799356691939999,0.23809021794472296
1.226765422077922,0.8029008819399989,0.24163440794472282
1.215776411088911,0.8098649119399993,0.24859843794472328
1.215776411088911,0.8067899719399991,0.24552349794472306
1.215776411088911,0.8069286019399992,0.24566212794472314
1.2130291583416584,0.8068763719399991,0.24560989794472307
1.207534652847153,0.8106103819399988,0.24934390794472286
1.1883038836163835,0.810364541939999,0.249098067944723
1.209368756243756,0.8107008519399991,0.24943437794472315
1.2038742507492506,0.8246932419399989,0.263426767944723
1.1965456418581415,0.8103501419399989,0.24908366794472298
1.1800699300699298,0.813688751939999,0.2524222779447231
1.177322677322677,0.8062530919399988,0.24498661794472296
1.1718281718281716,0.7922261219399985,0.23095964794472265
1.1635864135864131,0.7995624419399988,0.23829596794472294
1.1352007367632364,0.7958810319399987,0.23461455794472277
1.1260458291708288,0.8100291919399989,0.24876271794472293
1.1242117257742252,0.8030956619399988,0.24182918794472286
1.1498501498501494,0.7893248319399987,0.2280583579447228
1.155344655344655,0.7686371319399987,0.20737065794472279
1.1461897477522474,0.7547497419399989,0.1934876779447229
1.1516842532467528,0.7621043719399989,0.20083734936472303
1.1571787587412585,0.7688486419399988,0.20758161936472294
1.1709072177822175,0.7620480219399989,0.20078099936472302
1.177322677322677,0.7581749619399991,0.19690192108614327
1.1571787587412585,0.7547793319399987,0.19343350960614283
1.1525974025974022,0.7433483019399986,0.18200247960614277
1.1461897477522474,0.7433214119399987,0.1819755896061429
1.1461897477522474,0.7398328819399986,0.17848705960614283
1.1718281718281716,0.7473608319399986,0.18601500960614284
1.2075346528471524,0.7616601319399986,0.20031430960614283
1.2368334790209785,0.7615649319399986,0.20021910960614284
1.2432411338661333,0.7512556319399987,0.18990980960614284
1.2395807317682312,0.7586459419399988,0.197300119606143
1.237746628371628,0.7655327519399989,0.20418692960614315
1.2267654220779216,0.7690826119399987,0.20773678960614292
1.2533169955044952,0.7547919819399986,0.19344615960614284
1.3064201423576418,0.7472456019399986,0.18589977960614276
1.3210695554445548,0.7438344419399988,0.182488619606143
1.3210695554445548,0.7471950319399987,0.18584920960614285
1.310080544455544,0.7610278319399987,0.19968200960614285
1.2917707292707288,0.7435936919399988,0.182247869606143
1.3210695554445548,0.7477003319399986,0.18635450960614286
1.313748751248751,0.7586444619399987,0.19729863960614294
