cum_bench,cum_wo_cost,cum_w_cost
1.28410651848152,2.212638320000001,2.1209790759041933
1.2901473526473541,2.217648950000001,2.1259897059041934
1.3505244755244772,2.2273035400000007,2.1356442959041932
1.3436251248751265,2.2441634300000004,2.152504185904193
1.3626061438561454,2.2678116500000005,2.176152405904193
1.3565653096903112,2.2879889500000004,2.196329705904193
1.347941121378623,2.3098816500000003,2.218222405904193
1.3548404720279736,2.3610633299999995,2.269404085904192
1.3531156343656359,2.3653125,2.2736532559041924
1.3729551698301714,2.3999228899999996,2.308263645904192
1.3729551698301714,2.4171401799999996,2.325480935904192
1.3660558191808208,2.4174558399999997,2.325796595904192
1.3427666083916099,2.4475436999999998,2.3558844559041923
1.3548404720279736,2.4976853199999995,2.406026075904192
1.3505244755244772,2.45906531,2.3674060659041927
1.3565653096903112,2.49130359,2.3996443459041923
1.3487996378621394,2.46258416,2.3709249159041925
1.382445679320681,2.4831795299999997,2.391520285904192
1.4014188936063952,2.51579526,2.4241360159041925
1.427299263236765,2.5483539699999995,2.456694725904192
1.4238495879120896,2.5913302799999998,2.4996710359041923
1.4022852147852165,2.5425023,2.4508430559041927
1.4100430819180836,2.58558843,2.4939291859041925
1.4316074550449567,2.5878043,2.4961450559041927
1.4359234515484531,2.5426595699999996,2.451000325904192
1.4436891233766251,2.55044231,2.4587830659041927
1.4574878246753264,2.5392075100000002,2.4475482659041927
1.4635286588411605,2.54872529,2.4570660459041926
1.4574878246753264,2.55262822,2.4609689759041924
1.4341986138861156,2.49750928,2.4058500359041926
1.4238495879120896,2.50137539,2.4097161459041927
1.4229832667332685,2.5133308500000004,2.421671605904193
1.3833041958041974,2.4824028100000004,2.390743565904193
1.3833041958041974,2.4802487199999996,2.388589475904192
1.3807208416583432,2.4786440199999995,2.386984775904192
1.4203921078921096,2.5160063100000003,2.424347065904193
1.4462724775224791,2.49328153,2.4016222859041925
1.4454139610389627,2.5185775100000005,2.426918265904193
1.4385068056943073,2.53259187,2.4409326259041926
1.4462724775224791,2.5159476300000003,2.424288385904193
1.4557629870129887,2.5012972300000005,2.409637985904193
1.4497221528471544,2.505813410000001,2.4141541659041934
1.448863636363638,2.5043165900000006,2.412657345904193
1.4410979645354662,2.5044113000000006,2.412752055904193
1.4169424325674342,2.4827965400000003,2.3911372959041928
1.4203921078921096,2.51215908,2.4204998359041925
1.4505884740259758,2.53029972,2.4386404759041924
1.447997315184817,2.51521763,2.4235583859041925
1.4264329420579438,2.53168947,2.4400302259041924
1.4471387987013005,2.5266389000000005,2.434979655904193
1.4471387987013005,2.52987692,2.4382176759041925
1.4609375000000018,2.5517563100000005,2.460097065904193
1.4678368506493524,2.5539949600000003,2.4623357159041928
1.4868178696303713,2.56700815,2.4753489059041924
1.5066574050949069,2.5557049299999997,2.464045685904192
1.5178649475524493,2.5777357,2.4860764559041924
1.510107080419582,2.57549424,2.4838349959041923
1.525630619380621,2.5732803199999994,2.481621075904192
1.5808332292707312,2.5550200299999997,2.463360785904192
1.575658716283718,2.53644218,2.4447829359041924
1.5515109890109908,2.5401309299999997,2.448471685904192
1.5290802947052966,2.5103358199999994,2.418676575904192
1.5454701548451568,2.52378586,2.4321266159041923
1.5584103396603415,2.50339081,2.4117315659041925
1.5799747127872146,2.5123189499999996,2.4244511790519923
1.5929148976023992,2.5175149599999997,2.4296471890519924
1.5929148976023992,2.5085657099999996,2.4206979390519923
1.6222371378621396,2.5114114400000003,2.423543669051993
1.5929148976023992,2.52781308,2.4399453090519927
1.5618600149850166,2.51989683,2.4320290590519926
1.5722090409590428,2.5198537699999997,2.4319859990519923
1.5149147727272747,2.5091377099999996,2.4212699390519923
1.5387112887112904,2.5109827699999996,2.4231149990519922
1.4972839660339679,2.51293699,2.4250692190519927
1.4955201048951066,2.5113719199999998,2.4235041490519924
1.5087412587412603,2.5297248599999995,2.441857089051992
1.5193166208791224,2.538074829999999,2.4486685136289
1.528135926573428,2.549092950999999,2.4595872543413027
1.5572240259740275,2.553586801,2.4627018577913034
1.5554601648351667,2.557628061,2.4667431177913035
1.515796703296705,2.5495242909999996,2.458639347791303
1.5043316058941074,2.5452966809999995,2.454411737791303
1.545766733266735,2.563148361,2.4722634177913037
1.547530594405596,2.560558441,2.4696734977913035
1.5404751498501517,2.564631851,2.4737469077913037
1.5351835664335678,2.5656732710000005,2.474788327791304
1.50081168831169,2.5609672210000007,2.4700822777913043
1.5078593281718298,2.5696436010000006,2.478758657791304
1.4470373376623393,2.5659128510000007,2.475027907791304
1.4417457542457557,2.5837810610000007,2.4928961177913043
1.4761254370629384,2.6086762910000005,2.517791347791304
1.4620223526473541,2.621121584160001,2.5301647700844305
1.4673139360639373,2.628536784160001,2.5359829915685967
1.4408638236763252,2.6269027141600008,2.5343489215685966
1.362411026473528,2.5932079441600013,2.500654151568597
1.3121643981018996,2.5769516941600012,2.484397901568597
1.3359687187812201,2.613491534160001,2.5209377415685967
1.4038461538461553,2.6468364741600006,2.5542826815685964
1.3694664710289726,2.6414396741600004,2.548885881568596
1.3694664710289726,2.6489516341600003,2.556397841568596
1.320983703796205,2.6226187941600005,2.5300650015685964
1.3306771353646367,2.62501437416,2.532460581568596
1.4047280844155856,2.64471386416,2.5521600715685957
1.3994365009990024,2.6574449441599994,2.5648911515685953
1.4153034465534478,2.65959789416,2.567044101568596
1.4117757242757254,2.65846178416,2.565907991568596
1.4346981143856157,2.62861337416,2.536059581568596
1.4329342532467544,2.64153187416,2.548978081568596
1.4364619755244767,2.64669386416,2.554140071568596
1.4100118631368646,2.64745221416,2.5548984215685957
1.4126576548451562,2.6442563141599997,2.5517025215685956
1.4426276848151862,2.6525965941600003,2.560042801568596
1.4346981143856157,2.64547847416,2.5529246815685958
1.4144215159840174,2.6480974641599997,2.5555436715685955
1.402082292707294,2.65334616416,2.5607923715685956
1.3588911088911102,2.62263651416,2.5300827215685957
1.372112262737264,2.6416475441600005,2.5490937515685963
1.3350867882117894,2.6192638241600004,2.526710031568596
1.3368506493506507,2.60147620416,2.5089224115685957
1.380923763736265,2.613517114159999,2.519613621175745
1.372112262737264,2.6144090841599996,2.5205055911757457
1.331559065934067,2.608289514159999,2.514386021175745
1.3192198426573436,2.6087562041599988,2.514852711175745
1.3271572177822188,2.6196901041599987,2.5257866111757448
1.3386145104895117,2.6323148441599993,2.5384113511757453
1.3403783716283726,2.6389050441599995,2.5450015511757456
1.3201017732267744,2.6419292141599993,2.5480257211757453
1.2786744505494518,2.6207944141599993,2.5268909211757453
1.2786744505494518,2.6291590141599994,2.5352555211757455
1.2310736138861151,2.6100949441599997,2.5161914511757457
1.2407670454545465,2.6255158841599995,2.5316123911757455
1.269855144855146,2.6336364841599993,2.5397329911757454
1.25310626873127,2.6136724241599993,2.5197689311757454
1.25310626873127,2.6074759141599992,2.5135724211757453
1.2786744505494518,2.5999402641599993,2.5060367711757454
1.2328296703296715,2.5914015141599993,2.4974980211757454
1.1958120004995016,2.5644327741599993,2.4705292811757453
1.1861107642357656,2.575639854159999,2.481736361175745
1.1896384865134877,2.5676441841599993,2.4737406911757454
1.1376279970029983,2.547785554159999,2.453882061175745
1.1570226648351662,2.559877054159999,2.465973561175745
1.1684799575424591,2.5685563241599993,2.4746528311757454
1.1922842782217797,2.5745194241599996,2.4806159311757456
1.2160807942057956,2.5852619641599994,2.4913584711757455
1.1737715409590423,2.575646904159999,2.4817434111757453
1.197575861638363,2.5861830841599995,2.4922795911757456
1.2019777097902111,2.59999819416,2.506094701175746
1.1772992632367647,2.582052354159999,2.488148861175745
1.1940481393606406,2.5930466141599995,2.4991431211757456
1.1667239010989026,2.59924534416,2.505341851175746
1.212560876623378,2.60189484416,2.507991351175746
1.266327422577424,2.6070096441599997,2.5131061511757458
1.2883678821178834,2.606825704159999,2.512922211175745
1.2769105894105908,2.621873324159999,2.5279698311757453
1.2531062687312702,2.618867664159999,2.524964171175745
1.2689732142857157,2.6271367941599992,2.5332333011757453
1.2460586288711304,2.636093544159999,2.542190051175745
1.2707370754245768,2.6505612241599987,2.556657731175745
1.2636816308691323,2.656803344159999,2.5628998511757453
1.2407670454545467,2.647372214159999,2.553468721175745
1.178181193806195,2.6253374141599988,2.531433921175745
1.1746534715284727,2.6250241441599993,2.5311206511757454
1.1640781093906107,2.638183734159999,2.5442802411757452
1.1596684565434576,2.627122224159999,2.533218731175745
1.1305803571428583,2.621125974159999,2.527222481175745
1.1111856893106904,2.599160284159999,2.505256791175745
1.1543768731268742,2.621783634159999,2.527880141175745
1.1067760364635375,2.5974288641599985,2.5035253711757446
1.0785698676323687,2.6059891341599988,2.512085641175745
1.0829795204795216,2.6199185541599985,2.5260150611757446
1.1323442182817194,2.631671124159999,2.537767631175745
1.112067619880121,2.627901934159999,2.5339984411757452
1.0944368131868143,2.630625574159999,2.536722081175745
1.0415443931068944,2.5980745041599995,2.5041710111757456
0.9666193181818195,2.5641410741599993,2.4702375811757453
0.9472246503496516,2.5852839141599993,2.4913804211757453
0.9569258866133877,2.59203414416,2.498130651175746
0.9190184815184828,2.5885889941599998,2.494685501175746
0.9763205544455555,2.6075736041599993,2.5136701111757453
0.9965893481518494,2.6065687741599994,2.5126652811757455
0.9789585414585428,2.5974388141599993,2.5035353211757454
0.9313577047952059,2.5780899241599995,2.4841864311757456
1.0001170704295714,2.6065223741599994,2.5126188811757455
1.009810501998003,2.611459854159999,2.517556361175745
1.0362606143856152,2.6072415341599995,2.5133380411757456
1.0452204045954054,2.6185411441599995,2.5246376511757456
1.0470076798201808,2.6172738541599987,2.5233703611757448
1.0604395604395611,2.6181173441599994,2.5242138511757455
1.0837209665334673,2.626574174159999,2.532670681175745
1.0917832167832175,2.623160314159999,2.529256821175745
1.0899881368631377,2.632822574159999,2.538919081175745
1.0711866258741267,2.628860934159999,2.534957441175745
1.0899881368631377,2.632470524159999,2.538567031175745
1.0935704920079927,2.628066514159999,2.534163021175745
1.1132695429570436,2.6406939441599997,2.5467904511757458
1.1070023726273734,2.6401099841599995,2.5462064911757456
1.0693915459540468,2.6352929741599995,2.5413894811757456
1.081933691308692,2.629402254159999,2.535498761175745
1.0873033216783223,2.6674321841599995,2.5735286911757456
1.1401333041958048,2.6806640641599992,2.5867605711757453
1.1356612137862145,2.7003551741599994,2.6064516811757454
1.1338661338661347,2.712515854159999,2.618612361175745
1.1114822677322682,2.717412714159999,2.623509221175745
1.1499828296703303,2.7220054841599994,2.6281019911757455
1.163414710289711,2.724954614159999,2.6310511211757452
1.1831215659340668,2.747652714159999,2.653749221175745
1.1866961163836172,2.741104414159999,2.6472009211757452
1.1875936563436569,2.7334530341599996,2.6395495411757457
1.1732720404595411,2.7455903741599994,2.6516868811757455
1.1768465909090915,2.739712104159999,2.6458086111757453
1.1455107392607398,2.741450264159999,2.647546771175745
1.1168518981018989,2.731144394159999,2.637240901175745
1.1114822677322682,2.756738114159999,2.662834621175745
1.1311813186813193,2.7718247941599996,2.6779213011757457
1.1419283841158847,2.7855520741599995,2.6916485811757456
1.0873033216783223,2.7958281341599998,2.701924641175746
1.0908856768231774,2.8242163641599993,2.7303128711757454
1.106112637362638,2.834384004159999,2.740480511175745
1.062234640359641,2.808509714159999,2.714606221175745
1.0398429695304703,2.792821964159999,2.698918471175745
1.0443228646353655,2.774048914159999,2.680145421175745
1.0577547452547462,2.762695374159999,2.668791881175745
1.009396853146854,2.7766011541599984,2.6826976611757445
1.0237262737262747,2.8217549041599983,2.7278514111757444
1.0667067307692317,2.8625641841599987,2.7686606911757448
1.077453796203797,2.8287068441599987,2.734803351175745
1.0353708791208802,2.8241053241599983,2.7302018311757443
1.0389532342657353,2.824582504159998,2.730679011175744
1.015671828171829,2.824247144159999,2.730343651175745
1.006712037962039,2.825344644159998,2.731441151175744
1.0246238136863144,2.8291839941599988,2.735280501175745
1.0076095779220786,2.8182048241599986,2.7243013311757447
0.9834306318681326,2.8242168741599984,2.7303133811757445
0.9646291208791217,2.805751444159999,2.711847951175745
0.9279158341658351,2.7716397541599984,2.6777362611757445
0.9252310189810198,2.7882552041599986,2.6943517111757447
0.8849353771228778,2.741130414159999,2.647226921175745
0.878660402097903,2.739939914159999,2.646036421175745
0.8526941808191815,2.750827254159999,2.656923761175745
0.8303103146853154,2.7558301941599996,2.6619267011757457
0.8768731268731275,2.7697409841599994,2.6758374911757454
0.9207511238761246,2.783459354159999,2.689555861175745
0.9341830044955052,2.779696134159999,2.685792641175745
0.9019418081918089,2.7773743941599993,2.6834709011757454
0.8034465534465541,2.7917000341599993,2.6977965411757454
0.7944945679320687,2.7862979441599993,2.6923944511757454
0.7730004370629378,2.714339784159999,2.620436291175745
0.8240431443556451,2.736759044159999,2.642855551175745
0.7900146728271735,2.6907067341599986,2.5968032411757447
0.8106112637362647,2.7155283741599985,2.6216248811757445
0.7864323176823185,2.6924632041599983,2.5985597111757444
0.7765827922077932,2.672689394159999,2.578785901175745
0.771205357142858,2.648795284159999,2.554891791175745
0.7658357267732276,2.6405450041599985,2.5466415111757446
0.7318072552447561,2.6400102541599986,2.5461067611757446
0.747923951048952,2.651764074159999,2.557860581175745
0.7730004370629379,2.671445784159999,2.577542291175745
0.7506165709290717,2.6599717541599985,2.5660682611757446
0.7738979770229779,2.689078514159999,2.595175021175745
0.7837475024975035,2.7017468341599993,2.6078433411757453
0.7909122127872137,2.7088311641600002,2.609237781294201
0.7676308066933075,2.6821300841600006,2.5825367012942015
0.7703156218781229,2.727638484159999,2.6280451012942
0.8007617382617392,2.82949854416,2.7299051612942007
0.8195632492507502,2.80883494416,2.709241561294201
0.8715034965034973,2.9051157641600005,2.8055223812942014
0.8535917207792217,2.89606145416,2.7964680712942007
0.9520947802197812,3.0396300941600005,2.9400367112942014
0.9699987512487521,3.04837665416,2.948783271294201
1.0541723901098912,3.110994914160001,3.0114015312942017
1.0505900349650361,3.1116160841599996,3.0120227012942005
1.0514875749250758,3.1685462341600013,3.068952851294202
1.046110139860141,3.1647329841600014,3.0651396012942023
1.0389532342657353,3.142496614160001,3.042903231294202
1.055967470029971,3.1818924241600004,3.0822990412942013
1.0702890859140868,3.19167015416,3.092076771294201
1.089988136863138,3.27406850416,3.174475121294201
1.089988136863138,3.22781000416,3.128216621294201
1.0479052197802208,3.1905317241600004,3.0909383412942013
1.0667067307692317,3.1831554241600006,3.0835620412942015
1.0837209665334675,3.2245219241600007,3.1249285412942016
1.119544517982019,3.281678394160001,3.182085011294202
1.1007352022977033,3.2507942241600007,3.1512008412942016
1.1034200174825186,3.241720394160001,3.142127011294202
1.0649194555444566,3.1589191541600004,3.0593257712942012
1.052385114885116,3.1171891341600015,3.0175957512942024
1.0282061688311697,3.1241994541600002,3.024606071294201
1.0595420204795214,3.143930064160001,3.044336681294202
1.0398429695304703,3.1000592441600006,3.0004658612942015
1.0308909840159848,3.0767152941600004,2.9771219112942013
1.0559674700299708,3.13712797416,3.037534591294201
1.057754745254746,3.1427387441600003,3.043145361294201
1.0237262737262744,3.0832127441600004,2.9836193612942012
1.0120894730269736,3.0708990841599992,2.9713057012942
0.9753761863136867,3.0003994941600003,2.900806111294201
0.9834306318681324,3.0246417641600005,2.9250483812942014
1.0165615634365641,3.05139567416,2.951802291294201
0.9825330919080926,3.03247214416,2.932878761294201
0.9896978021978028,3.02843830416,2.9288449212942007
0.9986575924075929,3.07603117416,2.976437791294201
0.9699987512487517,3.00507800416,2.905484621294201
0.9610467657342663,3.0075543341600013,2.907960951294202
0.9735811063936068,3.00935750416,2.909764121294201
0.9834306318681324,3.076881784160001,2.977288401294202
0.9789507367632372,3.086850564160001,2.987257181294202
0.993280157342658,3.0934066241600005,2.9938132412942013
1.0022399475524482,3.1661071941600007,3.0665138112942016
1.0738714410589416,3.2008984241600005,3.1013050412942014
1.0819336913086919,3.2338844241600007,3.1342910412942016
1.083720966533467,3.2501886541600005,3.1505952712942014
1.0747689810189816,3.216842324160001,3.1172489412942017
1.0989479270729277,3.1958599841600015,3.0962666012942024
1.1150646228771237,3.2375759641600013,3.137982581294202
1.1150646228771237,3.2316233141600015,3.1320299312942024
1.2102819055944063,3.3192298241600007,3.2196364412942016
1.1663336663336668,3.2939588841600016,3.1943655012942025
1.1791489760239766,3.3405659141600013,3.240972531294202
1.2157764110889118,3.4097305041600006,3.309584150576125
1.2157764110889118,3.41464035416,3.3144940005761243
1.183730332167833,3.3752049041600007,3.275058550576125
1.1791489760239766,3.3823687241600005,3.282222370576125
1.213029158341659,3.5020187641600002,3.4018724105761247
1.2139423076923084,3.4964482441600007,3.396301890576125
1.2157764110889115,3.463541364160001,3.3633950105761254
1.2111950549450556,3.4711470241600004,3.371000670576125
1.227678571428572,3.566232954160001,3.4660866005761255
1.1764017232767239,3.509303284160001,3.4091569305761253
1.2029532967032972,3.534564334160001,3.4344179805761255
1.1745754245754252,3.541039454160001,3.4408931005761256
1.1791489760239766,3.5767142641600005,3.476567910576125
1.1782358266733275,3.590684074160001,3.490537720576125
1.1544315059940065,3.564544044160001,3.4643976905761256
1.1864775849150855,3.6054554641600016,3.505309110576126
1.1754885739260743,3.583813014160001,3.4836666605761253
1.1855566308691314,3.664181934160001,3.5640355805761255
1.1837303321678327,3.6744495141600013,3.5743031605761257
1.1855566308691314,3.7132520741600006,3.613105720576125
1.206621503496504,3.774706114160001,3.6745597605761255
1.221270916583417,3.859983294160001,3.7598369405761254
1.2029532967032972,3.8636448241600005,3.763498470576125
1.2011269980019985,3.814219734160001,3.7140733805761252
1.1663336663336668,3.7321054141600003,3.6319590605761247
1.1754885739260743,3.7555348041600003,3.6553884505761247
1.1516842532467537,3.6907871741600005,3.590640820576125
1.1535105519480526,3.706311454160001,3.6061651005761255
1.1434424950049955,3.6942598141600014,3.594113460576126
1.1782358266733273,3.7784020741600006,3.678255720576125
1.1626732642357647,3.812356294160001,3.7122099405761255
1.1727413211788213,3.8159583341600007,3.715811980576125
1.2139423076923082,3.852997154160001,3.7528508005761254
1.231338973526474,3.8924003241600005,3.792253970576125
1.2377466283716287,3.9094815141600012,3.8093351605761256
1.2240181693306695,3.8837434641600006,3.783597110576125
1.2047874000999004,3.8253964841600014,3.725250130576126
1.2084478021978022,3.820006834160001,3.7198604805761253
1.2194368131868134,3.885211164160001,3.7850648105761255
1.226765422077922,3.9299569741600004,3.829810620576125
1.215776411088911,3.893719164160001,3.7935728105761255
1.215776411088911,3.901888954160001,3.8017426005761252
1.215776411088911,3.9505556741600003,3.8504093205761247
1.2130291583416584,3.969592564160001,3.8694462105761254
1.207534652847153,3.966365954160001,3.8662196005761253
1.1883038836163835,3.8987276041600007,3.798581250576125
1.209368756243756,3.9707079641600007,3.870561610576125
1.2038742507492506,4.025821324160001,3.925674970576125
1.1965456418581415,3.9335036641600007,3.833357310576125
1.1800699300699298,3.9235542641600007,3.823407910576125
1.177322677322677,3.8793371941600006,3.779190840576125
1.1718281718281716,3.7850694341600004,3.684923080576125
1.1635864135864131,3.8150602241600002,3.7149138705761247
1.1352007367632364,3.66967237416,3.5695260205761246
1.1260458291708288,3.6730201541600005,3.572873800576125
1.1242117257742252,3.7138891541600003,3.6137428005761247
1.1498501498501494,3.7804553241600005,3.680308970576125
1.155344655344655,3.8570655341599998,3.756919180576124
1.1461897477522474,3.8457119641600004,3.745565610576125
1.1516842532467528,3.84176606416,3.7416197105761246
1.1571787587412585,3.84622185416,3.7460755005761244
1.1709072177822175,3.9118490841600004,3.811702730576125
1.177322677322677,3.8203354241599996,3.720189070576124
1.1571787587412585,3.8140567441599997,3.713910390576124
1.1525974025974022,3.7598948841599995,3.659748530576124
1.1461897477522474,3.7667602641599993,3.6666139105761237
1.1461897477522474,3.71980870416,3.6196623505761245
1.1718281718281716,3.7720815241600003,3.6719351705761247
1.2075346528471524,3.8277145841599998,3.727568230576124
1.2368334790209785,3.92363659416,3.8234902405761244
1.2432411338661333,3.8585637241599997,3.758417370576124
1.2395807317682312,3.87771363416,3.7775672805761245
1.237746628371628,3.8820394541600005,3.781893100576125
1.2267654220779216,3.8787720641600005,3.778625710576125
1.2533169955044952,3.900276044160001,3.8001296905761253
1.3064201423576418,3.97171297416,3.8715666205761243
1.3210695554445548,4.03642960416,3.9346399429274044
1.3210695554445548,4.02405560416,3.9222659429274045
1.310080544455544,4.026116494160001,3.924326832927405
1.2917707292707288,4.01224326416,3.9104536029274044
1.3210695554445548,4.03696230416,3.9351726429274043
1.313748751248751,4.03408327416,3.9322936129274044
1.3201564060939055,4.035520644160001,3.9337309829274045
1.3457948301698297,4.100163614160001,3.998373952927405
1.3229036588411582,4.061924414160002,3.960134752927405
1.3403003246753242,4.083053024160001,3.9812633629274043
1.3622705419580414,4.080928214160001,3.979138552927404
1.4089660339660335,4.1400145141600015,4.038224852927405
1.4080528846153841,4.120301894160001,4.018512232927404
1.4153814935064932,4.1205660041600005,4.018776342927404
1.4089660339660337,4.1203844941600005,4.018594832927404
1.4034715284715282,4.143364814160001,4.041575152927404
1.3906562187812184,4.098993954160001,3.9972042929274036
1.3906562187812184,4.0918945341600015,3.9901048729274042
1.3760068056943053,4.052407644160001,3.950617982927404
1.3604442432567427,4.038564964160001,3.9367753029274035
1.3641046453546448,4.07143531416,3.9682376792479075
1.3631914960039955,4.08162679416,3.978429159247907
1.3641046453546448,4.01745495416,3.9142573192479073
1.3934034715284709,4.0564435441599995,3.953245909247907
1.3988979770229764,4.07973046416,3.9765328292479074
1.3952375749250743,4.061735554159999,3.9585379192479073
1.342126623376623,4.047994334159999,3.944796699247907
1.3384662212787208,4.01499039416,3.911792759247907
1.333884865134865,4.006864274160001,3.9036666392479074
1.3659309440559437,4.08270629416,3.979508659247907
1.3705123001998,4.084648414160001,3.9814507792479072
1.3970638736263734,4.106012104160001,4.002814469247907
1.4217891483516483,4.165646084160001,4.062448449247907
1.417207792207792,4.145520964160002,4.042323329247908
1.4125718031968029,4.160366114160002,4.057168479247908
1.3921313061938059,4.1299240741600025,4.026726439247908
1.4032842157842156,4.126732144160002,4.023534509247908
1.3633319805194803,4.101416934160002,3.998219299247908
1.364260739260739,4.085452184160002,3.982254549247908
1.3939888236763236,4.073397784160002,3.970200149247908
1.3874875124875123,4.046383364160001,3.9431857292479076
1.4060704920079918,4.110659424160001,4.007461789247908
1.4060704920079918,4.145880224160001,4.0426825892479075
1.3930600649350648,4.168820744160001,4.065623109247908
1.4051417332667333,4.233711084160002,4.130513449247909
1.3754136488511488,4.185149464160002,4.081951829247909
1.364260739260739,4.176867014160002,4.073669379247908
1.3874875124875123,4.159436174160001,4.056238539247908
1.3596169455544456,4.114991874160001,4.011794239247908
1.3633319805194806,4.094097914160001,3.990900279247908
1.3484718406593408,4.054846664160001,3.9516490292479087
1.3466143231768235,4.0505799941600005,3.9473823592479085
1.3131712037962042,4.041642294160001,3.9384446592479083
1.3168862387612392,4.040323514160001,3.9371258792479087
1.3048123751248755,4.0609192941600005,3.9577216592479085
1.3150287212787217,4.08532391416,3.982126279247908
1.301089535464536,4.071639634160001,3.968441999247909
1.2853006368631372,4.085156444160001,3.981958809247909
1.3038758116883122,4.081670174160001,3.9784725392479094
1.3196725149850153,4.121826714160001,4.018629079247909
1.3596169455544458,4.175466064160001,4.072268429247909
1.3140999625374628,4.166363964160001,4.06316632924791
1.3289601023976025,4.166782424160002,4.06358478924791
1.3419705294705297,4.192171894160001,4.08897425924791
1.352186875624376,4.222342334160002,4.119144699247911
1.3354614135864138,4.233997704160002,4.13080006924791
1.3391842532467533,4.237987744160002,4.13479010924791
1.354973151848152,4.278134564160002,4.17493692924791
1.3494005994005995,4.319169604160002,4.21597196924791
1.341041770729271,4.345320594160001,4.24212295924791
1.3196725149850153,4.362429664160001,4.25923202924791
1.309456168831169,4.371112024160001,4.26791438924791
1.300160776723277,4.34554057416,4.242342939247909
1.3233875499500505,4.36608902416,4.262891389247908
1.3261738261738265,4.3609710241599995,4.257773389247908
1.358688186813187,4.43426045416,4.330993539361783
1.366118256743257,4.516300424160001,4.413033509361783
1.341041770729271,4.48878740416,4.385520489361783
1.33081761988012,4.49827344416,4.395006529361782
1.3178149975024978,4.42628207416,4.323015159361783
1.2806568431568432,4.3515727341599995,4.248305819361782
1.278799325674326,4.364868394159999,4.261601479361782
1.2955169830169833,4.39909488416,4.295827969361783
1.2685751748251752,4.34532914416,4.242062229361783
1.269503933566434,4.350488584160001,4.2472216693617835
1.278799325674326,4.33819255416,4.234925639361783
1.3085274100899105,4.37140458416,4.268137669361783
1.2945882242757245,4.38792595416,4.284659039361783
1.2648601398601402,4.36221985416,4.258952939361783
1.2973745004995008,4.39492187416,4.291654959361782
1.305741133866134,4.37987922416,4.2766123093617825
1.3456855644355645,4.43437376416,4.331106849361783
1.365189498001998,4.46283182416,4.359564909361783
1.3586881868131868,4.506644934160001,4.403378019361783
1.3456855644355645,4.480911654160001,4.377644739361783
1.351258116883117,4.46523604416,4.361969129361783
1.3187437562437563,4.42886431416,4.325597399361783
1.319672514985015,4.476810924159999,4.369592718652152
1.3298888611388613,4.477568994159999,4.370350788652153
1.3010895354645355,4.399286984159999,4.292068778652152
1.302947052947053,4.394059254159999,4.286841048652152
1.3075986513486515,4.405510134159999,4.298291928652152
1.2620738636363638,4.355730444159999,4.248512238652152
1.27229020979021,4.35361944416,4.246401238652153
1.2667176573426575,4.43031014416,4.323091938652153
1.2509287587412588,4.43050023416,4.323282028652153
1.2620738636363638,4.4681341441599995,4.360915938652153
1.313171203796204,4.53735441416,4.430136208652153
1.33081761988012,4.5295376441599995,4.422319438652153
1.351258116883117,4.57954222416,4.472324018652153
1.3503293581418583,4.59589401416,4.488675808652153
1.3633319805194806,4.5653431941600005,4.458124988652154
1.3642607392607393,4.58376402416,4.476545818652153
1.354973151848152,4.56167497416,4.454456768652153
1.3912025474525478,4.60851154416,4.501293338652153
1.3967750999001,4.61730744416,4.510089238652153
1.4255744255744258,4.622950294160001,4.515732088652154
1.4265031843156846,4.589723234160001,4.482505028652154
1.4339410589410593,4.639332854160001,4.532114648652154
1.4330044955044958,4.635525734160001,4.528307528652154
1.4627325799200803,4.652884304160001,4.545666098652155
1.4404423701298703,4.663376884160001,4.556158678652154
1.4395136113886118,4.640422794160001,4.533204588652154
1.4376560939060943,4.66241155416,4.555193348652153
1.4218593906093908,4.65675249416,4.549534288652153
1.438584852647353,4.6946874341600004,4.587469228652154
1.4367273351648355,4.72648511416,4.619266908652153
1.4404423701298705,4.71740771416,4.610189508652153
1.4488011988011995,4.7356443741600005,4.628426168652154
1.439513611388612,4.72274754416,4.615529338652153
1.421859390609391,4.6939615541599995,4.586743348652153
1.4302182192807196,4.73231775416,4.625099548652154
1.41535807942058,4.706402414159999,4.599184208652153
1.4348698176823182,4.73535860416,4.628140398652153
1.4376560939060943,4.753423754159999,4.646205548652152
1.4432286463536468,4.771327194159999,4.664108988652152
1.4441574050949055,4.817949114159999,4.7107309086521525
1.4738854895104898,4.86960578416,4.762387578652153
1.484101835664336,4.84070088416,4.7334826786521536
1.4878168706293713,4.82899153416,4.721773328652153
1.4785292832167838,4.81231247416,4.705094268652153
1.4850305944055948,4.795957704159999,4.6887394986521524
1.4636613386613393,4.76136366416,4.654145458652153
1.470170454545455,4.79164332416,4.684425118652153
1.4803868006993013,4.79407839416,4.686860188652153
1.4943181818181823,4.8315095141599995,4.724291308652153
1.522188748751249,4.85592903416,4.748710828652153
1.522188748751249,4.84209185416,4.734873648652154
1.5166161963036968,4.851035724160001,4.743817518652154
1.5063998501498503,4.79832627416,4.691108068652153
1.4627325799200803,4.72856471416,4.621346508652153
1.4618038211788216,4.72906673416,4.621848528652153
1.4553025099900103,4.7130597841599995,4.605841578652153
1.46645541958042,4.726196164159999,4.618977958652152
1.4710992132867138,4.72895185416,4.621733648652153
1.4580887862137868,4.73471595416,4.627497748652154
1.4683129370629378,4.72519578416,4.6179775786521535
