cum_bench,cum_wo_cost,cum_w_cost
0.28206168831168865,-0.06801868806000017,-0.0740869566977004
0.28687718531468553,-0.06230260806000009,-0.06837087669770034
0.28687718531468553,-0.05285634806000013,-0.058924616697700376
0.2989198301698306,-0.053086698060000125,-0.05915496669770037
0.30695086163836194,-0.05247871806000005,-0.058546986697700296
0.3085586288711293,-0.05600261806000005,-0.06207088669770029
0.30293924825174845,-0.06476975806000028,-0.07083802669770052
0.30213536463536506,-0.07618521806000006,-0.0822534866977003
0.31417800949050984,-0.08045635806000029,-0.08652462669770053
0.3181896228771233,-0.07445161806000025,-0.0805198866977005
0.32862450049950076,-0.07848994806000013,-0.08455821669770038
0.32782061688311737,-0.08886189806000014,-0.09493016669770038
0.32942838411588443,-0.08688703806000017,-0.09295530669770041
0.32782061688311737,-0.0818971080600001,-0.08796537669770034
0.3334399975024979,-0.0848533780600002,-0.09092164669770045
0.3358516483516487,-0.08385693806000016,-0.0899252066977004
0.3390593781218785,-0.08336391806000024,-0.08943218669770048
0.3238090034965039,-0.07605349806000013,-0.08212176669770037
0.32942838411588443,-0.0721881780600002,-0.07825644669770045
0.32942838411588443,-0.06161350806000009,-0.06768177669770034
0.3326361138861142,-0.05179253806000017,-0.05786080669770041
0.344678758741259,-0.05666666806000006,-0.0627168679052339
0.3213973526473531,-0.06455449805999994,-0.07060469790523378
0.335047764735265,-0.05258156806000005,-0.058631767905233896
0.32541677072927094,-0.05645500806000009,-0.06250520790523394
0.30935470779220803,-0.056341898060000124,-0.06239209790523397
0.3085586288711293,-0.06066646806000005,-0.0667166679052339
0.28687718531468553,-0.060221238059999974,-0.06627143790523382
0.2788539585414589,-0.06333937806,-0.06938957790523385
0.2804539210789213,-0.049883238060000154,-0.055933437905234
0.2692151598401602,-0.07866194806000013,-0.08471214790523396
0.2563764360639364,-0.0810550280600002,-0.08710522790523403
0.2555725524475527,-0.07813534806000012,-0.08418554790523396
0.2587802822177825,-0.06595548805999997,-0.0720056879052338
0.2587802822177825,-0.07471637806,-0.08076657790523384
0.23549887612387643,-0.07901085806000008,-0.08506105790523391
0.24192214035964066,-0.06758338805999997,-0.0736335879052338
0.23871441058941087,-0.04062506806000005,-0.04667526790523388
0.23791052697302734,-0.005451278060000009,-0.011501477905233842
0.23229114635364664,-0.00026631806000004636,-0.00631651790523388
0.24272602397602436,0.004628101939999879,-0.0014220979052339544
0.25958416583416616,0.004867301939999879,-0.0011828979052339544
0.2611919330669335,0.007321301939999879,0.0012711020947660456
0.2531609015984019,-0.004538748059999934,-0.010588947905233768
0.25717251498501537,-0.004640688059999972,-0.010690887905233804
0.24754152097902135,-0.01999732806000001,-0.02604752790523384
0.26921515984016015,-0.01120797806000001,-0.01725817790523384
0.2748345404595407,-0.014566798060000122,-0.020616997905233952
0.2796578421578425,-0.018701608060000083,-0.024751807905233916
0.26921515984016015,-0.02218093805999997,-0.028231137905233804
0.26681131368631406,-0.02348102806000001,-0.029531227905233843
0.2635957792207796,-0.011557018060000047,-0.017607217905233882
0.26681131368631406,-0.011912668060000048,-0.01796286790523388
0.2965159840159842,-0.005665478060000011,-0.011715677905233843
0.2981159465534469,-0.005616228060000011,-0.011666427905233843
0.2981159465534469,-0.021927778060000014,-0.027977977905233844
0.3037353271728275,-0.014823428060000199,-0.02087362790523403
0.2965159840159842,-0.0133755580599999,-0.01942575790523373
0.29009271978022,-0.010094688059999975,-0.016144887905233805
0.3085586288711293,-0.009763288059999974,-0.015813487905233806
0.2989198301698306,-0.017391718060000047,-0.02344191790523388
0.32701673326673364,-0.014154418060000047,-0.020204617905233882
0.3238090034965039,-0.033646158060000084,-0.03969635790523392
0.3085586288711293,-0.03979185806000008,-0.045842057905233914
0.3165818556443559,-0.040982738060000155,-0.04703293790523399
0.31497408841158886,-0.05079756806000005,-0.05684776790523388
0.3101585914085917,-0.05578266806000005,-0.06183286790523388
0.3085586288711293,-0.050112668060000046,-0.05616286790523388
0.3197973901098904,-0.04831185806000008,-0.054362057905233914
0.3302322677322681,-0.05704205806000008,-0.06309225790523391
0.32862450049950076,-0.05534914806000012,-0.06139934790523395
0.33585164835164866,-0.05710029806000012,-0.06315049790523394
0.33825549450549475,-0.05373649806000012,-0.05978669790523394
0.32942838411588443,-0.054487848060000114,-0.06053804790523394
0.32782061688311737,-0.05845405806000008,-0.0645042579052339
0.3440153596403601,-0.056555978060000005,-0.06260617790523382
0.3504854520479524,-0.061930898060000114,-0.06798109790523393
0.3537244005994009,-0.06660119806000012,-0.07265139790523394
0.3529205169830175,-0.07016794806000011,-0.07621814790523393
0.3569633491508497,-0.06974864806000011,-0.07579884790523393
0.3480581918081923,-0.06524082806,-0.07129102790523383
0.35129714035964077,-0.06440204806000012,-0.07045224790523394
0.34724650349650393,-0.06958997806,-0.07564017790523382
0.3407764110889114,-0.07163945806000008,-0.0776896579052339
0.33267513736263765,-0.07942562806,-0.08547582790523382
0.3108141858141863,-0.07828974806000011,-0.08469522368283396
0.29785839160839206,0.009122461939999854,-0.0935090408205324
0.2970545079920084,-0.000886508060000072,-0.10351801082053232
0.2905766108891114,-0.006165778059999997,-0.10879728082053224
0.3059596653346658,-0.004013308060000072,-0.10664481082053232
0.3051479770229774,-0.0026963980600002956,-0.10532790082053253
0.2905766108891114,-0.010836158060000073,-0.1134676608205323
0.30029345654345685,-0.01317809806000011,-0.11580960082053235
0.28571428571428614,-0.01544804806000011,-0.11807955082053236
0.3010973401598405,-0.013331308060000258,-0.1159628108205325
0.3083869255744259,-0.012723748060000296,-0.11535525082053254
0.3116258741258744,-0.01453195806000026,-0.1171634608205325
0.31324144605394644,-0.013905068060000221,-0.11653657082053247
0.3100103021978026,-0.014635248060000296,-0.11726675082053255
0.3116258741258744,-0.01719438806000015,-0.1198258908205324
0.28976492257742303,-0.023546808060000073,-0.12617831082053232
0.2930038711288715,-0.02705234806000011,-0.12968385082053235
0.3019090284715289,-0.025207958060000257,-0.1278394608205325
0.30433628871128904,-0.025046938060000145,-0.12767844082053237
0.325393356643357,-0.019968868060000033,-0.12260037082053225
0.3261972402597407,-0.016961088060000146,-0.11959259082053236
0.3148648226773232,-0.009919968060000221,-0.11255147082053243
0.33024787712287756,-2.3098060000109957e-05,-0.10265460082053232
0.3440153596403602,-0.00501479806000011,-0.10764630082053232
0.3521088286713292,-0.005539648060000296,-0.10817115082053251
0.3569633491508497,-0.005032548060000296,-0.10766405082053251
0.35048545204795245,-0.005063778060000184,-0.1076952808205324
0.3512971403596408,-0.011203128060000185,-0.1138346308205324
0.3585867257742262,-0.010928288060000148,-0.11355979082053236
0.3666801948051952,-0.005758518060000223,-0.10839002082053244
0.36425293456543506,-0.01105330806000026,-0.11368481082053247
0.37558535214785255,-0.005593418060000036,-0.10822492082053226
0.3674918831168835,-0.007327178059999999,-0.10995868082053221
0.37154251998002036,-0.0011043980600001111,-0.10373590082053233
0.36830357142857184,-0.0017222180600002229,-0.10435372082053244
0.370730831668332,-0.00032046806000022286,-0.10295197082053245
0.3618256743256746,-0.003004218060000223,-0.10563572082053245
0.3650646228771233,-0.005830168060000223,-0.10846167082053244
0.36991914335664355,-0.016776358060000073,-0.1194078608205323
0.3917800949050952,-0.019477898060000297,-0.12210940082053252
0.3869255744255747,-0.022073468060000035,-0.12470497082053227
0.37315809190809235,-0.021582738060000148,-0.12421424082053238
0.37882430069930095,-0.02024500806000026,-0.1228765108205325
0.38368662587412616,-0.015535048060000297,-0.11816655082053254
0.4006852522477526,-0.01692103806000015,-0.11955254082053239
0.3893528346653351,-0.02106423806000015,-0.12369574082053239
0.4176916833166837,-0.014251868060000224,-0.11688337082053246
0.42011894355644386,-0.010993408060000076,-0.11362491082053232
0.4265968406593411,0.0035660119399998497,-0.0990654908205324
0.4274085289710295,0.009439531939999775,-0.09319197082053247
0.42416958041958075,0.005079791939999924,-0.09755171082053232
0.4225462037962043,0.02160841193999985,-0.0810230908205324
0.4363136863136866,0.019367551939999887,-0.08326395082053237
0.4322630494505498,0.01408946193999985,-0.08854204082053241
0.43792925824175866,0.017723051939999887,-0.08490845082053237
0.43792925824175866,0.015300891939999924,-0.08733061082053234
0.4444071553446559,0.009860641939999925,-0.09277086082053233
0.44845779220779275,0.009209851939999888,-0.09342165082053237
0.45493568931068973,0.013340741939999925,-0.08929076082053233
0.4589785214785219,0.01010491193999985,-0.09252659082053241
0.4589785214785219,0.008743091939999925,-0.09388841082053234
0.4929835789210794,0.014257371939999812,-0.0885918530567487
0.5043238011988016,0.014916561939999663,-0.08793266305674885
0.5116055819180823,0.014209071939999813,-0.0886401530567487
0.5035121128871133,0.018799621939999813,-0.0840496030567487
0.49865759240759305,0.0163148019399997,-0.08653442305674881
0.4759849525474531,0.009228881939999774,-0.09362034305674874
0.489744630369631,0.0073780719399998106,-0.0954711530567487
0.4808394730269736,0.007141501939999885,-0.09570772305674863
0.48003558941058994,-0.0033715380600003383,-0.10622076305674885
0.49460695554445594,-0.0052910680600002265,-0.10814029305674874
0.5043238011988017,-0.010100408060000263,-0.11294963305674878
0.5156562187812193,-0.0015100680600002268,-0.10435929305674874
0.5099900099900107,0.005592291939999736,-0.09725693305674878
0.4978459040959048,0.003070291939999736,-0.09977893305674877
0.49865759240759316,0.0022933819399999595,-0.10055584305674854
0.49946147602397656,0.004574651939999885,-0.09827457305674861
0.5035121128871134,0.002444751939999699,-0.1004044730567488
0.5091783216783223,0.006213541939999736,-0.09663568305674876
0.5051276848151854,0.0013116119399996622,-0.10153761305674883
0.48165116133866204,0.00047082193999981113,-0.10237840305674868
0.49055631868131916,-9.766806000022612e-05,-0.10294689305674871
0.49055631868131916,-0.0006798080600002634,-0.10352903305674875
0.48489010989011055,-0.003133668060000226,-0.10598289305674871
0.5043238011988018,-0.002801388060000338,-0.10565061305674882
0.5067510614385622,-0.0025679180600002263,-0.10541714305674871
0.5164679070929077,-0.0007806080600002636,-0.10362983305674875
0.5059393731268739,0.0017582519399998856,-0.1010909730567486
0.5180834790209797,0.0025247219399998112,-0.10032450305674868
0.5520885364635373,0.0029731519399996994,-0.0998760730567488
0.5690949675324684,0.0022730019399996994,-0.10057622305674879
0.56828327922078,0.00824122193999981,-0.09460800305674869
0.5893325424575433,0.010627761939999848,-0.09222146305674865
0.5901442307692314,0.016946871939999626,-0.08590235305674887
0.5812390734265743,0.012095671939999813,-0.09075355305674869
0.5699066558441566,0.007664361939999664,-0.09518486305674884
0.5731377997003007,0.0134598019399997,-0.0893894230567488
0.5739494880119888,0.015782581939999776,-0.08706664305674872
0.5763767482517491,0.01859786193999985,-0.08425136305674864
0.5763767482517491,0.017620431939999775,-0.08522879305674871
0.5869052822177829,0.018110901939999886,-0.0847383230567486
0.5836663336663345,0.018494991939999737,-0.08435423305674875
0.5699066558441566,0.016297601939999698,-0.08655162305674878
0.5812390734265743,0.020793381939999772,-0.0820558430567487
0.5812390734265743,0.021568171939999808,-0.08128105305674867
0.5609936938061945,0.012883711939999659,-0.08996551305674881
0.5561391733266742,0.00937673193999977,-0.09347249305674869
0.5488495879120886,0.004832291939999732,-0.09801693305674873
0.5699066558441566,0.007674181939999769,-0.09517504305674869
0.5755728646353655,0.010962951939999695,-0.09188627305674876
0.586905282217783,0.012691441939999732,-0.09015778305674872
0.5966221278721288,0.012869151939999695,-0.08998007305674877
0.580427385114886,0.011154551939999695,-0.09169467305674876
0.5755728646353655,0.01581816193999966,-0.0870310630567488
0.5755728646353655,0.018190941939999733,-0.08465828305674873
0.5820507617382624,0.015563701939999695,-0.08728552305674876
0.4921796953046961,-0.03683218806000034,-0.1396814130567488
0.5038867382617389,-0.031342278060000194,-0.13419150305674865
0.4888392857142865,-0.047763428060000196,-0.15061265305674865
0.514750874125875,-0.03848339806000012,-0.14133262305674857
0.5189341908091916,-0.03995890806000008,-0.14280813305674853
0.5431755744255753,-0.02663129806000012,-0.12948052305674856
0.5247799075924083,-0.03140000806000027,-0.1342492330567487
0.5214394980019987,-0.03805388806000016,-0.1409031130567486
0.533981643356644,-0.03394125806000027,-0.1367904830567487
0.5490290959040967,-0.030922858060000457,-0.13379152630454888
0.5515344030969038,-0.02991852806000001,-0.13229464512041353
0.554039710289711,-0.026848408060000085,-0.1292245251204136
0.5431755744255752,-0.03201758806000016,-0.13439370512041368
0.522274600399601,-0.02798413805999997,-0.1303602551204135
0.5398273601398609,-0.020408208059999895,-0.12278432512041342
0.5331387362637368,-0.021273818060000043,-0.12364993512041357
0.5256150099900105,-0.021779168060000045,-0.12415528512041357
0.5063920454545462,-0.02847863805999997,-0.1308547551204135
0.5105753621378628,-0.03258159805999993,-0.13495771512041346
0.4955279095904101,-0.02931434806000012,-0.13169046512041366
0.48215066183816246,-0.03520598805999997,-0.13758210512041352
0.46041458541458596,-0.047777408059999894,-0.15015352512041344
0.4813155594405601,-0.04196072806000001,-0.14433684512041356
0.4913445929070935,-0.04415814805999993,-0.14653426512041348
0.5080622502497509,-0.03804034806000012,-0.14041646512041367
0.4771322427572434,-0.04368272806000001,-0.14605884512041356
0.43533809940059986,-0.07219556806000005,-0.1745716851204136
0.44286182567432636,-0.07623615806000009,-0.17861227512041364
0.4261363636363642,-0.07704901806000004,-0.1794251351204136
0.3734780844155849,-0.11893698806000016,-0.22131310512041372
0.35424731518481584,-0.17230941806000016,-0.2746855351204137
0.29238730019980086,-0.19729653806000008,-0.29967265512041363
0.25142825924075995,-0.22306093806000019,-0.3254370551204137
0.21715003746253808,-0.23767261806000006,-0.3400487351204136
0.14609609140859195,-0.2973280880600003,-0.3997042051204138
0.23721590909090967,-0.26237554806000013,-0.3647516651204137
0.1837147227772234,-0.28327730806000007,-0.3856534251204137
0.24139142107892161,-0.27513515806000005,-0.37751127512041366
0.28486357392607464,-0.24277832806000027,-0.3451544451204139
0.29071709540459606,-0.2409527480600001,-0.3433288651204137
0.28068025724275775,-0.24149991806000012,-0.34387603512041376
0.2681459165834172,-0.23902683806000014,-0.3414029551204138
0.27315653096903153,-0.2354050480600001,-0.3377811651204138
0.26898101898101956,-0.2367131480600001,-0.33908926512041376
0.28820398351648424,-0.23174713806000014,-0.3341232551204138
0.31245317182817234,-0.2189068780600001,-0.32128299512041375
0.3308410339660346,-0.19272216806000003,-0.2950982851204137
0.3249875124875132,-0.19274888806000015,-0.2951250051204138
0.32582261488511555,-0.17666667806000008,-0.27904279512041374
0.31746378621378696,-0.18262803805999986,-0.28500415512041355
0.35341221278721346,-0.1719523680600001,-0.2743284851204138
0.3575955294705301,-0.15225841806,-0.25463453512041373
0.3509069055944063,-0.15846462805999997,-0.2608407451204137
0.3918659465534472,-0.15564200806000006,-0.2580181251204138
0.3876826298701306,-0.15276163806000012,-0.25513775512041387
0.3475586913086918,-0.17321123806000022,-0.27558735512041393
0.3475586913086918,-0.17076569806,-0.2731418151204137
0.35257711038961115,-0.16598791806000002,-0.26836403512041374
0.35257711038961115,-0.16564203806000002,-0.26801815512041377
0.3801589035964044,-0.15276083805999993,-0.2551369551204137
0.3801589035964044,-0.14585441806000002,-0.24823053512041376
0.39938967282717347,-0.12869945806000005,-0.2310755751204138
0.42948457792207856,-0.1133942480599999,-0.21577036512041364
0.3876826298701306,-0.13409821805999983,-0.23647433512041358
0.39437125374625437,-0.12873017805999998,-0.23110629512041372
0.3960492632367638,-0.13621095806000005,-0.2385870751204138
0.4018949800199806,-0.11740105806000005,-0.2197771751204138
0.4102538086913092,-0.12172952805999998,-0.22410564512041373
0.4219608516483523,-0.12002041806000002,-0.22239653512041377
0.40524319430569483,-0.1281924980599999,-0.23056861512041366
0.4094187062937068,-0.1303034480599999,-0.23267956512041366
0.3927010489510496,-0.13670036806000002,-0.23907648512041377
0.40189498001998064,-0.13991031806,-0.24228643512041376
0.39019574175824245,-0.13254451805999984,-0.23492063512041356
0.402730082417583,-0.12495311806000002,-0.22732923512041375
0.4010598776223782,-0.12711540806000005,-0.2294915251204138
0.4127669205794213,-0.12234407805999997,-0.22472019512041372
0.38684752747252815,-0.13246227805999997,-0.2348383951204137
0.3960492632367638,-0.12676688805999992,-0.22914300512041366
0.4119318181818189,-0.11406317805999995,-0.2164392951204137
0.4102538086913092,-0.10369449806000006,-0.20607061512041383
0.4018949800199806,-0.1092529380599999,-0.2116290551204137
0.4119318181818189,-0.11014732805999994,-0.21252344512041374
0.4194555444555451,-0.10046159806000005,-0.20283771512041385
0.42613636363636426,-0.09951264805999986,-0.20188876512041365
0.451220654345655,-0.08724156805999997,-0.18961768512041377
0.46459790209790264,-0.07298982805999993,-0.17536594512041373
0.4771322427572435,-0.06957295806000001,-0.1719490751204138
0.4963630119880125,-0.07041899805999986,-0.17279511512041365
0.4980332167832173,-0.07031330806000001,-0.1726894251204138
0.5122455669330677,-0.05693746805999997,-0.15931358512041377
0.48883928571428636,-0.08527564805999985,-0.18765176512041365
0.47546203796203873,-0.09429267805999993,-0.19666879512041371
0.4545610639360646,-0.08626193805999989,-0.18863805512041368
0.4863261738261745,-0.07328909806000004,-0.17566521512041383
0.48800418331668394,-0.07177280806000001,-0.1741489251204138
0.4863261738261745,-0.07220387805999993,-0.17457999512041372
0.4854910714285721,-0.07356554806000004,-0.17594166512041384
0.48883928571428636,-0.06743328805999989,-0.1698094051204137
0.49552790959041015,-0.07099677805999993,-0.17337289512041373
0.5047218406593411,-0.07116638805999989,-0.1735425051204137
0.4896743881118887,-0.07429888805999989,-0.1766750051204137
0.5030516358641363,-0.06375266805999996,-0.1661287851204138
0.5130806693306699,-0.06391366805999996,-0.16628978512041379
0.529798326673327,-0.057395648059999846,-0.15977176512041366
0.5473510864135869,-0.04613920805999999,-0.14851532512041382
0.5741055819180824,-0.031807668059999954,-0.1341837851204138
0.5799591033966038,-0.03214363805999988,-0.13451975512041373
0.5908232392607397,-0.02085470805999981,-0.12323082512041365
0.5958416583416587,-0.019808388059999883,-0.12218450512041373
0.5824644105894111,-0.03772333805999988,-0.14009945512041372
0.6058706918081924,-0.007216388060000068,-0.10959250512041391
0.6158997252747258,-0.021735538060000066,-0.1241116551204139
0.6225883491508496,-0.01406939806000003,-0.11644551512041386
0.6067057942057947,-0.010304738060000066,-0.1126808551204139
0.6250936563436568,-0.027676938059999878,-0.1300530551204137
0.6225883491508496,-0.01612258805999988,-0.1184987051204137
0.662158154345655,-0.013225028059999918,-0.11560114512041374
0.6663726898101903,-0.005982188060000067,-0.10835830512041389
0.6646868756243761,-0.011976638059999881,-0.11435275512041371
0.658794330669331,-0.029972098060000032,-0.13234821512041386
0.7396275599400605,-0.052300438059999885,-0.15467655512041373
0.7446771978021982,-0.06421884806000003,-0.16659496512041388
0.7269995629370635,-0.05636900805999999,-0.15874512512041386
0.7522555569430573,-0.054167538059999874,-0.15654365512041374
0.7480488261738267,-0.052635048059999835,-0.1550111651204137
0.7177353896103901,-0.04537867805999991,-0.14775479512041378
0.7396275599400604,-0.03913728805999987,-0.14151340512041374
0.7564700924075927,-0.035973708059999984,-0.13834982512041386
0.7749906343656348,-0.04183125805999999,-0.14420737512041384
0.7623626373626378,-0.042048478059999915,-0.14442459512041378
0.778362262737263,-0.033570338060000066,-0.13594645512041392
0.764891358641359,-0.02174584806000003,-0.12412196512041389
0.7387846528471533,-0.02982052805999992,-0.13219664512041376
0.7556271853146856,-0.03620093806000007,-0.1385770551204139
0.7598339160839166,-0.020536598059999845,-0.12291271512041368
0.778362262737263,-0.0017697480599998434,-0.10414586512041368
0.7682551823176829,0.02516194194000001,-0.07721417512041383
0.7556271853146856,0.04979897194000008,-0.052577145120413754
0.6941574050949056,-0.0007404580599999905,-0.10311657512041383
0.7312062937062942,0.008894401939999972,-0.09348171512041387
0.7362559315684322,0.004263891940000009,-0.09811222512041383
0.7497346403596409,0.015635961940000123,-0.08674015512041372
0.7564700924075928,0.025365661940000124,-0.07701045512041371
0.7606768231768237,0.02434014194000001,-0.07803597512041383
0.7429991883116888,0.032918441940000015,-0.06945767512041383
0.7143637612387619,0.038986281940000055,-0.0633898351204138
0.7404704670329676,0.03640569194000002,-0.06597042512041383
0.7345779220779225,0.038536361939999944,-0.0638397551204139
0.7396275599400605,0.06012605194000017,-0.042250065120413675
0.7269995629370635,0.06513351194000012,-0.03724260512041371
0.7244708416583423,0.07651182194000009,-0.02586429512041375
0.7345779220779225,0.07792009194,-0.024456025120413824
0.7227850274725279,0.08049999194,-0.021876125120413824
0.7379417457542464,0.09774239194,-0.004633725120413823
0.7387846528471534,0.07423143194000004,-0.028144685120413786
0.7606768231768237,0.07338552194000007,-0.02899059512041375
0.7674122752247756,0.07572678194000003,-0.026649335120413786
0.7943618881118887,0.07706346193999991,-0.025312655120413897
0.7749906343656349,0.0943349619400001,-0.008041155120413711
0.7733048201798207,0.11152999193999999,0.009153874879586178
0.7589910089910096,0.1230900119400001,0.02071389487958629
0.7362559315684322,0.10900085193999995,0.00662473487958614
0.7337350149850154,0.11033638194000002,0.007960264879586215
0.6916286838161841,0.07142168194000001,-0.03095443512041379
0.6950003121878127,0.04552586194000008,-0.056850255120413716
0.7227850274725278,0.06365865193999992,-0.038717465120413866
0.7269995629370635,0.060420121940000036,-0.04195599512041375
0.7345779220779224,0.06249464193999996,-0.039881475120413824
0.7354208291708297,0.07822249193999997,-0.024153625120413823
0.7556271853146856,0.08132841194000008,-0.02104770512041371
0.764891358641359,0.08499745194000012,-0.017378665120413674
0.7884615384615389,0.08733418194,-0.015041935120413786
0.802783154345655,0.09016458194,-0.012211535120413786
0.8036182567432574,0.08000104193999996,-0.022375075120413822
0.7968828046953053,0.08457838194,-0.017797735120413785
0.7800480769230776,0.06913761194000008,-0.03323850512041371
0.7724697177822184,0.06702083194000001,-0.03535528512041378
0.7952047952047958,0.07703688194000001,-0.025339235120413785
0.7850977147852154,0.07501560194000012,-0.027360515120413674
0.7842548076923084,0.0807849119399999,-0.021591205120413896
0.7867835289710295,0.07157722194000005,-0.030798895120413748
0.7867835289710295,0.06977943194000001,-0.03259668512041378
0.7867835289710295,0.07340225193999994,-0.028973865120413857
0.7766764485514491,0.07231805194000013,-0.03005806512041367
0.7682551823176831,0.061459131940000016,-0.04091698512041378
0.748891733266734,0.06245151194000009,-0.0399246051204137
0.7345779220779226,0.052857771940000055,-0.04951834512041374
0.7413133741258747,0.04432603194000002,-0.05805008512041378
0.761519730269731,0.05859626193999991,-0.04375604817408904
0.7876264360639367,0.059538081939999835,-0.042814228174089114
0.7859406218781225,0.06404602193999988,-0.03830628817408908
0.7968828046953054,0.07076958193999984,-0.031582728174089116
0.8204607892107898,0.08364215193999977,-0.018710158174089192
0.8036182567432575,0.08805896193999992,-0.014293348174089043
0.8314107767232773,0.10222271193999992,-0.0001295981740890434
0.8322536838161844,0.09112370193999977,-0.011228608174089192
0.8398320429570436,0.09167763193999985,-0.010674678174089118
0.8996160089910098,0.09847858193999985,-0.003873728174089118
0.9130869130869138,0.11111448193999986,0.008762171825910882
0.9257149100899108,0.11478170193999997,0.012429391825910994
0.9223510864135872,0.1149408219399999,0.01258851182591092
0.9198223651348657,0.12664605193999998,0.024293741825910993
0.9442432567432575,0.13272425193999998,0.030371941825910992
0.9349790834165841,0.12340211193999975,0.02104980182591077
0.9189794580419586,0.13277095193999996,0.030418641825910996
0.9341361763236771,0.1484742719399999,0.046121961825910926
0.9307645479520485,0.16445189194,0.062099581825911035
0.9080294705294711,0.21360571193999994,0.11125340182591095
0.9248720029970037,0.1844725719399999,0.08212026182591092
0.9434003496503504,0.18268021193999995,0.08032790182591096
0.9434003496503504,0.1735289519399998,0.07117664182591081
0.9753917957042965,0.19294465193999996,0.090592341825911
0.9939201423576429,0.2113507419399998,0.10899843182591085
1.0217048576423584,0.1932114419399998,0.09085913182591085
1.0217048576423584,0.18058081193999992,0.07822850182591096
0.9972839660339669,0.17645076193999992,0.07409845182591096
0.999812687312688,0.16251591193999992,0.06016360182591096
0.9913914210789218,0.18170577193999987,0.07935346182591092
0.9711850649350655,0.17479318193999985,0.07244087182591089
1.0082339535464544,0.20683343193999984,0.10448112182591088
0.9972839660339669,0.20859440193999995,0.10624209182591099
0.9905485139860147,0.20261802193999986,0.10026571182591092
1.0099197677322684,0.21497823193999982,0.11262592182591089
0.987184690309691,0.19642383193999982,0.09407152182591089
0.9897134115884122,0.1970956919399998,0.09474338182591086
1.000655594405595,0.2031055119399999,0.10075320182591097
1.0031843156843163,0.20048330193999994,0.09813099182591101
1.0208619505494514,0.21996247193999988,0.11761016182591093
1.0191839410589418,0.23096668193999983,0.1286143718259109
1.0478115634365641,0.2431004919399998,0.14074818182591087
1.0587537462537469,0.25264619194,0.15029388182591105
1.0941246253746262,0.2846836819399998,0.18233137182591092
1.0983313561438568,0.26563185193999994,0.16327954182591103
1.1210664335664342,0.22184954193999978,0.11949723182591088
1.1707433191808199,0.21910639193999978,0.11675408182591088
1.2094780219780226,0.2104303919399998,0.10807808182591087
1.2280063686313694,0.20214155193999975,0.09978924182591084
1.2246347402597408,0.1714127319399998,0.06906042182591092
1.278526161338662,0.19332316193999988,0.090970851825911
1.257476898101899,0.1831555819399998,0.08080327182591092
1.265055257242758,0.16146879193999997,0.05911648182591107
1.263369443056944,0.16286222193999986,0.06050991182591096
1.32315340909091,0.16930184193999978,0.06694953182591089
1.3273601398601407,0.13627247193999986,0.03392016182591096
1.40819336913087,0.14223715193999975,0.03988484182591085
1.3651816933066943,0.15621627193999987,0.053863961825910966
1.333346341158842,0.16421651193999992,0.061864201825911
1.2860264735264746,0.1461554919399998,0.04380318182591089
1.289468344155845,0.15012735193999996,0.04777504182591104
1.243006993006994,0.13686558193999984,0.03451327182591093
1.2060127372627383,0.13004946193999992,0.027697151825911002
1.2498907342657353,0.14564086193999992,0.043288551825911
1.3135536338661349,0.15625134194,0.053750229761534575
1.3118366008991018,0.15653075193999996,0.05402963976153454
1.2980691183816195,0.15979821193999993,0.057297099761534506
1.31957885864136,0.16426141193999994,0.06176029976153451
1.418526785714287,0.18312156193999993,0.08062044976153451
1.4150849150849163,0.20882616193999992,0.1063250497615345
1.3892669830169841,0.20505146193999993,0.1025503497615345
1.3884084665334677,0.22099176193999992,0.1184906497615345
1.3832495629370642,0.23011887193999989,0.12738349256493448
1.3479723401598414,0.25395159194,0.12404491008689861
1.3668987262737275,0.26104875193999993,0.13114207008689857
1.2954857642357656,0.26630283194,0.13639615008689865
1.2963520854145867,0.24874134193999994,0.11883466008689861
1.3299044705294718,0.27169684193999993,0.1417901600868986
1.2843016358641373,0.26944718193999995,0.13954050008689864
1.2705419580419592,0.2587109919399999,0.1288043100868986
1.2688171203796217,0.2575452619399998,0.12763858008689852
1.2602163461538476,0.27269445193999986,0.14278777008689855
1.2696756368631381,0.2745982919399999,0.1446916100868986
1.3178618256743269,0.2783140719399998,0.1484073900868985
1.3273211163836176,0.29122415193999984,0.16131747008689856
1.3213036963036975,0.2806678319399999,0.15076115008689864
1.3290459540459552,0.2693624619399998,0.13945578008689852
1.309253246753248,0.2629595419399999,0.1330528600868986
1.3213036963036975,0.26758301194,0.1376763300868987
1.2851679570429582,0.24985992193999979,0.11995324008689848
1.2954857642357653,0.27953822194,0.14963154008689866
1.298927634865136,0.27063951193999986,0.14073283008689852
1.2627918956043966,0.27850224193999995,0.1485955600868986
1.270541958041959,0.28325806193999986,0.15335138008689853
1.3118366008991018,0.28433267194,0.15442599008689867
1.3307629870129882,0.2913160519399999,0.16140937008689857
1.338505244755246,0.29220291193999987,0.16229623008689853
1.318720342157843,0.31532463194,0.18541795008689865
1.3359296953046964,0.35182779193999997,0.22192111008689863
1.368623563936065,0.43386244193999995,0.3039557600868986
1.3711991133866144,0.4345924119400001,0.30468573008689875
1.378949175824177,0.42937533194,0.29946865008689866
1.3737824675324686,0.43385692193999986,0.3039502400868985
1.360014985014986,0.43970375193999994,0.3097970700868986
1.360014985014986,0.43570629193999977,0.30579961008689843
