cum_bench,cum_wo_cost,cum_w_cost
0.30029345654345685,0.7466145932200005,0.7162076081071334
0.28571428571428614,0.7370736532200006,0.7054911053709335
0.3010973401598405,0.7518205332200008,0.7202379853709336
0.3083869255744259,0.8031107332200007,0.7715281853709336
0.3116258741258744,0.8084096432200009,0.7768270953709338
0.31324144605394644,0.8031499032200007,0.7715673553709336
0.3100103021978026,0.8002422132200009,0.7686596653709338
0.3116258741258744,0.8002748032200008,0.7686922553709337
0.28976492257742303,0.7840152232200011,0.752432675370934
0.2930038711288715,0.7972310032200007,0.7656484553709336
0.3019090284715289,0.8310381232200007,0.7994555753709336
0.30433628871128904,0.836195773220001,0.8046132253709339
0.325393356643357,0.8548021832200008,0.8232196353709337
0.3261972402597407,0.8548347332200008,0.8232521853709337
0.3148648226773232,0.8421117732200006,0.8105292253709335
0.33024787712287756,0.8533960132200009,0.8218134653709337
0.3440153596403602,0.870877093220001,0.8392945453709337
0.3521088286713292,0.8812108832200009,0.8496283353709336
0.3569633491508497,0.8894686232200011,0.8578860753709339
0.35048545204795245,0.8804145032200011,0.8488319553709339
0.3512971403596408,0.8742995232200007,0.8427169753709335
0.3585867257742262,0.8752927432200011,0.8437101953709338
0.3666801948051952,0.8904047332200009,0.8588221853709337
0.36425293456543506,0.8853537332200009,0.8537711853709337
0.37558535214785255,0.8873113632200009,0.8557288153709337
0.3674918831168835,0.8819261332200008,0.8503435853709336
0.37154251998002036,0.8916244932200009,0.8600419453709337
0.36830357142857184,0.8899187032200007,0.8583361553709334
0.370730831668332,0.887079853220001,0.8554973053709338
0.3618256743256746,0.8700688632200009,0.8384863153709337
0.3650646228771233,0.856974543220001,0.8253919953709338
0.36991914335664355,0.8317372332200008,0.8001546853709336
0.3917800949050952,0.857143993220001,0.8255614453709338
0.3869255744255747,0.8427761132200009,0.8111935653709337
0.37315809190809235,0.8492531132200009,0.8176705653709336
0.37882430069930095,0.8637519532200011,0.8321694053709339
0.38368662587412616,0.8591240632200009,0.8275415153709337
0.4006852522477526,0.8591191632200009,0.8275366153709337
0.3893528346653351,0.8232464032200008,0.7916638553709335
0.4176916833166837,0.827480593220001,0.7958980453709338
0.42011894355644386,0.821497143220001,0.7899145953709338
0.4265968406593411,0.8134676132200009,0.7818850653709337
0.4274085289710295,0.8376911132200009,0.8061085653709337
0.42416958041958075,0.8304251332200008,0.7988425853709336
0.4225462037962043,0.8348163732200006,0.8032338253709334
0.4363136863136866,0.8472314632200008,0.8156489153709335
0.4322630494505498,0.8500304532200006,0.8184479053709334
0.43792925824175866,0.8678335032200006,0.8362509553709334
0.43792925824175866,0.8624448632200008,0.8308623153709336
0.4444071553446559,0.8754339732200009,0.8438514253709337
0.44845779220779275,0.874096673220001,0.8425141253709337
0.45493568931068973,0.884336423220001,0.8527538753709337
0.4589785214785219,0.8974034432200009,0.8658208953709337
0.4589785214785219,0.8959521932200009,0.8643696453709336
0.4929835789210794,0.8962018332200004,0.8598367089310724
0.5043238011988016,0.8958905532200003,0.8595254289310724
0.5116055819180823,0.9000678832200004,0.8637027589310725
0.5035121128871133,0.8968919332200004,0.8605268089310725
0.49865759240759305,0.8964572932200006,0.8600921689310727
0.4759849525474531,0.8951481332200004,0.8587830089310725
0.489744630369631,0.9025135832200007,0.8653050759420728
0.4808394730269736,0.9055597532200007,0.8683512459420728
0.48003558941058994,0.9035107132200005,0.8663022059420726
0.49460695554445594,0.9054415332200009,0.868233025942073
0.5043238011988017,0.9063785232200007,0.8691700159420728
0.5156562187812193,0.9052658732200006,0.8680573659420727
0.5099900099900107,0.9064908432200005,0.8692823359420726
0.4978459040959048,0.9023149132200005,0.8651064059420726
0.49865759240759316,0.9084608732200006,0.8712523659420727
0.49946147602397656,0.9077835032200007,0.8705749959420728
0.5035121128871134,0.9067762232200006,0.8695677159420727
0.5091783216783223,0.9078040632200005,0.8705955559420726
0.5051276848151854,0.9056976432200006,0.8684891359420727
0.48165116133866204,0.9017164432200006,0.8645079359420726
0.49055631868131916,0.9017696532200007,0.8645611459420728
0.49055631868131916,0.9014894332200007,0.8642809259420728
0.48489010989011055,0.9024141732200006,0.8652056659420727
0.5043238011988018,0.9037514132200005,0.8665429059420726
0.5067510614385622,0.9031575132200005,0.8659490059420726
0.5164679070929077,0.9014759932200006,0.8642674859420727
0.5059393731268739,0.9024280532200007,0.8652195459420728
0.5180834790209797,0.9031639032200007,0.8659553959420728
0.5520885364635373,0.9039997232200007,0.8667912159420728
0.5690949675324684,0.9030148132200005,0.8658063059420726
0.56828327922078,0.9030488832200009,0.865840375942073
0.5893325424575433,0.9061906632200005,0.8689821559420726
0.5901442307692314,0.9104946232200006,0.8732861159420727
0.5812390734265743,0.9086616832200007,0.8714531759420728
0.5699066558441566,0.9075364832200007,0.8703279759420728
0.5731377997003007,0.9086004032200006,0.8713918959420727
0.5739494880119888,0.9065158332200006,0.8693073259420727
0.5763767482517491,0.9080241032200006,0.8708155959420727
0.5763767482517491,0.9074178232200005,0.8702093159420726
0.5869052822177829,0.9079135032200006,0.8707049959420727
0.5836663336663345,0.9069221332200007,0.8697136259420728
0.5699066558441566,0.9046859432200005,0.8674774359420726
0.5812390734265743,0.9057417132200004,0.8685332059420725
0.5812390734265743,0.9057424432200005,0.8685339359420726
0.5609936938061945,0.9003693132200005,0.8631608059420726
0.5561391733266742,0.8968831732200007,0.8596746659420728
0.5488495879120886,0.8930831632200005,0.8558746559420726
0.5699066558441566,0.8960723132200005,0.8588638059420726
0.5755728646353655,0.8985409132200005,0.8613324059420726
0.586905282217783,0.9013268032200007,0.8641182959420728
0.5966221278721288,0.9057393132200005,0.8685308059420725
0.580427385114886,0.9047352332200007,0.8675267259420728
0.5755728646353655,0.9073679032200006,0.8701593959420727
0.5755728646353655,0.9097890432200004,0.8725805359420725
0.5820507617382624,0.9105613632200004,0.8733528559420725
0.4921796953046961,0.8823177232200005,0.8451092159420726
0.5038867382617389,0.8849575432200004,0.8477490359420725
0.4888392857142865,0.8780759732200005,0.8408674659420726
0.514750874125875,0.8840597832200007,0.8479347277992552
0.5189341908091916,0.8967221032200006,0.860597047799255
0.5431755744255753,0.9251335332200007,0.8890084777992552
0.5247799075924083,0.8924902832200007,0.8563652277992552
0.5214394980019987,0.8930779132200007,0.8569528577992552
0.533981643356644,0.9104851832200007,0.8743601277992552
0.5490290959040967,0.9327964032200007,0.8966713477992552
0.5515344030969038,0.9351362032200007,0.8990111477992552
0.554039710289711,0.9453165132200004,0.9091914577992549
0.5431755744255752,0.9303481932200005,0.894223137799255
0.522274600399601,0.9274763432200005,0.891351287799255
0.5398273601398609,0.9304112032200006,0.8942861477992551
0.5331387362637368,0.9311991532200006,0.8950740977992551
0.5256150099900105,0.9234253632200004,0.8872126682009048
0.5063920454545462,0.9074849432200008,0.8715314522217693
0.5105753621378628,0.9007544332200007,0.8648009422217692
0.4955279095904101,0.9006987732200009,0.8647452822217694
0.48215066183816246,0.8890785432200008,0.8531250522217693
0.46041458541458596,0.8679134032200005,0.831959912221769
0.4813155594405601,0.8842752532200006,0.848321762221769
0.4913445929070935,0.8819176832200006,0.8459641922217691
0.5080622502497509,0.9094623132200007,0.8735088222217692
0.4771322427572434,0.8981292932200008,0.8621758022217693
0.43533809940059986,0.8498873432200008,0.8139338522217693
0.44286182567432636,0.8701009332200007,0.8341474422217692
0.4261363636363642,0.8588339432200008,0.8228804522217693
0.3734780844155849,0.7939902732200009,0.7580367822217694
0.35424731518481584,0.7505963832200007,0.7146428922217691
0.29238730019980086,0.7120828132200008,0.6761293222217692
0.25142825924075995,0.6740990132200005,0.638145522221769
0.21715003746253808,0.6446618532200006,0.608708362221769
0.14609609140859195,0.5201431832200006,0.4841896922217691
0.23721590909090967,0.5892073832200004,0.5532538922217689
0.1837147227772234,0.5330580432200006,0.4971045522217691
0.24139142107892161,0.6060181332200006,0.5700646422217691
0.28486357392607464,0.6587504532200006,0.6227969622217691
0.29071709540459606,0.6985138432200008,0.6625603522217692
0.28068025724275775,0.6963470532200006,0.660393562221769
0.2681459165834172,0.6926280232200005,0.656674532221769
0.27315653096903153,0.7173356832200006,0.6813821922217691
0.26898101898101956,0.7109275732200004,0.6749740822217689
0.28820398351648424,0.7343196032200009,0.6983661122217694
0.31245317182817234,0.7433025132200006,0.7073490222217691
0.3308410339660346,0.7603186132200006,0.7243651222217691
0.3249875124875132,0.7706890632200006,0.7347355722217691
0.32582261488511555,0.7846760932200008,0.7487226022217692
0.31746378621378696,0.7726872732200009,0.7367337822217693
0.35341221278721346,0.7964822332200007,0.7605287422217691
0.3575955294705301,0.8190943632200007,0.7831408722217692
0.3509069055944063,0.8095649732200009,0.7736114822217693
0.3918659465534472,0.8242905932200008,0.7883371022217692
0.3876826298701306,0.8295840532200005,0.793630562221769
0.3475586913086918,0.7925818132200007,0.7566283222217691
0.3475586913086918,0.7994777632200006,0.7635242722217691
0.35257711038961115,0.8141346332200006,0.778181142221769
0.35257711038961115,0.8086385132200007,0.7726850222217692
0.3801589035964044,0.8432768932200008,0.8073234022217692
0.3801589035964044,0.8571482932200007,0.8211948022217692
0.39938967282717347,0.8722353432200007,0.8362818522217692
0.42948457792207856,0.8971599532200009,0.8612064622217693
0.3876826298701306,0.8580418732200008,0.8220883822217693
0.39437125374625437,0.8575806932200007,0.8216272022217692
0.3960492632367638,0.8538651132200007,0.8179116222217692
0.4018949800199806,0.8632999032200005,0.827346412221769
0.4102538086913092,0.8908153132200006,0.8548618222217691
0.4219608516483523,0.9069679232200007,0.8710144322217692
0.40524319430569483,0.8908154032200009,0.8548619122217693
0.4094187062937068,0.9129411032200004,0.8769876122217689
0.3927010489510496,0.8960300132200005,0.860076522221769
0.40189498001998064,0.9097235332200004,0.8737700422217689
0.39019574175824245,0.9001272632200005,0.8641737722217689
0.402730082417583,0.9208295032200007,0.8848760122217691
0.4010598776223782,0.9215543032200006,0.8856008122217691
0.4127669205794213,0.9563936032200002,0.9204401122217687
0.38684752747252815,0.9324846332200003,0.8965311422217688
0.3960492632367638,0.9412956932200005,0.905342202221769
0.4119318181818189,0.9588777232200005,0.922924232221769
0.4102538086913092,0.9506635132200004,0.9147100222217689
0.4018949800199806,0.9504369832200004,0.9144834922217688
0.4119318181818189,0.9430437832200004,0.9070902922217688
0.4194555444555451,0.9668792432200005,0.930925752221769
0.42613636363636426,0.9851190432200005,0.949165552221769
0.451220654345655,1.0013248432200006,0.9653713522217691
0.46459790209790264,1.0001836132200006,0.964230122221769
0.4771322427572435,1.0081403432200007,0.972186852221769
0.4963630119880125,1.0137276632200005,0.977774172221769
0.4980332167832173,1.0248296532200003,0.9888761622217689
0.5122455669330677,1.0171168432200006,0.9811633522217691
0.48883928571428636,0.9891471532200004,0.9531936622217688
0.47546203796203873,0.9743414432200006,0.9383879522217691
0.4545610639360646,0.9607667332200005,0.924813242221769
0.4863261738261745,0.9707848332200005,0.934831342221769
0.48800418331668394,0.9737331032200005,0.937779612221769
0.4863261738261745,0.9715996532200005,0.935646162221769
0.4854910714285721,0.9593391432200008,0.9233856522217693
0.48883928571428636,0.9745924332200007,0.9386389422217691
0.49552790959041015,0.9752865732200009,0.9393330822217694
0.5047218406593411,0.9889951032200006,0.9530416122217691
0.4896743881118887,0.9724979132200008,0.9365444222217693
0.5030516358641363,0.990681073220001,0.9547275822217695
0.5130806693306699,1.0174266032200008,0.9814731122217691
0.529798326673327,1.0498273032200007,1.0138738122217692
0.5473510864135869,1.0579177732200011,1.0219642822217696
0.5741055819180824,1.0882795032200012,1.0523260122217697
0.5799591033966038,1.0889824332200013,1.0530289422217698
0.5908232392607397,1.0975513332200009,1.0615978422217693
0.5958416583416587,1.125679133220001,1.0897256422217694
0.5824644105894111,1.102859883220001,1.0669063922217694
0.6058706918081924,1.1164246532200013,1.0804711622217698
0.6158997252747258,1.109665033220001,1.0737115422217696
0.6225883491508496,1.1188777732200013,1.0829242822217697
0.6067057942057947,1.120965563220001,1.0850120722217695
0.6250936563436568,1.127210063220001,1.0912565722217695
0.6225883491508496,1.1514291732200013,1.1154756822217697
0.662158154345655,1.1528177332200011,1.1168642422217696
0.6663726898101903,1.1749704832200012,1.1390169922217697
0.6646868756243761,1.1810706632200012,1.1451171722217697
0.658794330669331,1.1599793132200011,1.1240258222217696
0.7396275599400605,1.1777324932200013,1.1417790022217698
0.7446771978021982,1.155373783220001,1.1194202922217695
0.7269995629370635,1.1610126432200012,1.1250591522217697
0.7522555569430573,1.1635308232200012,1.1275773322217697
0.7480488261738267,1.1369047232200011,1.1009512322217696
0.7177353896103901,1.1337947832200008,1.0978412922217693
0.7396275599400604,1.154835443220001,1.1188819522217694
0.7564700924075927,1.190296293220001,1.1543428022217694
0.7749906343656348,1.209951053220001,1.1739975622217695
0.7623626373626378,1.192016473220001,1.1560629822217694
0.778362262737263,1.1811896632200007,1.1452361722217692
0.764891358641359,1.185940623220001,1.1499871322217694
0.7387846528471533,1.1806263732200009,1.1446728822217693
0.7556271853146856,1.1904682832200006,1.1545147922217691
0.7598339160839166,1.208649003220001,1.1726955122217695
0.778362262737263,1.217564453220001,1.1816109622217694
0.7682551823176829,1.2071522432200008,1.1711987522217693
0.7556271853146856,1.2196814132200007,1.1837279222217691
0.6941574050949056,1.1644522432200008,1.1284987522217693
0.7312062937062942,1.1755351332200008,1.1395816422217693
0.7362559315684322,1.204284063220001,1.1683305722217694
0.7497346403596409,1.219109093220001,1.1831556022217695
0.7564700924075928,1.2247068532200007,1.1887533622217692
0.7606768231768237,1.217122653220001,1.1811691622217695
0.7429991883116888,1.204959673220001,1.1690061822217694
0.7143637612387619,1.1933257732200009,1.1573722822217694
0.7404704670329676,1.1720006132200007,1.1360471222217692
0.7345779220779225,1.1865974332200007,1.1506439422217691
0.7396275599400605,1.173505503220001,1.1375520122217695
0.7269995629370635,1.1681152632200007,1.1321617722217692
0.7244708416583423,1.1452844932200008,1.1093310022217693
0.7345779220779225,1.136039653220001,1.1000861622217695
0.7227850274725279,1.1439136332200006,1.107960142221769
0.7379417457542464,1.1351538732200008,1.0992003822217693
0.7387846528471534,1.1343194632200007,1.0983659722217691
0.7606768231768237,1.1349310132200006,1.098977522221769
0.7674122752247756,1.1336549732200008,1.0977014822217692
0.7943618881118887,1.1446605332200006,1.108707042221769
0.7749906343656349,1.1472563732200007,1.1113028822217692
0.7733048201798207,1.1452605832200005,1.109307092221769
0.7589910089910096,1.1089909132200004,1.073037422221769
0.7362559315684322,1.0973418732200007,1.0613883822217691
0.7337350149850154,1.0843942632200005,1.048440772221769
0.6916286838161841,1.0428745732200007,1.0069210822217691
0.6950003121878127,1.0476525932200005,1.011699102221769
0.7227850274725278,1.0750271832200002,1.0390736922217687
0.7269995629370635,1.0751623732200004,1.0392088822217689
0.7345779220779224,1.0856945732200005,1.049741082221769
0.7354208291708297,1.0801159132200004,1.044162422221769
0.7556271853146856,1.1034765632200005,1.067523072221769
0.764891358641359,1.0994618232200006,1.063508332221769
0.7884615384615389,1.1026320932200007,1.0666786022217691
0.802783154345655,1.0900123232200007,1.0540588322217692
0.8036182567432574,1.1122710232200008,1.0763175322217693
0.7968828046953053,1.1138033332200006,1.077849842221769
0.7800480769230776,1.1239847632200006,1.088031272221769
0.7724697177822184,1.1147453632200006,1.078791872221769
0.7952047952047958,1.1124259932200007,1.0764725022217692
0.7850977147852154,1.1097141432200006,1.073760652221769
0.7842548076923084,1.1071607732200006,1.071207282221769
0.7867835289710295,1.1260443632200006,1.090090872221769
0.7867835289710295,1.1038133932200007,1.0678599022217692
0.7867835289710295,1.0985124332200005,1.062558942221769
0.7766764485514491,1.1105521932200006,1.0745987022217691
0.7682551823176831,1.1176428132200005,1.081689322221769
0.748891733266734,1.1021494732200006,1.066195982221769
0.7345779220779226,1.0959412932200006,1.059987802221769
0.7413133741258747,1.0880033332200003,1.0520498422217688
0.761519730269731,1.1216097032200003,1.0856562122217688
0.7876264360639367,1.1222270032200006,1.086273512221769
0.7859406218781225,1.1383715832200003,1.1024180922217688
0.7968828046953054,1.1478446832200002,1.1118911922217687
0.8204607892107898,1.1784733232200004,1.142519832221769
0.8036182567432575,1.1691138732200004,1.1331603822217688
0.8314107767232773,1.1805520132200003,1.1445985222217687
0.8322536838161844,1.1876746132200002,1.1517211222217687
0.8398320429570436,1.1909699432200003,1.1550164522217687
0.8996160089910098,1.20162963322,1.1656761422217685
0.9130869130869138,1.1862280432200003,1.1502745522217688
0.9257149100899108,1.19524103322,1.1592875422217686
0.9223510864135872,1.1957579032200003,1.1598044122217688
0.9198223651348657,1.1877286732200003,1.1517751822217688
0.9442432567432575,1.2025744132200002,1.1666209222217687
0.9349790834165841,1.2012454132200003,1.1652919222217688
0.9189794580419586,1.1887116232200001,1.1527581322217686
0.9341361763236771,1.2074123232200005,1.171458832221769
0.9307645479520485,1.21905737322,1.1831038822217685
0.9080294705294711,1.2439080532200004,1.207954562221769
0.9248720029970037,1.2316329132200001,1.1956794222217686
0.9434003496503504,1.2342838632200002,1.1983303722217686
0.9434003496503504,1.2167632132200001,1.1808097222217686
0.9753917957042965,1.2311037132200002,1.1951502222217687
0.9939201423576429,1.2418870932200003,1.2059336022217688
1.0217048576423584,1.2411470932200004,1.2051936022217689
1.0217048576423584,1.2443939832200002,1.2084404922217686
0.9972839660339669,1.2317590732200003,1.1958055822217688
0.999812687312688,1.2271523232200003,1.1911988322217688
0.9913914210789218,1.2364349432200004,1.2004814522217688
0.9711850649350655,1.2176969432200004,1.181743452221769
1.0082339535464544,1.2504672732200002,1.2145137822217686
0.9972839660339669,1.2309415432200004,1.1949880522217688
0.9905485139860147,1.2241838832200003,1.1882303922217687
1.0099197677322684,1.2276566332200003,1.1917031422217688
0.987184690309691,1.2106849832200004,1.1747314922217689
0.9897134115884122,1.2243659032200007,1.1884124122217692
1.000655594405595,1.2333965632200006,1.197443072221769
1.0031843156843163,1.2361493932200007,1.2001959022217692
1.0208619505494514,1.2411782932200006,1.205224802221769
1.0191839410589418,1.2422185332200004,1.206265042221769
1.0478115634365641,1.2470583832200004,1.2111048922217689
1.0587537462537469,1.2523139632200004,1.216360472221769
1.0941246253746262,1.2545138232200006,1.218560332221769
1.0983313561438568,1.2559653932200006,1.220011902221769
1.1210664335664342,1.2560277332200005,1.220074242221769
1.1707433191808199,1.2636892932200006,1.227735802221769
1.2094780219780226,1.2817180532200008,1.2457645622217692
1.2280063686313694,1.2842994732200004,1.2483459822217688
1.2246347402597408,1.2576509232200008,1.2216974322217693
1.278526161338662,1.274915103220001,1.2389616122217695
1.257476898101899,1.2761137932200008,1.2401603022217693
1.265055257242758,1.268125353220001,1.2321718622217694
1.263369443056944,1.263286353220001,1.2273328622217694
1.32315340909091,1.2693911632200008,1.2334376722217693
1.3273601398601407,1.2327006532200007,1.1967471622217691
1.40819336913087,1.2454132732200005,1.209459782221769
1.3651816933066943,1.2896291232200008,1.2536756322217693
1.333346341158842,1.3425907832200006,1.306637292221769
1.2860264735264746,1.3009484732200007,1.2649949822217692
1.289468344155845,1.2976983132200006,1.261744822221769
1.243006993006994,1.2708257132200007,1.2348722222217692
1.2060127372627383,1.2226348332200005,1.186681342221769
1.2498907342657353,1.2308178832200005,1.194864392221769
1.3135536338661349,1.254924133220001,1.2189706422217694
1.3118366008991018,1.2567493832200005,1.220795892221769
1.2980691183816195,1.2445002832200005,1.208546792221769
1.31957885864136,1.2467490932200007,1.2107956022217692
1.418526785714287,1.2771318432200007,1.2411783522217692
1.4150849150849163,1.2966048832200006,1.260651392221769
1.3892669830169841,1.3068405332200008,1.2708870422217693
1.3884084665334677,1.3032241332200005,1.267270642221769
1.3832495629370642,1.3184113032200009,1.2824578122217694
1.3479723401598414,1.3190135432200008,1.2830600522217692
1.3668987262737275,1.3450410732200004,1.309087582221769
1.2954857642357656,1.3277875432200008,1.2918340522217693
1.2963520854145867,1.3271861332200006,1.291232642221769
1.3299044705294718,1.3396234332200005,1.303669942221769
1.2843016358641373,1.319323553220001,1.2833700622217694
1.2705419580419592,1.303798703220001,1.2678452122217694
1.2688171203796217,1.2942644432200008,1.2583109522217693
1.2602163461538476,1.3041017332200007,1.2681482422217691
1.2696756368631381,1.3145392532200009,1.2785857622217693
1.3178618256743269,1.3213686132200007,1.2854151222217691
1.3273211163836176,1.3335937232200008,1.2976402322217693
1.3213036963036975,1.4017630632200007,1.3658095722217691
1.3290459540459552,1.4061812232200004,1.3702277322217689
1.309253246753248,1.4400106332200004,1.404057142221769
1.3213036963036975,1.4591862332200005,1.423232742221769
1.2851679570429582,1.4589867032200003,1.4230332122217688
1.2954857642357653,1.4799088332200003,1.4439553422217688
1.298927634865136,1.4683014632200004,1.432347972221769
1.2627918956043966,1.4784714632200004,1.442517972221769
1.270541958041959,1.4743027332200003,1.4383492422217687
1.3118366008991018,1.4739002732200004,1.4379467822217689
1.3307629870129882,1.4919902532200005,1.456036762221769
1.338505244755246,1.5171879332200002,1.4812344422217687
1.318720342157843,1.5202177632200002,1.4842642722217687
1.3359296953046964,1.5197523632200003,1.4837988722217688
1.368623563936065,1.5317840632200004,1.4958305722217689
1.3711991133866144,1.5554106532200005,1.519457162221769
1.378949175824177,1.57347747322,1.5375239822217686
1.3737824675324686,1.5149237032200003,1.4789702122217687
1.360014985014986,1.5029665032200006,1.467013012221769
1.360014985014986,1.4930871732200006,1.457133682221769
1.3729239510489522,1.4894935332200008,1.4535400422217692
1.3927088536463548,1.5025420832200005,1.466588592221769
1.3961507242757254,1.5205553732200008,1.4846018822217693
1.4004589160839171,1.5299447132200006,1.493991222221769
1.3961507242757254,1.5495822532200008,1.5136287622217692
1.374640984015985,1.5529257132200005,1.516972222221769
1.3729239510489522,1.5458294632200005,1.509875972221769
1.3944336913086925,1.5538739932200005,1.517920502221769
1.4297109140859152,1.5804545232200007,1.5445010322217692
1.4305694305694316,1.5818090132200004,1.545855522221769
1.4159434315684327,1.6023354132200005,1.566381922221769
1.4193853021978033,1.5900989132200005,1.554145422221769
1.3789491758241772,1.5458162932200006,1.509862802221769
1.3582979520479532,1.54238895322,1.49629131974588
1.3359296953046964,1.54130255322,1.49520491974588
1.3565731143856155,1.54195873322,1.49586109974588
1.3987340784215796,1.54510037322,1.49900273974588
1.3823910464535474,1.5443942132200001,1.4982965797458803
1.2929102147852158,1.5410252732199998,1.49492763974588
1.2266561563436573,1.53155775322,1.48546011974588
1.1939622877122889,1.5303814132200002,1.4842837797458803
1.2189138986013996,1.53494705322,1.4888494197458801
1.1767607392607404,1.5292865132200002,1.4831888797458803
1.2765593781218794,1.5334934132200002,1.4873957797458803
1.261074862637364,1.53221787322,1.4861202397458801
1.2455903471528487,1.53302317322,1.48692553974588
1.277417894605396,1.5356835132200002,1.4895858797458803
1.27398382867133,1.53400557322,1.48790793974588
1.312695117382619,1.53618617322,1.49008853974588
1.3144199550449565,1.53601185322,1.4899142197458801
1.29806911838162,1.5346339132200002,1.4885362797458803
1.3367882117882133,1.53711625322,1.4910186197458801
1.35915646853147,1.53811325322,1.49201561974588
1.369482080419582,1.53935053322,1.49325289974588
1.369482080419582,1.5396262532199998,1.49352861974588
1.3677650474525491,1.5397235732199996,1.4936259397458798
1.356573114385616,1.5392593732199997,1.4931617397458798
1.3625983391608407,1.53905389322,1.49295625974588
1.3488308566433582,1.5406019532199997,1.4945043197458798
1.33162930819181,1.54119349322,1.49509585974588
1.3677650474525493,1.5453985532199999,1.49930091974588
1.3763658216783234,1.54476163322,1.4986639997458802
1.3892669830169846,1.5445982732199999,1.49850063974588
1.3866914335664353,1.5444064732199998,1.49830883974588
1.379807692307694,1.5443145932200002,1.4982169597458803
1.3746409840159857,1.5425221732199998,1.49642453974588
1.3178618256743273,1.5413890532199999,1.49529141974588
1.3204373751248768,1.5415017732199998,1.49540413974588
1.3582979520479537,1.5442858732199998,1.49818823974588
1.3522727272727288,1.5448420532199998,1.49874441974588
1.356573114385616,1.5466073532199998,1.5005097197458799
1.3608813061938079,1.54767769322,1.5015800597458802
1.3677650474525491,1.5508858132199999,1.50478817974588
1.3909918206793224,1.5502229332199997,1.5041252997458798
1.379807692307694,1.5489642932199998,1.50286665974588
1.379807692307694,1.5502900132199997,1.5041923797458798
1.4021759490509509,1.5524805132199997,1.5063828797458798
1.4047593031968049,1.5492317732199994,1.5031341397458795
1.391850337162839,1.5506537332199994,1.5045560997458796
1.3892669830169848,1.5500649732199994,1.5039673397458795
1.3703405969030986,1.5499755932199997,1.5038779597458798
1.391850337162839,1.5484402132199997,1.5023425797458798
1.4116430444555461,1.5518262732199994,1.5057286397458796
1.4176604645354662,1.5528593532199995,1.5067617197458796
1.4400365259740278,1.5534859532199994,1.5073883197458795
1.4073348526473544,1.5543533532199993,1.5082557197458795
1.379807692307694,1.5553121532199994,1.5092145197458795
1.3608813061938079,1.5531982332199994,1.5071005997458795
1.358290147352649,1.5512730732199993,1.5051754397458794
1.3746800074925092,1.5544522532199994,1.5083546197458795
1.3746800074925092,1.5537383932199995,1.5076407597458796
1.3539741508491525,1.5537913532199994,1.5076937197458795
1.3531156343656359,1.5518678932199996,1.5057702597458797
1.316027722277724,1.5497478132199995,1.5036501797458797
1.3548404720279736,1.5516006332199994,1.5055029997458795
1.3470748001998019,1.5519226332199993,1.5058249997458795
1.378988199300701,1.5543837132199994,1.5082860797458795
1.3884787087912105,1.5552241132199993,1.5091264797458794
1.4022852147852165,1.5568778932199994,1.5107802597458795
1.3979692182817198,1.5574709732199992,1.5113733397458793
1.3945195429570445,1.5549069332199994,1.5088092997458795
1.3876201923076938,1.5528761732199992,1.5067785397458793
1.3746800074925092,1.5544886132199993,1.5083909797458794
1.3669143356643372,1.5535378132199993,1.5074401797458794
1.3626061438561454,1.552376373219999,1.5062787397458792
1.3401754495504512,1.5504206132199994,1.5043229797458795
1.335000936563438,1.5481541332199993,1.5020564997458794
1.3177525599400615,1.5476291332199992,1.5015314997458793
1.3272352647352663,1.5484090132199992,1.5023113797458794
1.273757492507494,1.5436599132199993,1.4975622797458794
1.2556427947052962,1.5418265732199992,1.4957289397458793
1.3177525599400615,1.5445252932199995,1.4984276597458797
1.3246519105894121,1.5451530932199995,1.4990554597458796
1.3470748001998019,1.5455612932199996,1.4994636597458797
1.3634646603396618,1.5457401332199994,1.4996424997458795
1.3833041958041974,1.5466538532199994,1.5005562197458795
1.4065934065934083,1.5489386532199994,1.5028410197458795
1.4212584290709307,1.5508964732199992,1.5047988397458794
1.4324737762237778,1.5470866732199993,1.5009890397458794
1.413492757242759,1.5455419732199993,1.4994443397458794
1.447997315184817,1.5464426932199995,1.5003450597458796
1.459212662337664,1.5458887732199993,1.4997911397458794
1.447997315184817,1.5454209332199995,1.4993232997458796
1.4264329420579438,1.5448072532199995,1.4987096197458796
1.4203921078921096,1.5433939932199996,1.4972963597458797
1.448863636363638,1.5449404732199994,1.4988428397458795
1.440231643356645,1.5471378932199997,1.5010402597458798
1.4428228021978038,1.5470636532199995,1.5009660197458796
1.4281577797202814,1.5465239332199996,1.5004262997458797
1.4169424325674342,1.5480723732199995,1.5019747397458796
1.4238495879120896,1.5493677732199995,1.5032701397458796
1.3669143356643372,1.5507576132199998,1.50465997974588
1.3807208416583432,1.5514366532199997,1.5053390197458798
1.4091845654345672,1.5523111732199997,1.5062135397458798
1.4152175949050965,1.5522595732199997,1.5061619397458799
1.3979692182817198,1.55123221322,1.5051345797458802
1.3462162837162852,1.5496282532199999,1.50353061974588
1.3643309815184832,1.5499254332199999,1.50382779974588
1.310845404595406,1.54604391322,1.49994627974588
1.2970467032967048,1.54545681322,1.49935917974588
1.2935970279720295,1.54791519322,1.50181755974588
1.294455544455546,1.5471403732199995,1.5010427397458797
1.335000936563438,1.5508274532199997,1.5047298197458798
1.3151614010989026,1.5508810532199997,1.5047834197458798
1.291872190309692,1.5473666532199997,1.5012690197458798
